Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2024-01-31,-0.0395845007348567,-0.004206586820401213,-0.001038366160970637,0.000592894633141496,0.032811468458375945,-0.04048893796700078,0.011397272630268566,0.007408819007958016,-0.005566027653415209,0.030696606325347982,-0.040241190433393914,-0.008534014918066176,0.015108380305678524,-0.005416373010343392,0.03123714101028223,-0.03999305703467555,0.032838821860871434
2024-02-29,0.05157745990265758,-0.013914240195182975,0.028795229104949978,0.0242632329874611,0.02710499820845631,0.052536027398205044,-0.037049571948078945,0.030231868335754957,0.014007623056718595,0.030384448614413726,0.05077680910143164,-0.00814591162953305,0.011157030022432301,0.027239714817067464,0.02793350462495658,0.05228298421346753,0.027192652544529416
2024-03-31,0.053881861502634146,0.0678074309801819,0.06010106456509742,0.04122504872029872,0.07032741640518825,0.05816956716734098,0.046348589329511136,0.10309575862565189,0.032960096879078846,0.06730675592926681,0.059187523418643466,0.057767547868894105,0.08904165220993103,0.02914324634507504,0.06900678206323764,0.054158854337946725,0.070351896272786
2024-04-30,0.036562771802279515,-0.03340336656674062,0.023587418501557333,0.007215394211560405,0.040874866669516584,0.037448171651681746,-0.02648127120403688,-0.003374863563448018,0.026245421040095772,0.03593893836407238,0.03837975569286238,-0.035812683131231565,0.018733461932532433,0.007234735649817571,0.039753595402993794,0.03670867552248727,0.04091479722463842
2024-05-31,0.037246688138298845,0.046396070942017455,0.03735928956022968,0.00659576010090514,0.007459497150173588,0.05170658466092753,0.03547779756658914,0.018942451866769794,0.028441994051393756,0.0037681987042599316,0.050429649071422895,0.03144464842973425,0.0244137606110129,0.01560884760734417,0.006564698000738683,0.03746549603292315,0.007474104933590606
2024-06-30,-0.01597709558363587,-0.012479378005074895,-0.022089024203474358,-0.04606295967391967,0.027691903942985215,-0.014401316911815022,-0.00965818198625434,-0.030726475859905195,-0.034008583111044155,0.022290091207366993,-0.013773116273365976,-0.013752477854777212,-0.030699786448990848,-0.03908775004496528,0.024666697858660103,-0.015985887183048702,0.027693811032562795
2024-07-31,0.03692765178036023,0.05012629659582396,0.05173690565820523,0.04836414750476263,0.0047802099045196195,0.03501014473525374,0.04943235755888873,0.0579606746257111,0.03796443444416131,0.008724978016040129,0.02758179391452618,0.08099326020900174,0.035425401926018625,0.050609062879956444,0.007506917708719716,0.03691859779554488,0.004736879600705113
2024-08-31,-0.02652391074474522,-0.006401232068975415,-0.004993517884093795,0.011077268683703628,0.022668116286807507,-0.025305859790291322,0.004687896233374998,-0.011455550854912885,0.008530656543318905,0.0226983517288026,-0.01420141112943343,-0.03750816064031532,-0.01026488838780779,0.016750204407044708,0.02223343399939115,-0.026508528260608268,0.0225836740127001
2024-09-30,0.0078790746595357,0.01920689332843937,0.04898852186361659,0.019106261672262554,-0.06267943342036064,0.009453871028888937,0.04057978246756137,0.03681086584441645,0.013344686919966237,-0.05741469396224871,0.01506512421865444,0.0003349130933707643,0.05188000093894278,0.007929544548673194,-0.05793220994002468,0.007874167055948178,-0.06275181340385953
2024-10-31,-0.041145781314476174,-0.05235947480450667,-0.041030979765911024,-0.0360799898252888,-0.025286957152134366,-0.03819799638510605,-0.06842089362774605,-0.03062116564695115,-0.024256293941719534,-0.028635331475177134,-0.025695036244719315,-0.06016464324169497,-0.0542054537604911,-0.0243996125798515,-0.027878974711503406,-0.04113346000087526,-0.025196762915913835
2024-11-30,-0.011867581749404835,-0.02517428134626934,-0.03005148901409206,-0.017098084476997483,-0.022733320652735204,-0.009507640548835973,-0.022947033241780754,-0.03160145835980468,-0.023022421689422246,-0.021580234880108892,0.008487968128431552,-0.05488076561209507,-0.022583965697399316,-0.02800230066915659,-0.021489089830164218,-0.011861370800181806,-0.022682639605168673
2024-12-31,-0.022494113887413455,0.007314766576253268,-0.00880236681177948,0.0006341952135949465,-0.053675257964494856,-0.018026345850651406,-0.003054613768748815,-0.00903399115197098,0.0051546357958272915,-0.05129601224915252,-0.016448202051093937,-0.013879417852735694,-0.003822937652155926,0.0018357418357823787,-0.05166276562383421,-0.02250122019239664,-0.053700474885699435
2025-01-31,0.009696337530943028,0.034067541830788944,0.02885953292989229,0.045903725453617344,0.031009993385822807,0.014485608302978669,0.044398332557713964,0.018279084821354277,0.034808063010223204,0.03464541043438642,0.008288239496072117,0.040379007028896324,0.011316299651404084,0.048420841075196994,0.03424659029835586,0.00969970941273599,0.03092722198420385
2025-02-28,-0.021595633050116997,-0.019049849938659633,0.019569673936617866,0.03978208683106821,0.04205109112487379,-0.021184653811600368,-0.008615336284724431,0.023552272239256173,0.04946040490855524,0.03919054035660885,-0.032736932860661316,-0.0058011281303764015,0.025745790778787907,0.04070695862199154,0.040259843728739156,-0.021598411322581033,0.04220602292114134
2025-03-31,-0.08330561801670507,-0.08851717330214234,-0.08216420503272717,-0.03533856653458785,-0.12320015095912233,-0.08224320551367742,-0.08591521470751148,-0.07973078904857583,-0.031906275673047144,-0.11909665150248111,-0.09076410447790632,-0.0708452931862469,-0.07150741785960693,-0.042867293440124,-0.1192089076322162,-0.08330493199603178,-0.1232496850069399
2025-04-30,0.0013843781484003084,0.029077588755436708,0.007298190965544083,0.027845104268387263,-0.003421752815444124,0.0003487793297794916,0.033998249343350585,0.014739016016218185,0.024133810469574943,-0.0018156413193923197,0.007500458229860802,0.015581019148369457,0.012439343794443879,0.027276224967940507,-0.0019781933461401717,0.0013861228071838556,-0.0035124351055953454
2025-05-31,0.05579031940188837,0.017832630623710165,0.009714359852995217,0.024144816593926928,0.016143151323679057,0.05723492483289682,0.004972329178980224,0.011834945925079688,0.028412593583060152,0.015678419598286628,0.04274022368206247,0.05460107717162597,0.0076471018859962025,0.02959992396176581,0.014997148650641877,0.05581534494792562,0.016185942119574595
2025-06-30,0.024252985148880888,0.01504328678756482,0.013032746483489108,0.01657413344088378,0.0014380734507637664,0.022802493817311847,0.021525339800713125,0.013732290388451657,0.005768016974057395,0.004675186772414742,0.028499205285288383,0.007790103716807937,0.014212011463701242,0.013306683214652875,0.0030191064428559435,0.024239493818935476,0.0014017231067942175
2025-07-31,0.09253553596263302,0.037645991901244805,-0.006420833697968149,0.020076526095081572,-0.04019940372128301,0.09880955008823761,-0.0029804071206391398,0.00304124673250152,0.017041454395609248,-0.036976821340176214,0.09701414644927085,0.03859576924257596,-0.0035440936668471464,0.01194623937155153,-0.036826379611300426,0.09256419259637691,-0.040336650007679706
2025-08-31,0.006089648992326328,0.0007062069009917833,0.01095812188187494,0.016464829284934902,0.029065023457078887,0.014574426747477122,-0.017898575785034888,0.011166849795898524,0.01994130433287755,0.027317495195243784,0.0037694439587555245,0.010257313207784875,0.0021786740351319705,0.01775460080924702,0.029306073443124685,0.0061175932836772555,0.02912910113635608
2025-09-30,0.0749799435729869,-0.024824093222006894,-0.010888160857758901,-0.016812471690826572,-0.019858585645916495,0.06358450984789686,-0.014336220448936333,-0.012535549782283646,-0.015254254094989475,-0.02016426602788822,0.0682832542715688,-0.017268956180144235,-0.005037699977768958,-0.019031612689038486,-0.019767746867007652,0.07497753953153828,-0.019835670479844286
2025-10-31,0.041679844617279735,0.0409101773597108,0.03361313572101416,0.05786693464062989,0.025300706968479622,0.04674095141144142,0.01404503414807697,0.03939007113733825,0.05257471063857149,0.028731419606401905,0.040845005292287594,0.0471035722330315,0.032627208529035855,0.05497531541343262,0.026940343730034785,0.04171350765912046,0.02526978544884808
2025-11-30,-0.027382209809306467,-0.03217383607666336,0.011165097531368852,0.013533544147251367,0.03954525457590399,-0.02863044047704401,-0.008804347235167032,0.0002933322092663841,0.017847486430585913,0.03743840882197828,-0.03294238122724953,-0.02299353535163817,0.00447319150199432,0.015810061652475407,0.03880433586255626,-0.02742022044755677,0.03956342214413555
2025-12-31,0.04078651883231305,0.05172082444141595,0.03891760989381382,0.06863220408059717,0.023788231420257665,0.05402689028077629,0.029770740200148946,0.03641690650056579,0.0739788541508346,0.023875000700042014,0.03743287200137809,0.06574732662097103,0.03918543336955982,0.07055754081268857,0.02353779245257579,0.0407598698471631,0.023795461452664708
2026-01-31,0.0589299808246496,-0.02229384923510337,-0.014197215432180034,0.03521431040170501,0.021788744832556876,0.056948212640208,-0.01649412123112435,-0.02158917506634732,0.044778608032485664,0.018901784210574896,0.05812109100602883,-0.014255671030507747,-0.014111330300504663,0.034157992662057435,0.021182890858776563,0.058969793910226574,0.021767008699287795
2026-02-28,0.048871823007009714,-0.007587396280616707,0.026262530723331505,0.005911974255462282,0.0012744960236807912,0.048869615820724355,0.012852867060749059,0.01373438871255934,0.0028259776650072406,0.002882186614159376,0.043625796461189054,-0.001926336465432434,0.015519658721799985,0.00908188665133117,0.002499704778993089,0.04886849121226056,0.0011520815279310057
2026-03-31,-0.10823877486482658,0.0048594930924971596,-0.026527982953472473,-0.07395704659502228,-0.016770860098146746,-0.07550194648134087,-0.05905593146810071,-0.026828590518172202,-0.06497360017529247,-0.022864718303686877,-0.10853260773222644,0.03815240814326422,-0.029074797862375334,-0.06908037198077219,-0.020963323704534565,-0.10825754118615183,-0.016821855483234772
