Date,Method,PortfolioStrategy,Return
2024-01-31,Method3_ProbQ5,Q4,0.02918987656145766
2024-02-29,Method3_ProbQ5,Q4,0.021184369733205224
2024-03-31,Method3_ProbQ5,Q4,0.02729889642080118
2024-04-30,Method3_ProbQ5,Q4,-0.0043660949014322666
2024-05-31,Method3_ProbQ5,Q4,0.024227241876517723
2024-06-30,Method3_ProbQ5,Q4,-0.018958268017981946
2024-07-31,Method3_ProbQ5,Q4,0.024750987418370313
2024-08-31,Method3_ProbQ5,Q4,0.004302936853091104
2024-09-30,Method3_ProbQ5,Q4,0.007329636722717511
2024-10-31,Method3_ProbQ5,Q4,-0.030138707044249976
2024-11-30,Method3_ProbQ5,Q4,-0.029726418205555105
2024-12-31,Method3_ProbQ5,Q4,0.0064770798854692545
2025-01-31,Method3_ProbQ5,Q4,0.05063169444528913
2025-02-28,Method3_ProbQ5,Q4,0.030781194067339486
2025-03-31,Method3_ProbQ5,Q4,-0.0684197363688769
2025-04-30,Method3_ProbQ5,Q4,0.016918119742728624
2025-05-31,Method3_ProbQ5,Q4,0.028284950253831112
2025-06-30,Method3_ProbQ5,Q4,0.016623827925560764
2025-07-31,Method3_ProbQ5,Q4,0.03593070706144839
2025-08-31,Method3_ProbQ5,Q4,0.021311392464240863
2025-09-30,Method3_ProbQ5,Q4,-0.0044873253083131245
2025-10-31,Method3_ProbQ5,Q4,0.05684832089018623
2025-11-30,Method3_ProbQ5,Q4,-0.014795407708274238
2025-12-31,Method3_ProbQ5,Q4,0.057532013010180155
2010-01-31,Method3_ProbQ5,LongShort,-0.015058906146727323
2010-02-28,Method3_ProbQ5,LongShort,0.030387730483351475
2010-03-31,Method3_ProbQ5,LongShort,-0.03135336347357663
2010-04-30,Method3_ProbQ5,LongShort,-0.03542769949466398
2010-05-31,Method3_ProbQ5,LongShort,0.003938612959102021
2010-06-30,Method3_ProbQ5,LongShort,-0.030462655468541218
2010-07-31,Method3_ProbQ5,LongShort,-0.0169946803185164
2010-08-31,Method3_ProbQ5,LongShort,0.01097178587978865
2010-09-30,Method3_ProbQ5,LongShort,0.021576110744047597
2010-10-31,Method3_ProbQ5,LongShort,0.025374443287027208
2010-11-30,Method3_ProbQ5,LongShort,0.011976153244511966
2010-12-31,Method3_ProbQ5,LongShort,0.002207534409794737
2011-01-31,Method3_ProbQ5,LongShort,0.04098383963511637
2011-02-28,Method3_ProbQ5,LongShort,0.004924482669003433
2011-03-31,Method3_ProbQ5,LongShort,-0.002015763547090851
2011-04-30,Method3_ProbQ5,LongShort,0.03588565075551274
2011-05-31,Method3_ProbQ5,LongShort,0.014419837938552036
2011-06-30,Method3_ProbQ5,LongShort,-0.02021696544014552
2011-07-31,Method3_ProbQ5,LongShort,-0.04642834497418146
2011-08-31,Method3_ProbQ5,LongShort,0.020066109997962336
2011-09-30,Method3_ProbQ5,LongShort,0.03876397520750582
2011-10-31,Method3_ProbQ5,LongShort,-0.022533238339894977
2011-11-30,Method3_ProbQ5,LongShort,0.04403646423298958
2011-12-31,Method3_ProbQ5,LongShort,0.005296122650749888
2012-01-31,Method3_ProbQ5,LongShort,-0.0207847632191194
2012-02-29,Method3_ProbQ5,LongShort,0.014045199227112594
2012-03-31,Method3_ProbQ5,LongShort,0.02827481476356137
2012-04-30,Method3_ProbQ5,LongShort,-0.06788622463562169
2012-05-31,Method3_ProbQ5,LongShort,-0.038182493638735326
2012-06-30,Method3_ProbQ5,LongShort,-0.03047902125390528
2012-07-31,Method3_ProbQ5,LongShort,0.04173320687673379
2012-08-31,Method3_ProbQ5,LongShort,0.028544974731886257
2012-09-30,Method3_ProbQ5,LongShort,-0.010439598628599982
2012-10-31,Method3_ProbQ5,LongShort,0.02818489477940522
2012-11-30,Method3_ProbQ5,LongShort,0.02406886495236122
2012-12-31,Method3_ProbQ5,LongShort,0.003984659559186657
2013-01-31,Method3_ProbQ5,LongShort,0.010347376281796536
2013-02-28,Method3_ProbQ5,LongShort,0.019831212754691144
2013-03-31,Method3_ProbQ5,LongShort,0.01043385591099584
2013-04-30,Method3_ProbQ5,LongShort,-0.023749926616388053
2013-05-31,Method3_ProbQ5,LongShort,-0.016644776920259657
2013-06-30,Method3_ProbQ5,LongShort,0.02510080283191398
2013-07-31,Method3_ProbQ5,LongShort,0.0036614670039266384
2013-08-31,Method3_ProbQ5,LongShort,0.011361991048732534
2013-09-30,Method3_ProbQ5,LongShort,-0.005880896326752268
2013-10-31,Method3_ProbQ5,LongShort,-0.023430851007634146
2013-11-30,Method3_ProbQ5,LongShort,0.010695509485001142
2013-12-31,Method3_ProbQ5,LongShort,-0.00757245945854142
2014-01-31,Method3_ProbQ5,LongShort,-0.05787834321996322
2014-02-28,Method3_ProbQ5,LongShort,-0.0023740246450597163
2014-03-31,Method3_ProbQ5,LongShort,0.02875399661979539
2014-04-30,Method3_ProbQ5,LongShort,0.0064356961370044
2014-05-31,Method3_ProbQ5,LongShort,-0.018609005583062416
2014-06-30,Method3_ProbQ5,LongShort,0.025065292589410718
2014-07-31,Method3_ProbQ5,LongShort,0.01035905003281366
2014-08-31,Method3_ProbQ5,LongShort,0.0008311579486499007
2014-09-30,Method3_ProbQ5,LongShort,0.025161392073899124
2014-10-31,Method3_ProbQ5,LongShort,0.03320955940805342
2014-11-30,Method3_ProbQ5,LongShort,0.01518410807978126
2014-12-31,Method3_ProbQ5,LongShort,0.02714869729921543
2015-01-31,Method3_ProbQ5,LongShort,0.030229602313452744
2015-02-28,Method3_ProbQ5,LongShort,-0.00015060393074649292
2015-03-31,Method3_ProbQ5,LongShort,-0.011145412108905337
2015-04-30,Method3_ProbQ5,LongShort,-0.05471022879856798
2015-05-31,Method3_ProbQ5,LongShort,0.03682580210282178
2015-06-30,Method3_ProbQ5,LongShort,0.011156024131795755
2015-07-31,Method3_ProbQ5,LongShort,0.011848127486153527
2015-08-31,Method3_ProbQ5,LongShort,0.029523427460470195
2015-09-30,Method3_ProbQ5,LongShort,0.000924882907617313
2015-10-31,Method3_ProbQ5,LongShort,-0.03505887154348525
2015-11-30,Method3_ProbQ5,LongShort,0.013865768821230404
2015-12-31,Method3_ProbQ5,LongShort,0.0035107481444957706
2016-01-31,Method3_ProbQ5,LongShort,0.0479556303358131
2016-02-29,Method3_ProbQ5,LongShort,0.02089556553273635
2016-03-31,Method3_ProbQ5,LongShort,-0.030639870602499734
2016-04-30,Method3_ProbQ5,LongShort,-0.02688848963961078
2016-05-31,Method3_ProbQ5,LongShort,0.044022390087475834
2016-06-30,Method3_ProbQ5,LongShort,-0.014591504971245957
2016-07-31,Method3_ProbQ5,LongShort,-0.03561752489681058
2016-08-31,Method3_ProbQ5,LongShort,0.054921000348171274
2016-09-30,Method3_ProbQ5,LongShort,-0.00180121395656015
2016-10-31,Method3_ProbQ5,LongShort,0.022995017498018185
2016-11-30,Method3_ProbQ5,LongShort,-0.05482097541975356
2016-12-31,Method3_ProbQ5,LongShort,-0.014233600624038209
2017-01-31,Method3_ProbQ5,LongShort,-0.023551146435204354
2017-02-28,Method3_ProbQ5,LongShort,0.02168015682377054
2017-03-31,Method3_ProbQ5,LongShort,0.004967900670320054
2017-04-30,Method3_ProbQ5,LongShort,0.01699882876492447
2017-05-31,Method3_ProbQ5,LongShort,0.00886305593754715
2017-06-30,Method3_ProbQ5,LongShort,-0.007714325822854591
2017-07-31,Method3_ProbQ5,LongShort,-0.044945151243333654
2017-08-31,Method3_ProbQ5,LongShort,-0.005935480048257218
2017-09-30,Method3_ProbQ5,LongShort,-0.005613470534589608
2017-10-31,Method3_ProbQ5,LongShort,-0.02490802602148817
2017-11-30,Method3_ProbQ5,LongShort,0.019452236372860632
2017-12-31,Method3_ProbQ5,LongShort,-0.05986713836371385
2018-01-31,Method3_ProbQ5,LongShort,-0.0285850964797136
2018-02-28,Method3_ProbQ5,LongShort,0.04342602721142755
2018-03-31,Method3_ProbQ5,LongShort,-0.015276963507937131
2018-04-30,Method3_ProbQ5,LongShort,0.038437755117873756
2018-05-31,Method3_ProbQ5,LongShort,-0.008155494232040305
2018-06-30,Method3_ProbQ5,LongShort,0.005627204977217332
2018-07-31,Method3_ProbQ5,LongShort,-0.029904825787198254
2018-08-31,Method3_ProbQ5,LongShort,0.02276672015228279
2018-09-30,Method3_ProbQ5,LongShort,-0.002501724712940262
2018-10-31,Method3_ProbQ5,LongShort,0.03887241080931189
2018-11-30,Method3_ProbQ5,LongShort,-0.007956139732574334
2018-12-31,Method3_ProbQ5,LongShort,-0.011507897343583668
2019-01-31,Method3_ProbQ5,LongShort,-0.021459699144474046
2019-02-28,Method3_ProbQ5,LongShort,0.02245100790742352
2019-03-31,Method3_ProbQ5,LongShort,0.01641565969011545
2019-04-30,Method3_ProbQ5,LongShort,0.0019308404708203823
2019-05-31,Method3_ProbQ5,LongShort,0.018453707104469336
2019-06-30,Method3_ProbQ5,LongShort,0.0057207686064356805
2019-07-31,Method3_ProbQ5,LongShort,0.015945318544478438
2019-08-31,Method3_ProbQ5,LongShort,-0.021760860514587723
2019-09-30,Method3_ProbQ5,LongShort,-0.022947893601528324
2019-10-31,Method3_ProbQ5,LongShort,0.03080280839579387
2019-11-30,Method3_ProbQ5,LongShort,-0.01969781686663148
2019-12-31,Method3_ProbQ5,LongShort,-0.032516222966483585
2020-01-31,Method3_ProbQ5,LongShort,-0.025172743114989158
2020-02-29,Method3_ProbQ5,LongShort,0.015176206722208457
2020-03-31,Method3_ProbQ5,LongShort,0.08478305887828012
2020-04-30,Method3_ProbQ5,LongShort,-0.01801805001715208
2020-05-31,Method3_ProbQ5,LongShort,-0.00876418715641638
2020-06-30,Method3_ProbQ5,LongShort,0.0021482492009751285
2020-07-31,Method3_ProbQ5,LongShort,-0.01556873892456137
2020-08-31,Method3_ProbQ5,LongShort,-0.01597480016941167
2020-09-30,Method3_ProbQ5,LongShort,-0.024775675303353728
2020-10-31,Method3_ProbQ5,LongShort,0.033996937109739604
2020-11-30,Method3_ProbQ5,LongShort,0.009691108954315408
2020-12-31,Method3_ProbQ5,LongShort,0.020420770244455273
2021-01-31,Method3_ProbQ5,LongShort,-0.013606038293852617
2021-02-28,Method3_ProbQ5,LongShort,0.03550694208765136
2021-03-31,Method3_ProbQ5,LongShort,0.024915789737497328
2021-04-30,Method3_ProbQ5,LongShort,0.042678284186864736
2021-05-31,Method3_ProbQ5,LongShort,-0.0027902676568994436
2021-06-30,Method3_ProbQ5,LongShort,-0.005256428096661091
2021-07-31,Method3_ProbQ5,LongShort,-0.004607861124723153
2021-08-31,Method3_ProbQ5,LongShort,-0.020539685966830902
2021-09-30,Method3_ProbQ5,LongShort,0.010457727281840357
2021-10-31,Method3_ProbQ5,LongShort,-0.0026006723757014995
2021-11-30,Method3_ProbQ5,LongShort,0.002763593679839672
2021-12-31,Method3_ProbQ5,LongShort,0.06856876955866546
2022-01-31,Method3_ProbQ5,LongShort,0.005182122820885052
2022-02-28,Method3_ProbQ5,LongShort,-0.044059864252824765
2022-03-31,Method3_ProbQ5,LongShort,0.036247536466144356
2022-04-30,Method3_ProbQ5,LongShort,0.028591383703001308
2022-05-31,Method3_ProbQ5,LongShort,-0.003877246006792817
2022-06-30,Method3_ProbQ5,LongShort,0.138072766988657
2022-07-31,Method3_ProbQ5,LongShort,-0.029727047022496518
2022-08-31,Method3_ProbQ5,LongShort,-0.03998304465256635
2022-09-30,Method3_ProbQ5,LongShort,0.039606670814525194
2022-10-31,Method3_ProbQ5,LongShort,0.01854674116317446
2022-11-30,Method3_ProbQ5,LongShort,0.033958943805631185
2022-12-31,Method3_ProbQ5,LongShort,-0.027718854671572837
2023-01-31,Method3_ProbQ5,LongShort,-0.046228499317682886
2023-02-28,Method3_ProbQ5,LongShort,0.0008556113847830553
2023-03-31,Method3_ProbQ5,LongShort,0.017722665317789293
2023-04-30,Method3_ProbQ5,LongShort,-0.0043169813840321924
2023-05-31,Method3_ProbQ5,LongShort,0.007129509573070875
2023-06-30,Method3_ProbQ5,LongShort,0.002721038225320601
2023-07-31,Method3_ProbQ5,LongShort,0.010399725909207833
2023-08-31,Method3_ProbQ5,LongShort,-0.05843157421047477
2023-09-30,Method3_ProbQ5,LongShort,-0.012596988582051334
2023-10-31,Method3_ProbQ5,LongShort,-0.04658218641432894
2023-11-30,Method3_ProbQ5,LongShort,-0.024261143227593623
2023-12-31,Method3_ProbQ5,LongShort,0.01836443324523679
2024-01-31,Method3_ProbQ5,LongShort,0.040738440615644744
2024-02-29,Method3_ProbQ5,LongShort,0.053411638695612676
2024-03-31,Method3_ProbQ5,LongShort,-0.027300181368658603
2024-04-30,Method3_ProbQ5,LongShort,-0.0041859492234573616
2024-05-31,Method3_ProbQ5,LongShort,0.03089382124673593
2024-06-30,Method3_ProbQ5,LongShort,0.012080062163677407
2024-07-31,Method3_ProbQ5,LongShort,-0.041428852506877875
2024-08-31,Method3_ProbQ5,LongShort,-0.0076671038861857
2024-09-30,Method3_ProbQ5,LongShort,-0.002355629607891308
2024-10-31,Method3_ProbQ5,LongShort,0.014097552043863957
2024-11-30,Method3_ProbQ5,LongShort,0.00011619626095524249
2024-12-31,Method3_ProbQ5,LongShort,0.014922674325593022
2025-01-31,Method3_ProbQ5,LongShort,0.020318258633411534
2025-02-28,Method3_ProbQ5,LongShort,-0.0018382488517345655
2025-03-31,Method3_ProbQ5,LongShort,-0.012575700921068182
2025-04-30,Method3_ProbQ5,LongShort,0.001358921924579353
2025-05-31,Method3_ProbQ5,LongShort,0.018081300692162818
2025-06-30,Method3_ProbQ5,LongShort,0.023118819973536698
2025-07-31,Method3_ProbQ5,LongShort,0.04583087965727765
2025-08-31,Method3_ProbQ5,LongShort,0.00038137798995506456
2025-09-30,Method3_ProbQ5,LongShort,-0.0016728188779067798
2025-10-31,Method3_ProbQ5,LongShort,0.04148671053955949
2025-11-30,Method3_ProbQ5,LongShort,-0.024977104083337913
2025-12-31,Method3_ProbQ5,LongShort,0.014032932171324973
