Date,Method,PortfolioStrategy,Return
2019-01-31,Method3_ConservativeQuality,Q5,0.033936514225179217
2019-02-28,Method3_ConservativeQuality,Q5,0.051815738852687684
2019-03-31,Method3_ConservativeQuality,Q5,0.022004531725728558
2019-04-30,Method3_ConservativeQuality,Q5,0.02028899794034892
2019-05-31,Method3_ConservativeQuality,Q5,-0.04575392073858992
2019-06-30,Method3_ConservativeQuality,Q5,0.046956150083608594
2019-07-31,Method3_ConservativeQuality,Q5,0.00365488839306587
2019-08-31,Method3_ConservativeQuality,Q5,0.014586930059891064
2019-09-30,Method3_ConservativeQuality,Q5,0.011597631131717244
2019-10-31,Method3_ConservativeQuality,Q5,0.056142282584311275
2019-11-30,Method3_ConservativeQuality,Q5,0.02346193614942576
2019-12-31,Method3_ConservativeQuality,Q5,0.006834562123095823
2020-01-31,Method3_ConservativeQuality,Q5,0.021414409845262664
2020-02-29,Method3_ConservativeQuality,Q5,-0.04837406880364595
2020-03-31,Method3_ConservativeQuality,Q5,0.02254400381207013
2020-04-30,Method3_ConservativeQuality,Q5,0.08505466398360631
2020-05-31,Method3_ConservativeQuality,Q5,0.02277811146731014
2020-06-30,Method3_ConservativeQuality,Q5,0.01946854835248834
2020-07-31,Method3_ConservativeQuality,Q5,0.027278427208411622
2020-08-31,Method3_ConservativeQuality,Q5,0.017372645586221248
2020-09-30,Method3_ConservativeQuality,Q5,0.06582831652282467
2020-10-31,Method3_ConservativeQuality,Q5,-0.040305088781826474
2020-11-30,Method3_ConservativeQuality,Q5,0.05126913607706934
2020-12-31,Method3_ConservativeQuality,Q5,0.006943856282655567
2021-01-31,Method3_ConservativeQuality,Q5,0.001993597078730774
2021-02-28,Method3_ConservativeQuality,Q5,0.02149081664975299
2021-03-31,Method3_ConservativeQuality,Q5,0.007389437309391583
2021-04-30,Method3_ConservativeQuality,Q5,0.03797012528577128
2021-05-31,Method3_ConservativeQuality,Q5,0.04880515574965046
2021-06-30,Method3_ConservativeQuality,Q5,0.0249711719084791
2021-07-31,Method3_ConservativeQuality,Q5,0.06741173577857272
2021-08-31,Method3_ConservativeQuality,Q5,-0.004520016157313919
2021-09-30,Method3_ConservativeQuality,Q5,-0.05017353510549141
2021-10-31,Method3_ConservativeQuality,Q5,0.016560650241852083
2021-11-30,Method3_ConservativeQuality,Q5,0.021623610890499304
2021-12-31,Method3_ConservativeQuality,Q5,0.034018868054646184
2022-01-31,Method3_ConservativeQuality,Q5,-0.08748108766796081
2022-02-28,Method3_ConservativeQuality,Q5,-0.0579940791522118
2022-03-31,Method3_ConservativeQuality,Q5,0.021099933550043526
2022-04-30,Method3_ConservativeQuality,Q5,-0.003765241284659606
2022-05-31,Method3_ConservativeQuality,Q5,-0.0016933708126873467
2022-06-30,Method3_ConservativeQuality,Q5,-0.03938920340126266
2022-07-31,Method3_ConservativeQuality,Q5,0.07266474472229276
2022-08-31,Method3_ConservativeQuality,Q5,-0.05549434429786637
2022-09-30,Method3_ConservativeQuality,Q5,-0.06182240574508641
2022-10-31,Method3_ConservativeQuality,Q5,0.04170631648859394
2022-11-30,Method3_ConservativeQuality,Q5,0.05726410707604247
2022-12-31,Method3_ConservativeQuality,Q5,-0.02158527037380002
2023-01-31,Method3_ConservativeQuality,Q5,0.03947265808540496
2023-02-28,Method3_ConservativeQuality,Q5,0.03704658500019975
2023-03-31,Method3_ConservativeQuality,Q5,0.04974186830004215
2023-04-30,Method3_ConservativeQuality,Q5,0.05243489092305756
2023-05-31,Method3_ConservativeQuality,Q5,-0.03152804710742971
2023-06-30,Method3_ConservativeQuality,Q5,-0.0010549767695805653
2023-07-31,Method3_ConservativeQuality,Q5,-0.03470301634576839
2023-08-31,Method3_ConservativeQuality,Q5,0.021154995908159828
2023-09-30,Method3_ConservativeQuality,Q5,-0.012974902329953754
2023-10-31,Method3_ConservativeQuality,Q5,0.006671554648861217
2023-11-30,Method3_ConservativeQuality,Q5,0.03604147881240217
2023-12-31,Method3_ConservativeQuality,Q5,0.016068175812249074
2024-01-31,Method3_ConservativeQuality,Q5,0.006054079282435548
2024-02-29,Method3_ConservativeQuality,Q5,0.016754389654637058
2024-03-31,Method3_ConservativeQuality,Q5,0.05512651822830084
2024-04-30,Method3_ConservativeQuality,Q5,0.026791545416847615
2024-05-31,Method3_ConservativeQuality,Q5,0.02336683407252756
2024-06-30,Method3_ConservativeQuality,Q5,0.00385913651241926
2024-07-31,Method3_ConservativeQuality,Q5,0.03550199074039065
2024-08-31,Method3_ConservativeQuality,Q5,0.016520544880464106
2024-09-30,Method3_ConservativeQuality,Q5,-0.012517541511279508
2024-10-31,Method3_ConservativeQuality,Q5,-0.02600374384021036
2024-11-30,Method3_ConservativeQuality,Q5,-0.015469436908223548
2024-12-31,Method3_ConservativeQuality,Q5,-0.02091944154929268
2025-01-31,Method3_ConservativeQuality,Q5,0.04387811575552002
2025-02-28,Method3_ConservativeQuality,Q5,0.03081037531527405
2025-03-31,Method3_ConservativeQuality,Q5,-0.0848949261351738
2025-04-30,Method3_ConservativeQuality,Q5,0.009227199816541359
2025-05-31,Method3_ConservativeQuality,Q5,0.023988263842650088
2025-06-30,Method3_ConservativeQuality,Q5,0.008019227934908656
2025-07-31,Method3_ConservativeQuality,Q5,-0.020760578220375518
2025-08-31,Method3_ConservativeQuality,Q5,0.015699265932489766
2025-09-30,Method3_ConservativeQuality,Q5,-0.010597487618924392
2025-10-31,Method3_ConservativeQuality,Q5,0.02578580774750671
2025-11-30,Method3_ConservativeQuality,Q5,0.02504747767427456
2025-12-31,Method3_ConservativeQuality,Q5,0.02883155355079951
2026-01-31,Method3_ConservativeQuality,Q5,0.02772561980896008
2026-02-28,Method3_ConservativeQuality,Q5,0.011631051095931834
2026-03-31,Method3_ConservativeQuality,Q5,-0.02202700592882677
2010-07-31,Method3_ConservativeQuality,LongShort,-0.02632394055445074
2010-08-31,Method3_ConservativeQuality,LongShort,0.024143757023127606
2010-09-30,Method3_ConservativeQuality,LongShort,-0.02380037402398206
2010-10-31,Method3_ConservativeQuality,LongShort,0.02639145362256774
2010-11-30,Method3_ConservativeQuality,LongShort,0.059420203660701464
2010-12-31,Method3_ConservativeQuality,LongShort,-0.055066993874486485
2011-01-31,Method3_ConservativeQuality,LongShort,-0.04797464624089837
2011-02-28,Method3_ConservativeQuality,LongShort,0.02877160461346434
2011-03-31,Method3_ConservativeQuality,LongShort,0.0320147950884231
2011-04-30,Method3_ConservativeQuality,LongShort,0.04191243590223624
2011-05-31,Method3_ConservativeQuality,LongShort,0.07314371783345767
2011-06-30,Method3_ConservativeQuality,LongShort,0.06850593760361279
2011-07-31,Method3_ConservativeQuality,LongShort,0.03338174470951447
2011-08-31,Method3_ConservativeQuality,LongShort,0.09054626984769364
2011-09-30,Method3_ConservativeQuality,LongShort,0.10930286642226028
2011-10-31,Method3_ConservativeQuality,LongShort,0.016553537985548802
2011-11-30,Method3_ConservativeQuality,LongShort,0.07056005040209495
2011-12-31,Method3_ConservativeQuality,LongShort,0.013340280344121488
2012-01-31,Method3_ConservativeQuality,LongShort,-0.11903147062365475
2012-02-29,Method3_ConservativeQuality,LongShort,0.03385466049698441
2012-03-31,Method3_ConservativeQuality,LongShort,-0.006214518621989917
2012-04-30,Method3_ConservativeQuality,LongShort,0.043465486845549545
2012-05-31,Method3_ConservativeQuality,LongShort,0.06156858716897948
2012-06-30,Method3_ConservativeQuality,LongShort,0.046551008180414036
2012-07-31,Method3_ConservativeQuality,LongShort,0.026992314917207154
2012-08-31,Method3_ConservativeQuality,LongShort,-0.03518853836751405
2012-09-30,Method3_ConservativeQuality,LongShort,-0.02652889455924483
2012-10-31,Method3_ConservativeQuality,LongShort,0.02725574399034418
2012-11-30,Method3_ConservativeQuality,LongShort,-0.002274571369401658
2012-12-31,Method3_ConservativeQuality,LongShort,-0.015485570684784105
2013-01-31,Method3_ConservativeQuality,LongShort,-0.042042504692944745
2013-02-28,Method3_ConservativeQuality,LongShort,0.013370548729642693
2013-03-31,Method3_ConservativeQuality,LongShort,-0.0027018611803238148
2013-04-30,Method3_ConservativeQuality,LongShort,0.006033791564901855
2013-05-31,Method3_ConservativeQuality,LongShort,-0.07166505346209419
2013-06-30,Method3_ConservativeQuality,LongShort,-0.025334895270315287
2013-07-31,Method3_ConservativeQuality,LongShort,-0.0014906818305373201
2013-08-31,Method3_ConservativeQuality,LongShort,0.010145086380532305
2013-09-30,Method3_ConservativeQuality,LongShort,0.001257498408925195
2013-10-31,Method3_ConservativeQuality,LongShort,-0.033299352913008104
2013-11-30,Method3_ConservativeQuality,LongShort,0.013110173756809763
2013-12-31,Method3_ConservativeQuality,LongShort,0.002940754400032629
2014-01-31,Method3_ConservativeQuality,LongShort,0.011696550730067
2014-02-28,Method3_ConservativeQuality,LongShort,-0.03611578583312054
2014-03-31,Method3_ConservativeQuality,LongShort,0.01446801335497833
2014-04-30,Method3_ConservativeQuality,LongShort,0.03397991712832997
2014-05-31,Method3_ConservativeQuality,LongShort,-0.02862922831941326
2014-06-30,Method3_ConservativeQuality,LongShort,0.013370084094035853
2014-07-31,Method3_ConservativeQuality,LongShort,0.021573950709544296
2014-08-31,Method3_ConservativeQuality,LongShort,0.04144274186725593
2014-09-30,Method3_ConservativeQuality,LongShort,0.08126441227615554
2014-10-31,Method3_ConservativeQuality,LongShort,0.08347959353946999
2014-11-30,Method3_ConservativeQuality,LongShort,0.01221478380887772
2014-12-31,Method3_ConservativeQuality,LongShort,0.026350845677619028
2015-01-31,Method3_ConservativeQuality,LongShort,0.04944039064317158
2015-02-28,Method3_ConservativeQuality,LongShort,-0.05532150341183383
2015-03-31,Method3_ConservativeQuality,LongShort,0.023667981577810658
2015-04-30,Method3_ConservativeQuality,LongShort,-0.016018803415652247
2015-05-31,Method3_ConservativeQuality,LongShort,0.0022521575517501675
2015-06-30,Method3_ConservativeQuality,LongShort,-0.02154240864375404
2015-07-31,Method3_ConservativeQuality,LongShort,0.011930666973087214
2015-08-31,Method3_ConservativeQuality,LongShort,-0.031511788947507516
2015-09-30,Method3_ConservativeQuality,LongShort,0.04540011587129727
2015-10-31,Method3_ConservativeQuality,LongShort,-0.012225078476374919
2015-11-30,Method3_ConservativeQuality,LongShort,0.012929801452050263
2015-12-31,Method3_ConservativeQuality,LongShort,-0.014447911024104384
2016-01-31,Method3_ConservativeQuality,LongShort,0.04939228613225055
2016-02-29,Method3_ConservativeQuality,LongShort,-0.044009983479461424
2016-03-31,Method3_ConservativeQuality,LongShort,-0.052592153774050604
2016-04-30,Method3_ConservativeQuality,LongShort,-0.03611076157014533
2016-05-31,Method3_ConservativeQuality,LongShort,0.02525935810628311
2016-06-30,Method3_ConservativeQuality,LongShort,0.03998608173933581
2016-07-31,Method3_ConservativeQuality,LongShort,-0.015874593951161184
2016-08-31,Method3_ConservativeQuality,LongShort,-0.03390048744369147
2016-09-30,Method3_ConservativeQuality,LongShort,-0.041217810826263836
2016-10-31,Method3_ConservativeQuality,LongShort,-0.04463875851113661
2016-11-30,Method3_ConservativeQuality,LongShort,-0.023508027367179975
2016-12-31,Method3_ConservativeQuality,LongShort,-0.07297383249078106
2017-01-31,Method3_ConservativeQuality,LongShort,-0.019302543914146375
2017-02-28,Method3_ConservativeQuality,LongShort,0.0075163643155601485
2017-03-31,Method3_ConservativeQuality,LongShort,0.036024722708791035
2017-04-30,Method3_ConservativeQuality,LongShort,-0.011270837914124664
2017-05-31,Method3_ConservativeQuality,LongShort,0.07042253784081101
2017-06-30,Method3_ConservativeQuality,LongShort,-0.028536833111162625
2017-07-31,Method3_ConservativeQuality,LongShort,-0.05083812136545446
2017-08-31,Method3_ConservativeQuality,LongShort,0.03672763488567374
2017-09-30,Method3_ConservativeQuality,LongShort,0.013168331215803165
2017-10-31,Method3_ConservativeQuality,LongShort,0.017641095576151726
2017-11-30,Method3_ConservativeQuality,LongShort,-0.00906109099262873
2017-12-31,Method3_ConservativeQuality,LongShort,-0.01661393468391436
2018-01-31,Method3_ConservativeQuality,LongShort,0.02148198805633024
2018-02-28,Method3_ConservativeQuality,LongShort,-0.03115507648106387
2018-03-31,Method3_ConservativeQuality,LongShort,0.0157313998634045
2018-04-30,Method3_ConservativeQuality,LongShort,-0.05839878488867729
2018-05-31,Method3_ConservativeQuality,LongShort,0.017346488662592405
2018-06-30,Method3_ConservativeQuality,LongShort,0.010648422070505557
2018-07-31,Method3_ConservativeQuality,LongShort,0.03618416169157188
2018-08-31,Method3_ConservativeQuality,LongShort,-0.00297408741625816
2018-09-30,Method3_ConservativeQuality,LongShort,-0.02651411661999619
2018-10-31,Method3_ConservativeQuality,LongShort,0.013512915401443143
2018-11-30,Method3_ConservativeQuality,LongShort,0.08956656382900616
2018-12-31,Method3_ConservativeQuality,LongShort,0.056177784853682876
2019-01-31,Method3_ConservativeQuality,LongShort,-0.026283405095659518
2019-02-28,Method3_ConservativeQuality,LongShort,0.049258744426623986
2019-03-31,Method3_ConservativeQuality,LongShort,0.02104227780678556
2019-04-30,Method3_ConservativeQuality,LongShort,0.0053319689593058096
2019-05-31,Method3_ConservativeQuality,LongShort,0.03244051217455072
2019-06-30,Method3_ConservativeQuality,LongShort,0.026511030484386265
2019-07-31,Method3_ConservativeQuality,LongShort,0.0034921936351414856
2019-08-31,Method3_ConservativeQuality,LongShort,0.046193992258974706
2019-09-30,Method3_ConservativeQuality,LongShort,-0.04072431853921297
2019-10-31,Method3_ConservativeQuality,LongShort,-0.0122191784840208
2019-11-30,Method3_ConservativeQuality,LongShort,-0.0068443598724717905
2019-12-31,Method3_ConservativeQuality,LongShort,-0.012029077288576797
2020-01-31,Method3_ConservativeQuality,LongShort,-0.00044154275350980626
2020-02-29,Method3_ConservativeQuality,LongShort,0.0308890184649583
2020-03-31,Method3_ConservativeQuality,LongShort,0.12071630730315956
2020-04-30,Method3_ConservativeQuality,LongShort,-0.0864624436495407
2020-05-31,Method3_ConservativeQuality,LongShort,0.013225611673884006
2020-06-30,Method3_ConservativeQuality,LongShort,-0.033595093202502674
2020-07-31,Method3_ConservativeQuality,LongShort,0.0177273978814634
2020-08-31,Method3_ConservativeQuality,LongShort,0.0018438795028163663
2020-09-30,Method3_ConservativeQuality,LongShort,0.04534172273032809
2020-10-31,Method3_ConservativeQuality,LongShort,-0.004912510152026657
2020-11-30,Method3_ConservativeQuality,LongShort,-0.06081452099798581
2020-12-31,Method3_ConservativeQuality,LongShort,-0.09933249549426501
2021-01-31,Method3_ConservativeQuality,LongShort,-0.0013652979578807505
2021-02-28,Method3_ConservativeQuality,LongShort,0.013435202756255704
2021-03-31,Method3_ConservativeQuality,LongShort,0.036361169551033905
2021-04-30,Method3_ConservativeQuality,LongShort,0.024990380473813453
2021-05-31,Method3_ConservativeQuality,LongShort,0.07908328622310959
2021-06-30,Method3_ConservativeQuality,LongShort,0.02188023351152996
2021-07-31,Method3_ConservativeQuality,LongShort,0.061928351312659106
2021-08-31,Method3_ConservativeQuality,LongShort,0.02962003445957126
2021-09-30,Method3_ConservativeQuality,LongShort,-0.0010397190660712888
2021-10-31,Method3_ConservativeQuality,LongShort,0.048924593111720684
2021-11-30,Method3_ConservativeQuality,LongShort,0.009701913273500486
2021-12-31,Method3_ConservativeQuality,LongShort,0.031111947024842258
2022-01-31,Method3_ConservativeQuality,LongShort,-0.04477134266728959
2022-02-28,Method3_ConservativeQuality,LongShort,-0.02319958307877957
2022-03-31,Method3_ConservativeQuality,LongShort,0.021864483772277756
2022-04-30,Method3_ConservativeQuality,LongShort,-0.008751682411217893
2022-05-31,Method3_ConservativeQuality,LongShort,-0.05439228718255108
2022-06-30,Method3_ConservativeQuality,LongShort,0.04500467314671146
2022-07-31,Method3_ConservativeQuality,LongShort,-0.017705159279324797
2022-08-31,Method3_ConservativeQuality,LongShort,0.010498369993368617
2022-09-30,Method3_ConservativeQuality,LongShort,-0.014939140216371445
2022-10-31,Method3_ConservativeQuality,LongShort,0.012172331426954616
2022-11-30,Method3_ConservativeQuality,LongShort,0.026427915346792837
2022-12-31,Method3_ConservativeQuality,LongShort,0.0046672503863988725
2023-01-31,Method3_ConservativeQuality,LongShort,-0.07497423684048563
2023-02-28,Method3_ConservativeQuality,LongShort,0.02690570813334875
2023-03-31,Method3_ConservativeQuality,LongShort,0.04642898579217757
2023-04-30,Method3_ConservativeQuality,LongShort,0.007267697978988991
2023-05-31,Method3_ConservativeQuality,LongShort,-0.013811980012905806
2023-06-30,Method3_ConservativeQuality,LongShort,0.020508767522990773
2023-07-31,Method3_ConservativeQuality,LongShort,-0.01164269373530994
2023-08-31,Method3_ConservativeQuality,LongShort,0.06082989873984012
2023-09-30,Method3_ConservativeQuality,LongShort,0.04066847621095221
2023-10-31,Method3_ConservativeQuality,LongShort,0.0301008924219487
2023-11-30,Method3_ConservativeQuality,LongShort,-0.05788407395334689
2023-12-31,Method3_ConservativeQuality,LongShort,-0.029352705280218373
2024-01-31,Method3_ConservativeQuality,LongShort,0.03360803478320133
2024-02-29,Method3_ConservativeQuality,LongShort,0.00975196834139042
2024-03-31,Method3_ConservativeQuality,LongShort,0.02592391116903629
2024-04-30,Method3_ConservativeQuality,LongShort,0.02946835720891469
2024-05-31,Method3_ConservativeQuality,LongShort,-0.028620631024626923
2024-06-30,Method3_ConservativeQuality,LongShort,0.02121846965524601
2024-07-31,Method3_ConservativeQuality,LongShort,-0.00900695642093259
2024-08-31,Method3_ConservativeQuality,LongShort,0.0727484712195751
2024-09-30,Method3_ConservativeQuality,LongShort,-0.0077479764374063865
2024-10-31,Method3_ConservativeQuality,LongShort,0.05891721099255394
2024-11-30,Method3_ConservativeQuality,LongShort,0.012728026739341484
2024-12-31,Method3_ConservativeQuality,LongShort,-0.01772693834642096
2025-01-31,Method3_ConservativeQuality,LongShort,0.04357063232186744
2025-02-28,Method3_ConservativeQuality,LongShort,0.049379354242191746
2025-03-31,Method3_ConservativeQuality,LongShort,-0.008663621001675684
2025-04-30,Method3_ConservativeQuality,LongShort,0.05578301566244144
2025-05-31,Method3_ConservativeQuality,LongShort,-0.03860364782678548
2025-06-30,Method3_ConservativeQuality,LongShort,-0.008016270662849887
2025-07-31,Method3_ConservativeQuality,LongShort,-0.057689398786493554
2025-08-31,Method3_ConservativeQuality,LongShort,-0.002104787191669545
2025-09-30,Method3_ConservativeQuality,LongShort,-0.04312410195458574
2025-10-31,Method3_ConservativeQuality,LongShort,0.008998975153725695
2025-11-30,Method3_ConservativeQuality,LongShort,0.0433963518152427
2025-12-31,Method3_ConservativeQuality,LongShort,-0.00838706612394256
2026-01-31,Method3_ConservativeQuality,LongShort,0.028006626192419757
2026-02-28,Method3_ConservativeQuality,LongShort,0.025813981197121656
2026-03-31,Method3_ConservativeQuality,LongShort,0.042198269191396146
2010-07-31,Method4_ProbabilisticQuality,Q5,0.047286492900801586
2010-08-31,Method4_ProbabilisticQuality,Q5,0.014339039118300624
2010-09-30,Method4_ProbabilisticQuality,Q5,0.059971112524853265
2010-10-31,Method4_ProbabilisticQuality,Q5,0.037966498423038494
2010-11-30,Method4_ProbabilisticQuality,Q5,0.005267901322009257
2010-12-31,Method4_ProbabilisticQuality,Q5,0.03451677226782852
2011-01-31,Method4_ProbabilisticQuality,Q5,0.0005107650761908542
2011-02-28,Method4_ProbabilisticQuality,Q5,-0.013573104502154756
2011-03-31,Method4_ProbabilisticQuality,Q5,0.017671905815491402
2011-04-30,Method4_ProbabilisticQuality,Q5,0.02112001124711723
2011-05-31,Method4_ProbabilisticQuality,Q5,0.008437607692188934
2011-06-30,Method4_ProbabilisticQuality,Q5,-0.03111214630060822
2011-07-31,Method4_ProbabilisticQuality,Q5,-0.03760445348479713
2011-08-31,Method4_ProbabilisticQuality,Q5,-0.06111936744116051
2011-09-30,Method4_ProbabilisticQuality,Q5,-0.032651131186855226
2011-10-31,Method4_ProbabilisticQuality,Q5,0.0868687106225056
2011-11-30,Method4_ProbabilisticQuality,Q5,0.01612078920105225
2011-12-31,Method4_ProbabilisticQuality,Q5,0.013300916946373876
2012-01-31,Method4_ProbabilisticQuality,Q5,0.019316390201846233
2012-02-29,Method4_ProbabilisticQuality,Q5,0.045192302210530166
2012-03-31,Method4_ProbabilisticQuality,Q5,0.010027291647412557
2012-04-30,Method4_ProbabilisticQuality,Q5,-0.005488543849937609
2012-05-31,Method4_ProbabilisticQuality,Q5,-0.06698839789420553
2012-06-30,Method4_ProbabilisticQuality,Q5,0.03764779606401877
2012-07-31,Method4_ProbabilisticQuality,Q5,0.06191535197940045
2012-08-31,Method4_ProbabilisticQuality,Q5,-0.025954569161833425
2012-09-30,Method4_ProbabilisticQuality,Q5,0.01597804087683814
2012-10-31,Method4_ProbabilisticQuality,Q5,-0.009842682753755739
2012-11-30,Method4_ProbabilisticQuality,Q5,0.016494972668563798
2012-12-31,Method4_ProbabilisticQuality,Q5,0.0125236859544914
2013-01-31,Method4_ProbabilisticQuality,Q5,0.0521707696299352
2013-02-28,Method4_ProbabilisticQuality,Q5,0.03060566906553365
2013-03-31,Method4_ProbabilisticQuality,Q5,0.009878649442802005
2013-04-30,Method4_ProbabilisticQuality,Q5,0.011419510150379963
2013-05-31,Method4_ProbabilisticQuality,Q5,0.0034474953732731945
2013-06-30,Method4_ProbabilisticQuality,Q5,-0.03636405307610029
2013-07-31,Method4_ProbabilisticQuality,Q5,0.048992475542739694
2013-08-31,Method4_ProbabilisticQuality,Q5,0.03625743164678827
2013-09-30,Method4_ProbabilisticQuality,Q5,0.07173938225249701
2013-10-31,Method4_ProbabilisticQuality,Q5,-0.002818250336288016
2013-11-30,Method4_ProbabilisticQuality,Q5,0.054532805563095844
2013-12-31,Method4_ProbabilisticQuality,Q5,0.026467539588880543
2014-01-31,Method4_ProbabilisticQuality,Q5,0.020090654035691338
2014-02-28,Method4_ProbabilisticQuality,Q5,0.04052704077607096
2014-03-31,Method4_ProbabilisticQuality,Q5,-0.00525967537654138
2014-04-30,Method4_ProbabilisticQuality,Q5,0.03188027129620054
2014-05-31,Method4_ProbabilisticQuality,Q5,0.01030076087248073
2014-06-30,Method4_ProbabilisticQuality,Q5,0.036218723166693396
2014-07-31,Method4_ProbabilisticQuality,Q5,-0.011814018915013432
2014-08-31,Method4_ProbabilisticQuality,Q5,-0.004774055608408066
2014-09-30,Method4_ProbabilisticQuality,Q5,0.011320625565512284
2014-10-31,Method4_ProbabilisticQuality,Q5,0.02416789499538651
2014-11-30,Method4_ProbabilisticQuality,Q5,0.02379677034159344
2014-12-31,Method4_ProbabilisticQuality,Q5,0.030349935315465454
2015-01-31,Method4_ProbabilisticQuality,Q5,0.054390242075425206
2015-02-28,Method4_ProbabilisticQuality,Q5,0.0462489705596887
2015-03-31,Method4_ProbabilisticQuality,Q5,0.04053179816701065
2015-04-30,Method4_ProbabilisticQuality,Q5,-0.03515298946876608
2015-05-31,Method4_ProbabilisticQuality,Q5,0.021060758748781633
2015-06-30,Method4_ProbabilisticQuality,Q5,-0.02780150702129613
2015-07-31,Method4_ProbabilisticQuality,Q5,0.06441304449125555
2015-08-31,Method4_ProbabilisticQuality,Q5,-0.0472596919613431
2015-09-30,Method4_ProbabilisticQuality,Q5,-0.0031683656106999496
2015-10-31,Method4_ProbabilisticQuality,Q5,0.060983830774315656
2015-11-30,Method4_ProbabilisticQuality,Q5,0.040889353067767455
2015-12-31,Method4_ProbabilisticQuality,Q5,0.004935340077819729
2016-01-31,Method4_ProbabilisticQuality,Q5,-0.06710443298848667
2016-02-29,Method4_ProbabilisticQuality,Q5,-0.0007223587864739297
2016-03-31,Method4_ProbabilisticQuality,Q5,-0.0013631917887783054
2016-04-30,Method4_ProbabilisticQuality,Q5,0.0004671359432936289
2016-05-31,Method4_ProbabilisticQuality,Q5,0.029408037462272472
2016-06-30,Method4_ProbabilisticQuality,Q5,-0.019043232396499757
2016-07-31,Method4_ProbabilisticQuality,Q5,0.06934956553079719
2016-08-31,Method4_ProbabilisticQuality,Q5,-0.03612541582286426
2016-09-30,Method4_ProbabilisticQuality,Q5,-0.03834627982510215
2016-10-31,Method4_ProbabilisticQuality,Q5,-0.050871460404503445
2016-11-30,Method4_ProbabilisticQuality,Q5,0.005784693045609725
2016-12-31,Method4_ProbabilisticQuality,Q5,0.06503752651270031
2017-01-31,Method4_ProbabilisticQuality,Q5,-0.01737464877437042
2017-02-28,Method4_ProbabilisticQuality,Q5,0.02731640282303641
2017-03-31,Method4_ProbabilisticQuality,Q5,0.06220156974137588
2017-04-30,Method4_ProbabilisticQuality,Q5,0.04172733583453984
2017-05-31,Method4_ProbabilisticQuality,Q5,0.036902025333431135
2017-06-30,Method4_ProbabilisticQuality,Q5,-0.005921174744094813
2017-07-31,Method4_ProbabilisticQuality,Q5,-0.04298506175944869
2017-08-31,Method4_ProbabilisticQuality,Q5,0.017674888106044142
2017-09-30,Method4_ProbabilisticQuality,Q5,0.06231422822936056
2017-10-31,Method4_ProbabilisticQuality,Q5,0.04632232622420515
2017-11-30,Method4_ProbabilisticQuality,Q5,-0.018441176730091102
2017-12-31,Method4_ProbabilisticQuality,Q5,0.006930796799464215
2018-01-31,Method4_ProbabilisticQuality,Q5,-0.0024485723191193074
2018-02-28,Method4_ProbabilisticQuality,Q5,-0.012571416322137133
2018-03-31,Method4_ProbabilisticQuality,Q5,-0.006807789851023655
2018-04-30,Method4_ProbabilisticQuality,Q5,0.007946700159299755
2018-05-31,Method4_ProbabilisticQuality,Q5,0.020165516240297793
2018-06-30,Method4_ProbabilisticQuality,Q5,-0.016697550162571042
2018-07-31,Method4_ProbabilisticQuality,Q5,0.04412084424460095
2018-08-31,Method4_ProbabilisticQuality,Q5,0.018861060383839844
2018-09-30,Method4_ProbabilisticQuality,Q5,-0.017229618443536546
2018-10-31,Method4_ProbabilisticQuality,Q5,-0.05282205154049358
2018-11-30,Method4_ProbabilisticQuality,Q5,0.008556451106180505
2018-12-31,Method4_ProbabilisticQuality,Q5,-0.03097956985842917
2019-01-31,Method4_ProbabilisticQuality,Q5,0.030118160529833276
2019-02-28,Method4_ProbabilisticQuality,Q5,0.05576156679740475
2019-03-31,Method4_ProbabilisticQuality,Q5,0.02130291213209184
2019-04-30,Method4_ProbabilisticQuality,Q5,0.017783675721412408
2019-05-31,Method4_ProbabilisticQuality,Q5,-0.04356061524277264
2019-06-30,Method4_ProbabilisticQuality,Q5,0.04638441626855524
2019-07-31,Method4_ProbabilisticQuality,Q5,0.006205820802362299
2019-08-31,Method4_ProbabilisticQuality,Q5,0.017402457623144053
2019-09-30,Method4_ProbabilisticQuality,Q5,0.010295917221715349
2019-10-31,Method4_ProbabilisticQuality,Q5,0.051567245422622594
2019-11-30,Method4_ProbabilisticQuality,Q5,0.023769253731336308
2019-12-31,Method4_ProbabilisticQuality,Q5,0.0048125148563812606
2020-01-31,Method4_ProbabilisticQuality,Q5,0.022738282843430196
2020-02-29,Method4_ProbabilisticQuality,Q5,-0.04648333131812298
2020-03-31,Method4_ProbabilisticQuality,Q5,0.025619053689417873
2020-04-30,Method4_ProbabilisticQuality,Q5,0.08705955536306942
2020-05-31,Method4_ProbabilisticQuality,Q5,0.02771205911032795
2020-06-30,Method4_ProbabilisticQuality,Q5,0.020629109226540675
2020-07-31,Method4_ProbabilisticQuality,Q5,0.025170385439722907
2020-08-31,Method4_ProbabilisticQuality,Q5,0.01882727477175516
2020-09-30,Method4_ProbabilisticQuality,Q5,0.0640412776658906
2020-10-31,Method4_ProbabilisticQuality,Q5,-0.04069345370492737
2020-11-30,Method4_ProbabilisticQuality,Q5,0.05267939661327824
2020-12-31,Method4_ProbabilisticQuality,Q5,0.007507727683521494
2021-01-31,Method4_ProbabilisticQuality,Q5,0.00112918948540172
2021-02-28,Method4_ProbabilisticQuality,Q5,0.015847445030479787
2021-03-31,Method4_ProbabilisticQuality,Q5,0.002594489278685045
