Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q1,2020-09-30,49,1.0,1.0,0.3823668459880991,0.1,0.0,0.3846789445881785,5,1,False
Method2_LatentQuality,Q2,2020-09-30,47,1.0,1.0,0.15600543698413147,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2020-09-30,48,1.0,1.0,0.2312012153349634,0.1,0.0,0.3993808325957334,4,3,False
Method2_LatentQuality,Q4,2020-09-30,48,1.0,1.0,0.1620979800359002,0.1,0.0,0.37156622564642316,4,1,False
Method2_LatentQuality,Q5,2020-09-30,48,0.9999999999999999,1.0,0.22297741269417698,0.1,0.0,0.38554996259941987,4,2,False
Method3_ConservativeQuality,Q1,2020-09-30,49,1.0,1.0000000000000002,0.3563954000141027,0.1,0.0,0.3936278015780914,4,3,False
Method3_ConservativeQuality,Q2,2020-09-30,46,1.0,1.0,0.1933437573779085,0.1,0.0,0.37466606934199653,4,3,False
Method3_ConservativeQuality,Q3,2020-09-30,49,0.9999999999999999,1.0,0.25681523098231834,0.1,0.0,0.3688619874984523,4,2,False
Method3_ConservativeQuality,Q4,2020-09-30,48,1.0,1.0,0.15643143244975838,0.0995223681447857,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2020-09-30,48,0.9999999999999999,1.0,0.22288329082048586,0.1,0.0,0.38547939203587145,4,2,False
Method4_ProbabilisticQuality,Q1,2020-09-30,48,1.0,1.0,0.4285841021045386,0.1,0.0,0.3558005004533711,4,1,False
Method4_ProbabilisticQuality,Q5,2020-09-30,47,0.9999999999999999,1.0,0.22118968115533866,0.1,0.0,0.3842192088305477,4,2,False
Method1_ObservedQuality,Q1,2020-10-31,49,1.0000000000000002,1.0000000000000002,0.4195312542925144,0.1,0.0,0.38627710673667703,5,1,False
Method1_ObservedQuality,Q2,2020-10-31,47,1.0,1.0,0.14467187796759165,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2020-10-31,48,1.0000000000000002,1.0,0.22439804307766378,0.1,0.0,0.36048186685721484,4,3,False
Method1_ObservedQuality,Q4,2020-10-31,48,1.0,1.0,0.16005319344264923,0.1,0.0,0.38881189244358627,4,2,False
Method1_ObservedQuality,Q5,2020-10-31,48,0.9999999999999999,1.0,0.21252637973321287,0.1,0.0,0.3820666668261654,4,2,False
Method2_LatentQuality,Q1,2020-10-31,49,1.0,1.0,0.3798813186050056,0.1,0.0,0.39045717468417457,5,1,False
Method2_LatentQuality,Q2,2020-10-31,47,0.9999999999999999,1.0,0.16364725143100292,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q3,2020-10-31,48,0.9999999999999999,1.0,0.22530404506974955,0.1,0.0,0.396054474632894,4,3,False
Method2_LatentQuality,Q4,2020-10-31,48,1.0000000000000002,1.0,0.14764661760666167,0.09557892839005347,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2020-10-31,48,1.0,1.0,0.21789421131464362,0.1,0.0,0.3861774585897353,4,2,False
Method3_ConservativeQuality,Q1,2020-10-31,49,1.0,1.0000000000000002,0.35290001284600075,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2020-10-31,46,1.0,0.9999999999999999,0.19381819680074336,0.1,0.0,0.3849918225572899,4,3,False
Method3_ConservativeQuality,Q3,2020-10-31,49,1.0000000000000002,0.9999999999999999,0.2534760767528551,0.1,0.0,0.3664090590989869,4,2,False
Method3_ConservativeQuality,Q4,2020-10-31,48,1.0,1.0,0.1417718238851468,0.09557892839005347,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2020-10-31,48,1.0,1.0,0.21779661988013635,0.1,0.0,0.3861009445506678,4,2,False
Method4_ProbabilisticQuality,Q1,2020-10-31,48,1.0,0.9999999999999999,0.4305169155331118,0.1,0.0,0.39615596533728725,5,1,False
Method4_ProbabilisticQuality,Q5,2020-10-31,47,1.0,1.0,0.21570296192248617,0.1,0.0,0.38447553792282285,4,2,False
Method1_ObservedQuality,Q1,2020-11-30,49,1.0,1.0,0.4208757744695184,0.1,0.0,0.3890532070406883,5,1,False
Method1_ObservedQuality,Q2,2020-11-30,47,1.0,1.0,0.1454344640784309,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2020-11-30,48,1.0000000000000002,1.0,0.25544405439481543,0.1,0.0,0.3594449921180688,4,3,False
Method1_ObservedQuality,Q4,2020-11-30,48,1.0,1.0,0.15653535294416274,0.1,0.0,0.3895620020621441,4,2,False
Method1_ObservedQuality,Q5,2020-11-30,48,0.9999999999999999,1.0,0.2072815134704802,0.1,0.0,0.3836459188991129,4,2,False
Method2_LatentQuality,Q1,2020-11-30,49,1.0,1.0,0.38007516994183954,0.1,0.0,0.27134778294095613,3,1,False
Method2_LatentQuality,Q2,2020-11-30,47,0.9999999999999999,1.0,0.16436463978234583,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q3,2020-11-30,48,1.0,1.0,0.25661437822105976,0.1,0.0,0.3933412504226449,4,3,False
Method2_LatentQuality,Q4,2020-11-30,48,1.0000000000000002,1.0,0.1452937597947628,0.09384624965977059,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2020-11-30,48,1.0000000000000002,1.0,0.21192288027738915,0.1,0.0,0.3872691404889925,4,2,False
Method3_ConservativeQuality,Q1,2020-11-30,49,1.0,1.0,0.3527984161964367,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2020-11-30,46,0.9999999999999999,0.9999999999999999,0.20302311782619853,0.1,0.0,0.38863895681597926,4,3,False
Method3_ConservativeQuality,Q3,2020-11-30,49,1.0,1.0,0.29159167596723734,0.1,0.0,0.3655060867770147,4,2,False
Method3_ConservativeQuality,Q4,2020-11-30,48,0.9999999999999999,1.0,0.13879855412267972,0.09384624965977059,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2020-11-30,48,1.0,1.0,0.21180786410183644,0.1,0.0,0.38717756349437726,4,2,False
Method4_ProbabilisticQuality,Q1,2020-11-30,48,1.0,1.0,0.4307189170636334,0.1,0.0,0.39805861497491635,5,1,False
Method4_ProbabilisticQuality,Q5,2020-11-30,47,1.0000000000000002,1.0,0.2100039656707807,0.1,0.0,0.3857533332358877,4,2,False
Method1_ObservedQuality,Q1,2020-12-31,49,0.9999999999999999,1.0,0.39411593302841935,0.1,0.0,0.3929715841848601,5,1,False
Method1_ObservedQuality,Q2,2020-12-31,48,1.0,1.0,0.15925242706223058,0.09492794148817477,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2020-12-31,48,0.9999999999999999,1.0,0.25574486306028815,0.1,0.0,0.3609873398302875,4,3,False
Method1_ObservedQuality,Q4,2020-12-31,48,1.0,1.0,0.1656434247948742,0.1,0.0,0.39235297543409664,4,2,False
Method1_ObservedQuality,Q5,2020-12-31,48,1.0,1.0,0.19412048578438781,0.1,0.0,0.39315905608310275,4,2,False
Method2_LatentQuality,Q1,2020-12-31,49,1.0,1.0000000000000002,0.3571952052349641,0.1,0.0,0.3357609651030014,4,1,False
Method2_LatentQuality,Q2,2020-12-31,48,0.9999999999999999,1.0,0.1807653465648714,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2020-12-31,48,1.0,1.0000000000000002,0.2560284550657071,0.1,0.0,0.39860529961212343,4,3,False
Method2_LatentQuality,Q4,2020-12-31,48,1.0,1.0,0.1535949165890323,0.1,0.0,0.3754635405835649,4,2,False
Method2_LatentQuality,Q5,2020-12-31,48,0.9999999999999999,1.0,0.19860137701469158,0.1,0.0,0.39715577859161155,4,2,False
Method3_ConservativeQuality,Q1,2020-12-31,49,0.9999999999999999,1.0,0.33422286873666524,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2020-12-31,47,1.0,1.0,0.21195134017466924,0.1,0.0,0.3761576320652221,4,3,False
Method3_ConservativeQuality,Q3,2020-12-31,49,0.9999999999999999,1.0,0.29687187886640254,0.1,0.0,0.3688305120964504,4,2,False
Method3_ConservativeQuality,Q4,2020-12-31,48,1.0,1.0,0.1467280994157457,0.09537734769977921,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2020-12-31,48,1.0,1.0,0.19851243386621317,0.1,0.0,0.3970749401745506,4,2,False
Method4_ProbabilisticQuality,Q1,2020-12-31,48,1.0,1.0,0.40228762170219395,0.1,0.0,0.2910355587081347,3,1,False
Method4_ProbabilisticQuality,Q5,2020-12-31,47,1.0,1.0,0.19662127198925705,0.1,0.0,0.3953706950057265,4,2,False
Method1_ObservedQuality,Q1,2021-01-31,49,0.9999999999999999,1.0,0.3838168124439144,0.1,0.0,0.29041870132372594,3,1,False
Method1_ObservedQuality,Q2,2021-01-31,48,0.9999999999999999,1.0,0.15016210802708413,0.1,0.0,0.38976012879325506,4,2,False
Method1_ObservedQuality,Q3,2021-01-31,48,1.0000000000000002,0.9999999999999999,0.26714302721084887,0.1,0.0,0.3665545480204415,4,3,False
Method1_ObservedQuality,Q4,2021-01-31,48,1.0,1.0,0.16440294037082687,0.1,0.0,0.3903418361808063,4,2,False
Method1_ObservedQuality,Q5,2021-01-31,48,1.0,1.0,0.18145628896127058,0.1,0.0,0.3959486642056246,4,2,False
Method2_LatentQuality,Q1,2021-01-31,49,1.0,1.0,0.3500698456247987,0.1,0.0,0.27503242668474054,3,1,False
Method2_LatentQuality,Q2,2021-01-31,48,0.9999999999999999,1.0,0.16965987090081608,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-01-31,48,0.9999999999999999,1.0,0.26793601140175693,0.1,0.0,0.39786935021193093,4,3,False
Method2_LatentQuality,Q4,2021-01-31,48,1.0,1.0,0.15268133846898094,0.1,0.0,0.3774975369694935,4,2,False
Method2_LatentQuality,Q5,2021-01-31,48,1.0,1.0,0.18571342234405674,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2021-01-31,49,0.9999999999999999,1.0000000000000002,0.3324871067234125,0.1,0.0,0.3976564267733852,4,1,False
Method3_ConservativeQuality,Q2,2021-01-31,47,0.9999999999999998,0.9999999999999999,0.21828306698756192,0.1,0.0,0.3692866959779727,4,3,False
Method3_ConservativeQuality,Q3,2021-01-31,49,0.9999999999999999,1.0,0.3078560172670959,0.1,0.0,0.37609330450059353,4,2,False
Method3_ConservativeQuality,Q4,2021-01-31,48,1.0,1.0,0.14658454808929067,0.09441054680949168,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2021-01-31,48,0.9999999999999998,1.0,0.18562002656771295,0.1,0.0,0.3999541115161005,4,2,False
Method4_ProbabilisticQuality,Q1,2021-01-31,48,1.0,1.0000000000000002,0.3922096929867615,0.1,0.0,0.29416076317711404,3,1,False
Method4_ProbabilisticQuality,Q5,2021-01-31,47,1.0,1.0,0.1837828985565012,0.1,0.0,0.3981688219627805,4,2,False
Method1_ObservedQuality,Q1,2021-02-28,49,1.0000000000000002,1.0,0.39624697201253184,0.1,0.0,0.3430732579589675,4,1,False
Method1_ObservedQuality,Q2,2021-02-28,48,0.9999999999999999,1.0,0.15411151158508699,0.1,0.0,0.395820874253974,4,2,False
Method1_ObservedQuality,Q3,2021-02-28,48,1.0,1.0,0.2592206930187021,0.1,0.0,0.3683614311512887,4,3,False
Method1_ObservedQuality,Q4,2021-02-28,48,1.0,1.0,0.17386706729509738,0.1,0.0,0.3924954104914027,4,2,False
Method1_ObservedQuality,Q5,2021-02-28,48,1.0,1.0,0.1853044601506958,0.1,0.0,0.39422111379767244,4,2,False
Method2_LatentQuality,Q1,2021-02-28,49,1.0,1.0,0.36297314522007834,0.1,0.0,0.27290925748771877,3,1,False
Method2_LatentQuality,Q2,2021-02-28,48,1.0,1.0,0.1745504199060587,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2021-02-28,48,1.0,1.0,0.25946539230119825,0.1,0.0,0.39874133796378775,4,3,False
Method2_LatentQuality,Q4,2021-02-28,48,1.0,1.0,0.16202999266438592,0.1,0.0,0.37893688337657927,4,2,False
Method2_LatentQuality,Q5,2021-02-28,48,1.0,1.0,0.18936020200155348,0.1,0.0,0.3980095883834771,4,2,False
Method3_ConservativeQuality,Q1,2021-02-28,49,0.9999999999999999,1.0000000000000002,0.34291751057638736,0.1,0.0,0.3997356472049236,4,1,False
Method3_ConservativeQuality,Q2,2021-02-28,47,0.9999999999999998,1.0,0.20591781867459175,0.1,0.0,0.3710793666148844,4,3,False
Method3_ConservativeQuality,Q3,2021-02-28,49,1.0,1.0,0.29705965572756804,0.1,0.0,0.37753634120559093,4,2,False
Method3_ConservativeQuality,Q4,2021-02-28,48,1.0,1.0,0.1556202946350159,0.1,0.0,0.3692241558443744,4,2,False
Method3_ConservativeQuality,Q5,2021-02-28,48,1.0,1.0,0.18923287499600858,0.1,0.0,0.3978885877306071,4,2,False
Method4_ProbabilisticQuality,Q1,2021-02-28,48,0.9999999999999999,1.0,0.406515423548803,0.1,0.0,0.2908298105851227,3,1,False
Method4_ProbabilisticQuality,Q5,2021-02-28,47,0.9999999999999999,1.0,0.1878714445007248,0.1,0.0,0.3966032601874687,4,2,False
Method1_ObservedQuality,Q1,2021-03-31,49,0.9999999999999999,1.0,0.3891914987345891,0.1,0.0,0.30000000000000004,3,1,False
Method1_ObservedQuality,Q2,2021-03-31,48,1.0,1.0,0.16455749700125713,0.1,0.0,0.3873114615173475,4,2,False
Method1_ObservedQuality,Q3,2021-03-31,48,1.0,0.9999999999999999,0.22130232320106308,0.1,0.0,0.36321675160335176,4,3,False
Method1_ObservedQuality,Q4,2021-03-31,48,1.0,1.0,0.18097230645084983,0.1,0.0,0.38965906409132645,4,2,False
Method1_ObservedQuality,Q5,2021-03-31,48,1.0,1.0,0.17553234152902372,0.1,0.0,0.38936432638138607,4,2,False
Method2_LatentQuality,Q1,2021-03-31,49,0.9999999999999998,0.9999999999999999,0.3537850050418967,0.1,0.0,0.2863648591695199,3,1,False
Method2_LatentQuality,Q2,2021-03-31,48,0.9999999999999999,1.0,0.1874690058927321,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-03-31,48,0.9999999999999999,1.0,0.22069619935029008,0.1,0.0,0.3991309569688969,4,3,False
Method2_LatentQuality,Q4,2021-03-31,48,1.0,1.0,0.17197169394084608,0.1,0.0,0.38256103427052945,4,2,False
Method2_LatentQuality,Q5,2021-03-31,48,0.9999999999999999,1.0000000000000002,0.1777340224481048,0.1,0.0,0.39138886276660256,4,2,False
Method3_ConservativeQuality,Q1,2021-03-31,49,0.9999999999999998,1.0,0.3308680427823495,0.1,0.0,0.39148395791408697,4,1,False
Method3_ConservativeQuality,Q2,2021-03-31,47,0.9999999999999998,1.0,0.20848788984752886,0.1,0.0,0.3699229669774784,4,3,False
Method3_ConservativeQuality,Q3,2021-03-31,49,1.0,0.9999999999999999,0.25629335890593513,0.1,0.0,0.37296538512140287,4,2,False
Method3_ConservativeQuality,Q4,2021-03-31,48,1.0,1.0,0.16490317998945497,0.1,0.0,0.3760402967556262,4,2,False
Method3_ConservativeQuality,Q5,2021-03-31,48,1.0,1.0,0.1776109081695016,0.1,0.0,0.3912745873440693,4,2,False
Method4_ProbabilisticQuality,Q1,2021-03-31,48,1.0,0.9999999999999999,0.3995510785709742,0.1,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-03-31,47,1.0,1.0,0.17794873231406638,0.1,0.0,0.3915884634589226,4,2,False
Method1_ObservedQuality,Q1,2021-04-30,49,1.0000000000000002,1.0,0.3763039071668477,0.1,0.0,0.30000000000000004,3,1,False
Method1_ObservedQuality,Q2,2021-04-30,48,0.9999999999999999,1.0,0.15499255713563131,0.09438633914475161,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2021-04-30,48,0.9999999999999999,1.0000000000000002,0.21336017697242426,0.1,0.0,0.3603601094304425,4,3,False
Method1_ObservedQuality,Q4,2021-04-30,48,1.0,1.0,0.1802705739659118,0.1,0.0,0.39875264310012937,4,2,False
Method1_ObservedQuality,Q5,2021-04-30,48,0.9999999999999999,1.0,0.17791752304747274,0.1,0.0,0.3877507067696857,4,2,False
Method2_LatentQuality,Q1,2021-04-30,49,1.0,0.9999999999999999,0.3417771175506642,0.1,0.0,0.2935253215446156,3,1,False
Method2_LatentQuality,Q2,2021-04-30,48,1.0,1.0,0.17744858843244649,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-04-30,48,1.0,1.0,0.21249695261171644,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2021-04-30,48,1.0,1.0,0.1718144436218169,0.1,0.0,0.3913368269796843,4,2,False
Method2_LatentQuality,Q5,2021-04-30,48,0.9999999999999999,1.0,0.18000820655423244,0.1,0.0,0.3896147550604633,4,2,False
Method3_ConservativeQuality,Q1,2021-04-30,49,1.0,1.0,0.3222887224041356,0.1,0.0,0.3977139486181246,4,1,False
Method3_ConservativeQuality,Q2,2021-04-30,47,0.9999999999999999,1.0,0.2159221000424539,0.1,0.0,0.37804408930749467,4,3,False
Method3_ConservativeQuality,Q3,2021-04-30,49,1.0,1.0000000000000002,0.2521283460774069,0.1,0.0,0.3688486890863242,4,2,False
Method3_ConservativeQuality,Q4,2021-04-30,48,0.9999999999999998,0.9999999999999999,0.16478482286635268,0.1,0.0,0.3828980316421974,4,2,False
Method3_ConservativeQuality,Q5,2021-04-30,48,1.0,0.9999999999999999,0.17989049059130396,0.1,0.0,0.3895088710944943,4,2,False
Method4_ProbabilisticQuality,Q1,2021-04-30,48,1.0000000000000002,1.0,0.3883435900419124,0.1,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-04-30,47,1.0,1.0,0.18037496874636483,0.1,0.0,0.38994537121956097,4,2,False
Method1_ObservedQuality,Q1,2021-05-31,49,1.0,0.9999999999999999,0.38164162768522375,0.1,0.0,0.30000000000000004,3,1,False
Method1_ObservedQuality,Q2,2021-05-31,48,0.9999999999999999,1.0,0.1627964934828188,0.1,0.0,0.38396990311047585,4,2,False
Method1_ObservedQuality,Q3,2021-05-31,48,0.9999999999999999,1.0,0.18594596839651548,0.1,0.0,0.3671760113962279,4,3,False
Method1_ObservedQuality,Q4,2021-05-31,48,0.9999999999999999,1.0,0.17932078571474158,0.1,0.0,0.3860062502749033,4,2,False
Method1_ObservedQuality,Q5,2021-05-31,48,0.9999999999999999,0.9999999999999999,0.17915899586835618,0.1,0.0,0.37949739322925613,4,2,False
Method2_LatentQuality,Q1,2021-05-31,49,1.0,0.9999999999999999,0.3460007606983994,0.1,0.0,0.3468530682871327,4,1,False
Method2_LatentQuality,Q2,2021-05-31,48,1.0000000000000002,1.0,0.1852820614500544,0.1,0.0,0.3967727843569765,4,2,False
Method2_LatentQuality,Q3,2021-05-31,48,1.0,1.0,0.18644131244958628,0.1,0.0,0.396516797999951,4,3,False
Method2_LatentQuality,Q4,2021-05-31,48,1.0,0.9999999999999999,0.17044979633158824,0.1,0.0,0.3732582268452348,4,2,False
Method2_LatentQuality,Q5,2021-05-31,48,1.0,0.9999999999999999,0.18138688339518855,0.1,0.0,0.3812678985209105,4,2,False
Method3_ConservativeQuality,Q1,2021-05-31,49,1.0000000000000002,1.0000000000000002,0.33388864959668924,0.1,0.0,0.3936483293074068,4,1,False
Method3_ConservativeQuality,Q2,2021-05-31,47,0.9999999999999997,1.0,0.2184059361534459,0.1,0.0,0.3735920822966686,4,3,False
Method3_ConservativeQuality,Q3,2021-05-31,49,0.9999999999999999,0.9999999999999999,0.21990561203195266,0.1,0.0,0.3776622975823502,4,2,False
Method3_ConservativeQuality,Q4,2021-05-31,48,0.9999999999999999,1.0,0.16385701743172398,0.1,0.0,0.36411048932120055,4,2,False
Method3_ConservativeQuality,Q5,2021-05-31,48,0.9999999999999999,1.0,0.18126161740605684,0.1,0.0,0.3811674372070876,4,2,False
Method4_ProbabilisticQuality,Q1,2021-05-31,48,1.0,1.0,0.3935499835803509,0.1,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-05-31,47,1.0,1.0,0.18136034381077673,0.1,0.0,0.38124660503774055,4,2,False
Method1_ObservedQuality,Q1,2021-06-30,49,0.9999999999999999,1.0,0.3948134813266695,0.1,0.0,0.2995167478418822,3,1,False
Method1_ObservedQuality,Q2,2021-06-30,48,1.0,1.0000000000000002,0.1601495924826917,0.0972091908372866,0.0,0.4000000000000001,5,2,False
Method1_ObservedQuality,Q3,2021-06-30,48,1.0,1.0,0.18236460608739824,0.1,0.0,0.3758313681678609,4,3,False
Method1_ObservedQuality,Q4,2021-06-30,48,1.0,0.9999999999999999,0.181277073488802,0.1,0.0,0.3895165610667015,4,2,False
Method1_ObservedQuality,Q5,2021-06-30,48,0.9999999999999999,0.9999999999999999,0.18387906935941783,0.1,0.0,0.38232587447396427,4,2,False
Method2_LatentQuality,Q1,2021-06-30,49,0.9999999999999999,1.0,0.35729560863694815,0.1,0.0,0.34921485599605506,4,1,False
Method2_LatentQuality,Q2,2021-06-30,48,1.0,1.0,0.18289977754680534,0.1,0.0,0.39495484278343274,4,1,False
Method2_LatentQuality,Q3,2021-06-30,48,1.0,1.0,0.1822586730116631,0.1,0.0,0.39868404087195863,4,3,False
Method2_LatentQuality,Q4,2021-06-30,48,1.0,1.0,0.1720640235014491,0.1,0.0,0.37634634360681885,4,1,False
Method2_LatentQuality,Q5,2021-06-30,48,1.0,0.9999999999999999,0.18627479518568688,0.1,0.0,0.3842693891018669,4,2,False
Method3_ConservativeQuality,Q1,2021-06-30,49,0.9999999999999999,1.0,0.3378514639352249,0.1,0.0,0.3931790070899942,4,1,False
Method3_ConservativeQuality,Q2,2021-06-30,47,1.0000000000000002,1.0,0.2243168312002944,0.1,0.0,0.37914982240116957,4,3,False
Method3_ConservativeQuality,Q3,2021-06-30,49,0.9999999999999999,1.0,0.21833775628912505,0.1,0.0,0.38271632254211496,4,2,False
Method3_ConservativeQuality,Q4,2021-06-30,48,1.0,1.0,0.16521466442842425,0.1,0.0,0.36688600888092654,4,1,False
Method3_ConservativeQuality,Q5,2021-06-30,48,1.0,1.0,0.186133088814125,0.1,0.0,0.3841533020989032,4,2,False
Method4_ProbabilisticQuality,Q1,2021-06-30,48,0.9999999999999998,1.0,0.40647559404190264,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-06-30,47,0.9999999999999999,1.0000000000000002,0.18612576658578123,0.1,0.0,0.38414730756441096,4,2,False
Method1_ObservedQuality,Q1,2021-07-31,53,1.0,1.0,0.29079627414926557,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2021-07-31,52,1.0,0.9999999999999999,0.31013522383124337,0.1,0.0,0.396654244108264,5,1,False
Method1_ObservedQuality,Q3,2021-07-31,50,1.0,1.0,0.17303853112637715,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2021-07-31,51,1.0000000000000002,1.0,0.13858914363789132,0.1,0.0,0.37815080163290343,4,2,False
Method1_ObservedQuality,Q5,2021-07-31,53,1.0,1.0,0.2069396289723833,0.1,0.0,0.3898432032020325,4,2,False
Method2_LatentQuality,Q1,2021-07-31,53,0.9999999999999998,1.0,0.21897066690887207,0.1,0.0,0.38774592504280503,4,3,False
Method2_LatentQuality,Q2,2021-07-31,52,1.0,1.0000000000000002,0.13995407829235523,0.1,0.0,0.38980305041300367,5,1,False
Method2_LatentQuality,Q3,2021-07-31,50,1.0,1.0,0.18246472663033175,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q4,2021-07-31,52,1.0,1.0,0.12669744187533497,0.09119567145088285,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2021-07-31,52,1.0,1.0,0.2123397902026117,0.1,0.0,0.39461592778488763,4,2,False
Method3_ConservativeQuality,Q1,2021-07-31,53,1.0,1.0000000000000002,0.3136956558069256,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2021-07-31,50,1.0000000000000002,1.0,0.25121297792140224,0.1,0.0,0.39545970883325515,4,2,False
Method3_ConservativeQuality,Q3,2021-07-31,52,1.0000000000000002,1.0,0.17343571651087558,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q4,2021-07-31,52,1.0,0.9999999999999999,0.14722322865293205,0.1,0.0,0.3741865591445953,4,1,False
Method3_ConservativeQuality,Q5,2021-07-31,52,0.9999999999999999,1.0,0.2053979947865703,0.1,0.0,0.38852531254220657,4,2,False
Method4_ProbabilisticQuality,Q1,2021-07-31,52,0.9999999999999999,0.9999999999999999,0.29222262641456426,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2021-07-31,52,0.9999999999999999,1.0,0.22125679376338828,0.1,0.0,0.387700511698164,4,3,False
Method1_ObservedQuality,Q1,2021-08-31,53,0.9999999999999999,1.0,0.30546500532157744,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2021-08-31,52,1.0,1.0,0.2805260238530015,0.1,0.0,0.39412875750126874,5,1,False
Method1_ObservedQuality,Q3,2021-08-31,50,0.9999999999999999,1.0,0.17684360517802103,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q4,2021-08-31,51,1.0,1.0,0.13211425426199402,0.1,0.0,0.3744195762648713,4,2,False
Method1_ObservedQuality,Q5,2021-08-31,53,1.0000000000000002,1.0,0.21861528482577222,0.1,0.0,0.38608631696648843,4,2,False
Method2_LatentQuality,Q1,2021-08-31,53,1.0000000000000002,1.0,0.2342460155034796,0.1,0.0,0.38340058538517596,4,2,False
Method2_LatentQuality,Q2,2021-08-31,52,0.9999999999999999,1.0,0.14292525371850473,0.1,0.0,0.3905674581148235,5,1,False
Method2_LatentQuality,Q3,2021-08-31,50,1.0,1.0,0.18563493527390365,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q4,2021-08-31,52,1.0,1.0,0.12030354985020995,0.09019649243434039,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2021-08-31,52,1.0,1.0,0.22515125134817657,0.1,0.0,0.3915931716615263,4,3,False
Method3_ConservativeQuality,Q1,2021-08-31,53,1.0,1.0,0.3292083651913974,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2021-08-31,50,1.0,1.0000000000000002,0.22667095541318558,0.1,0.0,0.3980309735015317,4,2,False
Method3_ConservativeQuality,Q3,2021-08-31,52,1.0,1.0,0.17858559706806423,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q4,2021-08-31,52,1.0000000000000002,0.9999999999999999,0.14552883598224767,0.1,0.0,0.36570502955806883,4,1,False
Method3_ConservativeQuality,Q5,2021-08-31,52,1.0,1.0,0.21722621427133168,0.1,0.0,0.3849610974644069,4,2,False
Method4_ProbabilisticQuality,Q1,2021-08-31,52,0.9999999999999999,1.0,0.30683554631998466,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2021-08-31,52,1.0000000000000002,1.0,0.23241584635836138,0.1,0.0,0.37802349763067067,4,3,False
Method1_ObservedQuality,Q1,2021-09-30,53,1.0,1.0,0.30987233313482127,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2021-09-30,52,1.0,1.0,0.2940909317284507,0.1,0.0,0.3458599506697271,4,1,False
Method1_ObservedQuality,Q3,2021-09-30,50,1.0,1.0,0.1842851679684063,0.10000000000000002,0.0,0.4,4,3,False
