Date,Method,PortfolioStrategy,Return
2024-02-29,Method3_ProbQ5,Q5,0.022703543068998182
2024-03-31,Method3_ProbQ5,Q5,0.051399362499520124
2024-04-30,Method3_ProbQ5,Q5,0.024213693265138045
2024-05-31,Method3_ProbQ5,Q5,0.004907478815051954
2024-06-30,Method3_ProbQ5,Q5,0.004427904482477684
2024-07-31,Method3_ProbQ5,Q5,0.029999306007704597
2024-08-31,Method3_ProbQ5,Q5,0.012447015140904375
2024-09-30,Method3_ProbQ5,Q5,-0.01673674622457721
2024-10-31,Method3_ProbQ5,Q5,-0.021244209628001828
2024-11-30,Method3_ProbQ5,Q5,-0.024905717445049796
2024-12-31,Method3_ProbQ5,Q5,-0.024410367121596107
2025-01-31,Method3_ProbQ5,Q5,0.04505624776120225
2025-02-28,Method3_ProbQ5,Q5,0.02663533454475264
2025-03-31,Method3_ProbQ5,Q5,-0.08545401376586081
2025-04-30,Method3_ProbQ5,Q5,-0.008540278687349506
2025-05-31,Method3_ProbQ5,Q5,0.010414970160062634
2025-06-30,Method3_ProbQ5,Q5,0.012254273554407289
2025-07-31,Method3_ProbQ5,Q5,-0.021684144124439187
2025-08-31,Method3_ProbQ5,Q5,0.014511541657819683
2025-09-30,Method3_ProbQ5,Q5,-0.010599959679875271
2025-10-31,Method3_ProbQ5,Q5,0.021937494248178292
2025-11-30,Method3_ProbQ5,Q5,0.023732796598221778
2025-12-31,Method3_ProbQ5,Q5,0.028367234788963656
2010-01-31,Method3_ProbQ5,LongShort,0.04947907748041737
2010-02-28,Method3_ProbQ5,LongShort,-0.004211376302985587
2010-03-31,Method3_ProbQ5,LongShort,-0.0158712732664561
2010-04-30,Method3_ProbQ5,LongShort,-0.012501524412267715
2010-05-31,Method3_ProbQ5,LongShort,0.007187264525331236
2010-06-30,Method3_ProbQ5,LongShort,-0.01912838003110428
2010-07-31,Method3_ProbQ5,LongShort,-0.043711915291056475
2010-08-31,Method3_ProbQ5,LongShort,0.005125191588586962
2010-09-30,Method3_ProbQ5,LongShort,-0.019342613135846023
2010-10-31,Method3_ProbQ5,LongShort,0.03246892968886434
2010-11-30,Method3_ProbQ5,LongShort,0.00863963262682018
2010-12-31,Method3_ProbQ5,LongShort,-0.012033213933441804
2011-01-31,Method3_ProbQ5,LongShort,-0.04214452333983952
2011-02-28,Method3_ProbQ5,LongShort,0.0034352943275829002
2011-03-31,Method3_ProbQ5,LongShort,0.007508011065836497
2011-04-30,Method3_ProbQ5,LongShort,0.0517269213459784
2011-05-31,Method3_ProbQ5,LongShort,-0.008230040906282087
2011-06-30,Method3_ProbQ5,LongShort,0.021951890598505323
2011-07-31,Method3_ProbQ5,LongShort,-0.00799070131499549
2011-08-31,Method3_ProbQ5,LongShort,0.04754058788124528
2011-09-30,Method3_ProbQ5,LongShort,0.020043404527864038
2011-10-31,Method3_ProbQ5,LongShort,0.025224220956678062
2011-11-30,Method3_ProbQ5,LongShort,0.0028942725635520417
2011-12-31,Method3_ProbQ5,LongShort,0.0026920785631159485
2012-01-31,Method3_ProbQ5,LongShort,-0.02176337384202901
2012-02-29,Method3_ProbQ5,LongShort,0.01196781745868368
2012-03-31,Method3_ProbQ5,LongShort,-0.019772580749395044
2012-04-30,Method3_ProbQ5,LongShort,0.04288125964538685
2012-05-31,Method3_ProbQ5,LongShort,0.015396635546097825
2012-06-30,Method3_ProbQ5,LongShort,0.01897199410030248
2012-07-31,Method3_ProbQ5,LongShort,0.011834575058500336
2012-08-31,Method3_ProbQ5,LongShort,-0.035238378226523474
2012-09-30,Method3_ProbQ5,LongShort,-0.01513531064637483
2012-10-31,Method3_ProbQ5,LongShort,0.022956500133354492
2012-11-30,Method3_ProbQ5,LongShort,-0.01683852398715225
2012-12-31,Method3_ProbQ5,LongShort,0.000897083860554232
2013-01-31,Method3_ProbQ5,LongShort,-0.0014107571526191312
2013-02-28,Method3_ProbQ5,LongShort,0.001066821753506305
2013-03-31,Method3_ProbQ5,LongShort,0.0013880715966886293
2013-04-30,Method3_ProbQ5,LongShort,0.02110157807583151
2013-05-31,Method3_ProbQ5,LongShort,-0.03351414564782856
2013-06-30,Method3_ProbQ5,LongShort,-0.018063471407440523
2013-07-31,Method3_ProbQ5,LongShort,-0.0142839361600295
2013-08-31,Method3_ProbQ5,LongShort,0.0020529915049823065
2013-09-30,Method3_ProbQ5,LongShort,0.018525989153934004
2013-10-31,Method3_ProbQ5,LongShort,-0.052515497117218
2013-11-30,Method3_ProbQ5,LongShort,0.014140237087535298
2013-12-31,Method3_ProbQ5,LongShort,0.0033364489936064945
2014-01-31,Method3_ProbQ5,LongShort,0.04381103500582294
2014-02-28,Method3_ProbQ5,LongShort,-0.0027908584028828592
2014-03-31,Method3_ProbQ5,LongShort,0.018353696687329883
2014-04-30,Method3_ProbQ5,LongShort,0.02045780728146247
2014-05-31,Method3_ProbQ5,LongShort,-0.019609362494391044
2014-06-30,Method3_ProbQ5,LongShort,0.03280141615193102
2014-07-31,Method3_ProbQ5,LongShort,-0.011220948841732449
2014-08-31,Method3_ProbQ5,LongShort,0.03602329193982234
2014-09-30,Method3_ProbQ5,LongShort,0.039515904895373294
2014-10-31,Method3_ProbQ5,LongShort,0.0068951553986462185
2014-11-30,Method3_ProbQ5,LongShort,-0.0366349909296235
2014-12-31,Method3_ProbQ5,LongShort,0.006575017103796037
2015-01-31,Method3_ProbQ5,LongShort,0.023008440225730235
2015-02-28,Method3_ProbQ5,LongShort,-0.019219925983672337
2015-03-31,Method3_ProbQ5,LongShort,0.02052908769984294
2015-04-30,Method3_ProbQ5,LongShort,0.008628554872854077
2015-05-31,Method3_ProbQ5,LongShort,-0.003949786097712689
2015-06-30,Method3_ProbQ5,LongShort,-0.021246995555373675
2015-07-31,Method3_ProbQ5,LongShort,0.0097288968924088
2015-08-31,Method3_ProbQ5,LongShort,-0.011723253262625272
2015-09-30,Method3_ProbQ5,LongShort,0.012076005847378155
2015-10-31,Method3_ProbQ5,LongShort,-0.0009075766381996184
2015-11-30,Method3_ProbQ5,LongShort,0.016628531437730916
2015-12-31,Method3_ProbQ5,LongShort,-0.028353702501002175
2016-01-31,Method3_ProbQ5,LongShort,-0.001998287844702365
2016-02-29,Method3_ProbQ5,LongShort,-0.06108642458670578
2016-03-31,Method3_ProbQ5,LongShort,-0.030241242421936574
2016-04-30,Method3_ProbQ5,LongShort,-0.001306319453368253
2016-05-31,Method3_ProbQ5,LongShort,-0.007925883902186969
2016-06-30,Method3_ProbQ5,LongShort,0.006401012375160532
2016-07-31,Method3_ProbQ5,LongShort,-0.0016079306190331932
2016-08-31,Method3_ProbQ5,LongShort,-0.03550234539237587
2016-09-30,Method3_ProbQ5,LongShort,-0.012303280593908322
2016-10-31,Method3_ProbQ5,LongShort,-0.05179785696004017
2016-11-30,Method3_ProbQ5,LongShort,0.002807170904452031
2016-12-31,Method3_ProbQ5,LongShort,-0.010970313380822334
2017-01-31,Method3_ProbQ5,LongShort,-0.0003329873724211628
2017-02-28,Method3_ProbQ5,LongShort,0.02270727201627448
2017-03-31,Method3_ProbQ5,LongShort,0.030210646730150843
2017-04-30,Method3_ProbQ5,LongShort,0.013807995522394624
2017-05-31,Method3_ProbQ5,LongShort,0.013631583642392055
2017-06-30,Method3_ProbQ5,LongShort,-0.022695553363274834
2017-07-31,Method3_ProbQ5,LongShort,-0.03298657532017112
2017-08-31,Method3_ProbQ5,LongShort,0.014602634025556935
2017-09-30,Method3_ProbQ5,LongShort,0.03145248401050306
2017-10-31,Method3_ProbQ5,LongShort,-0.008390832669347523
2017-11-30,Method3_ProbQ5,LongShort,-0.025055145268698835
2017-12-31,Method3_ProbQ5,LongShort,-0.02841576198092402
2018-01-31,Method3_ProbQ5,LongShort,0.017249456600724855
2018-02-28,Method3_ProbQ5,LongShort,0.01962628920928134
2018-03-31,Method3_ProbQ5,LongShort,0.00766472554776503
2018-04-30,Method3_ProbQ5,LongShort,-0.0200132604401308
2018-05-31,Method3_ProbQ5,LongShort,0.002309699446728722
2018-06-30,Method3_ProbQ5,LongShort,-6.116999996331161e-05
2018-07-31,Method3_ProbQ5,LongShort,0.04426660055664783
2018-08-31,Method3_ProbQ5,LongShort,-0.03571314457390055
2018-09-30,Method3_ProbQ5,LongShort,-0.009753903768719072
2018-10-31,Method3_ProbQ5,LongShort,0.043837527935066914
2018-11-30,Method3_ProbQ5,LongShort,0.06755491218564033
2018-12-31,Method3_ProbQ5,LongShort,0.01209550748390923
2019-01-31,Method3_ProbQ5,LongShort,-0.024981087170709883
2019-02-28,Method3_ProbQ5,LongShort,0.00745828044165895
2019-03-31,Method3_ProbQ5,LongShort,0.014192660809776353
2019-04-30,Method3_ProbQ5,LongShort,-0.004554720558019289
2019-05-31,Method3_ProbQ5,LongShort,0.0012062074589843097
2019-06-30,Method3_ProbQ5,LongShort,-0.005749760881902009
2019-07-31,Method3_ProbQ5,LongShort,-0.00305115043540554
2019-08-31,Method3_ProbQ5,LongShort,-0.023449428566117793
2019-09-30,Method3_ProbQ5,LongShort,-0.015570808007808303
2019-10-31,Method3_ProbQ5,LongShort,0.005043561483143215
2019-11-30,Method3_ProbQ5,LongShort,0.006793911451878781
2019-12-31,Method3_ProbQ5,LongShort,-0.009734105390945963
2020-01-31,Method3_ProbQ5,LongShort,0.024650424697698833
2020-02-29,Method3_ProbQ5,LongShort,0.0125814755362786
2020-03-31,Method3_ProbQ5,LongShort,0.0974565470792351
2020-04-30,Method3_ProbQ5,LongShort,-0.002443115675832469
2020-05-31,Method3_ProbQ5,LongShort,0.016193154233417627
2020-06-30,Method3_ProbQ5,LongShort,-0.004292423242922411
2020-07-31,Method3_ProbQ5,LongShort,0.03125653734984048
2020-08-31,Method3_ProbQ5,LongShort,0.005382227016660673
2020-09-30,Method3_ProbQ5,LongShort,0.004967395187552105
2020-10-31,Method3_ProbQ5,LongShort,0.0012397661302612425
2020-11-30,Method3_ProbQ5,LongShort,-0.03563618842530708
2020-12-31,Method3_ProbQ5,LongShort,-0.05733675868596958
2021-01-31,Method3_ProbQ5,LongShort,0.01122770189155135
2021-02-28,Method3_ProbQ5,LongShort,-0.01005554941129801
2021-03-31,Method3_ProbQ5,LongShort,0.0007633011336031573
2021-04-30,Method3_ProbQ5,LongShort,-0.014260111929417028
2021-05-31,Method3_ProbQ5,LongShort,0.01742577929811736
2021-06-30,Method3_ProbQ5,LongShort,0.021583758586939037
2021-07-31,Method3_ProbQ5,LongShort,0.020000989330658775
2021-08-31,Method3_ProbQ5,LongShort,0.006772366738473394
2021-09-30,Method3_ProbQ5,LongShort,-0.02381169497246102
2021-10-31,Method3_ProbQ5,LongShort,0.014415995337029185
2021-11-30,Method3_ProbQ5,LongShort,-0.01526540157717026
2021-12-31,Method3_ProbQ5,LongShort,0.006517691330426997
2022-01-31,Method3_ProbQ5,LongShort,-0.0022136679186935265
2022-02-28,Method3_ProbQ5,LongShort,0.008104136677254958
2022-03-31,Method3_ProbQ5,LongShort,0.03589926072973042
2022-04-30,Method3_ProbQ5,LongShort,-0.0008522163353899652
2022-05-31,Method3_ProbQ5,LongShort,0.005122635022624066
2022-06-30,Method3_ProbQ5,LongShort,0.043701795548698436
2022-07-31,Method3_ProbQ5,LongShort,0.0028901639469377516
2022-08-31,Method3_ProbQ5,LongShort,-0.015939295997219743
2022-09-30,Method3_ProbQ5,LongShort,0.0012560863557152524
2022-10-31,Method3_ProbQ5,LongShort,0.020414881366922658
2022-11-30,Method3_ProbQ5,LongShort,0.0021397794559492103
2022-12-31,Method3_ProbQ5,LongShort,-0.012437682571714024
2023-01-31,Method3_ProbQ5,LongShort,-0.056981133734428244
2023-02-28,Method3_ProbQ5,LongShort,0.032852573203617785
2023-03-31,Method3_ProbQ5,LongShort,0.028204093859197404
2023-04-30,Method3_ProbQ5,LongShort,0.015626176451436893
2023-05-31,Method3_ProbQ5,LongShort,0.006079493728336761
2023-06-30,Method3_ProbQ5,LongShort,-0.00929154161041378
2023-07-31,Method3_ProbQ5,LongShort,-0.026583051627487725
2023-08-31,Method3_ProbQ5,LongShort,0.02299428079172819
2023-09-30,Method3_ProbQ5,LongShort,0.03302649675021489
2023-10-31,Method3_ProbQ5,LongShort,-0.002306987879420834
2023-11-30,Method3_ProbQ5,LongShort,-0.08374195359035114
2023-12-31,Method3_ProbQ5,LongShort,-0.0328269481887196
2024-01-31,Method3_ProbQ5,LongShort,0.05276419372718502
2024-02-29,Method3_ProbQ5,LongShort,0.03759731709764247
2024-03-31,Method3_ProbQ5,LongShort,-0.026547140705330777
2024-04-30,Method3_ProbQ5,LongShort,0.019737711262918685
2024-05-31,Method3_ProbQ5,LongShort,-0.026225023432628024
2024-06-30,Method3_ProbQ5,LongShort,0.04135133281986342
2024-07-31,Method3_ProbQ5,LongShort,0.0007320593957698442
2024-08-31,Method3_ProbQ5,LongShort,0.017043858384210582
2024-09-30,Method3_ProbQ5,LongShort,-0.03282773273559976
2024-10-31,Method3_ProbQ5,LongShort,0.05092363543069674
2024-11-30,Method3_ProbQ5,LongShort,0.03443747108693554
2024-12-31,Method3_ProbQ5,LongShort,-0.03170111899543861
2025-01-31,Method3_ProbQ5,LongShort,0.011742508977403025
2025-02-28,Method3_ProbQ5,LongShort,0.05400323987294979
2025-03-31,Method3_ProbQ5,LongShort,0.0016369619945100916
2025-04-30,Method3_ProbQ5,LongShort,-0.043719389596306585
2025-05-31,Method3_ProbQ5,LongShort,-0.014016786844596845
2025-06-30,Method3_ProbQ5,LongShort,-0.009932240536973046
2025-07-31,Method3_ProbQ5,LongShort,-0.030864863529264985
2025-08-31,Method3_ProbQ5,LongShort,-0.002264113301782115
2025-09-30,Method3_ProbQ5,LongShort,-0.015098463506073627
2025-10-31,Method3_ProbQ5,LongShort,-0.010480899960642942
2025-11-30,Method3_ProbQ5,LongShort,0.033065937192014214
2025-12-31,Method3_ProbQ5,LongShort,-0.020636738412094596
