Date,Method,PortfolioStrategy,Return
2018-11-30,Method3_ConservativeQuality,Q5,0.004910868270009984
2018-12-31,Method3_ConservativeQuality,Q5,-0.037837943758145066
2019-01-31,Method3_ConservativeQuality,Q5,0.022173386765199712
2019-02-28,Method3_ConservativeQuality,Q5,0.06619129662965154
2019-03-31,Method3_ConservativeQuality,Q5,0.028205384577988477
2019-04-30,Method3_ConservativeQuality,Q5,0.015857910350237567
2019-05-31,Method3_ConservativeQuality,Q5,-0.04898118054645936
2019-06-30,Method3_ConservativeQuality,Q5,0.057573364310988154
2019-07-31,Method3_ConservativeQuality,Q5,0.005700415639154081
2019-08-31,Method3_ConservativeQuality,Q5,0.023923174521362608
2019-09-30,Method3_ConservativeQuality,Q5,0.009221105824247136
2019-10-31,Method3_ConservativeQuality,Q5,0.06099511279572347
2019-11-30,Method3_ConservativeQuality,Q5,0.021120402517425134
2019-12-31,Method3_ConservativeQuality,Q5,0.0054117364906099115
2020-01-31,Method3_ConservativeQuality,Q5,0.025301525816023424
2020-02-29,Method3_ConservativeQuality,Q5,-0.04967100951613748
2020-03-31,Method3_ConservativeQuality,Q5,0.038404477274622706
2020-04-30,Method3_ConservativeQuality,Q5,0.0910974474702047
2020-05-31,Method3_ConservativeQuality,Q5,0.013222880924920504
2020-06-30,Method3_ConservativeQuality,Q5,0.012559468865735553
2020-07-31,Method3_ConservativeQuality,Q5,0.022321251085212396
2020-08-31,Method3_ConservativeQuality,Q5,0.0097887997798864
2020-09-30,Method3_ConservativeQuality,Q5,0.06818913682092327
2020-10-31,Method3_ConservativeQuality,Q5,-0.04157631269436156
2020-11-30,Method3_ConservativeQuality,Q5,0.038121728757528395
2020-12-31,Method3_ConservativeQuality,Q5,0.0016186042991431164
2021-01-31,Method3_ConservativeQuality,Q5,0.0010220150311952018
2021-02-28,Method3_ConservativeQuality,Q5,0.019076583963508684
2021-03-31,Method3_ConservativeQuality,Q5,0.008425995123560879
2021-04-30,Method3_ConservativeQuality,Q5,0.03743991002983362
2021-05-31,Method3_ConservativeQuality,Q5,0.05208312672213227
2021-06-30,Method3_ConservativeQuality,Q5,0.030160714671379884
2021-07-31,Method3_ConservativeQuality,Q5,0.06731309434180553
2021-08-31,Method3_ConservativeQuality,Q5,0.005890735945150971
2021-09-30,Method3_ConservativeQuality,Q5,-0.038602955338219225
2021-10-31,Method3_ConservativeQuality,Q5,0.01571881767890131
2021-11-30,Method3_ConservativeQuality,Q5,0.01685722322228264
2021-12-31,Method3_ConservativeQuality,Q5,0.0325403843008711
2022-01-31,Method3_ConservativeQuality,Q5,-0.08497803130283271
2022-02-28,Method3_ConservativeQuality,Q5,-0.03609456924393297
2022-03-31,Method3_ConservativeQuality,Q5,0.04038410066131499
2022-04-30,Method3_ConservativeQuality,Q5,0.013655336131745155
2022-05-31,Method3_ConservativeQuality,Q5,-0.00491438693547955
2022-06-30,Method3_ConservativeQuality,Q5,-0.01525644015274018
2022-07-31,Method3_ConservativeQuality,Q5,0.07258755656025573
2022-08-31,Method3_ConservativeQuality,Q5,-0.050320118510383385
2022-09-30,Method3_ConservativeQuality,Q5,-0.050145958516401475
2022-10-31,Method3_ConservativeQuality,Q5,0.04803398174902826
2022-11-30,Method3_ConservativeQuality,Q5,0.05994192220300897
2022-12-31,Method3_ConservativeQuality,Q5,-0.005598969935513487
2023-01-31,Method3_ConservativeQuality,Q5,0.031978655002516815
2023-02-28,Method3_ConservativeQuality,Q5,0.048858573222586306
2023-03-31,Method3_ConservativeQuality,Q5,0.06408574327770193
2023-04-30,Method3_ConservativeQuality,Q5,0.052101163907071264
2023-05-31,Method3_ConservativeQuality,Q5,-0.016702449911703398
2023-06-30,Method3_ConservativeQuality,Q5,-0.006731373550493752
2023-07-31,Method3_ConservativeQuality,Q5,-0.04470097724454276
2023-08-31,Method3_ConservativeQuality,Q5,0.05450402347636555
2023-09-30,Method3_ConservativeQuality,Q5,-0.012954806143651906
2023-10-31,Method3_ConservativeQuality,Q5,0.02843927064126357
2023-11-30,Method3_ConservativeQuality,Q5,0.02517245909988327
2023-12-31,Method3_ConservativeQuality,Q5,-0.0013464919849385637
2024-01-31,Method3_ConservativeQuality,Q5,0.03153355863550347
2024-02-29,Method3_ConservativeQuality,Q5,0.02395346037479676
2024-03-31,Method3_ConservativeQuality,Q5,0.0680201527256948
2024-04-30,Method3_ConservativeQuality,Q5,0.039531769480549026
2024-05-31,Method3_ConservativeQuality,Q5,0.00567041744122514
2024-06-30,Method3_ConservativeQuality,Q5,0.023590234722653904
2024-07-31,Method3_ConservativeQuality,Q5,0.007323351522491925
2024-08-31,Method3_ConservativeQuality,Q5,0.022666906696779524
2024-09-30,Method3_ConservativeQuality,Q5,-0.056383827940040626
2024-10-31,Method3_ConservativeQuality,Q5,-0.03017759854064826
2024-11-30,Method3_ConservativeQuality,Q5,-0.020658324287094645
2024-12-31,Method3_ConservativeQuality,Q5,-0.05086878330114775
2025-01-31,Method3_ConservativeQuality,Q5,0.036278160601249464
2025-02-28,Method3_ConservativeQuality,Q5,0.03796815567286049
2025-03-31,Method3_ConservativeQuality,Q5,-0.1192732176946328
2025-04-30,Method3_ConservativeQuality,Q5,-0.002332922086158427
2025-05-31,Method3_ConservativeQuality,Q5,0.015978141756406865
2025-06-30,Method3_ConservativeQuality,Q5,0.0034117850034736767
2025-07-31,Method3_ConservativeQuality,Q5,-0.036475902375671214
2025-08-31,Method3_ConservativeQuality,Q5,0.029261885334934606
2025-09-30,Method3_ConservativeQuality,Q5,-0.02013883017233568
2025-10-31,Method3_ConservativeQuality,Q5,0.0273222420676308
2025-11-30,Method3_ConservativeQuality,Q5,0.03883371386040942
2025-12-31,Method3_ConservativeQuality,Q5,0.02388064674177151
2026-01-31,Method3_ConservativeQuality,Q5,0.021260776466362458
2026-02-28,Method3_ConservativeQuality,Q5,0.0029339231820568533
2026-03-31,Method3_ConservativeQuality,Q5,-0.020735200031933125
2010-07-31,Method3_ConservativeQuality,LongShort,-0.07199271881449676
2010-08-31,Method3_ConservativeQuality,LongShort,-0.0033098745509399247
2010-09-30,Method3_ConservativeQuality,LongShort,-0.006513639628201735
2010-10-31,Method3_ConservativeQuality,LongShort,0.03924710723127743
2010-11-30,Method3_ConservativeQuality,LongShort,0.028284702303405997
2010-12-31,Method3_ConservativeQuality,LongShort,-0.04369944318848735
2011-01-31,Method3_ConservativeQuality,LongShort,-0.032614641192910854
2011-02-28,Method3_ConservativeQuality,LongShort,0.006716797585881425
2011-03-31,Method3_ConservativeQuality,LongShort,0.012933792827905626
2011-04-30,Method3_ConservativeQuality,LongShort,-0.012025663530880405
2011-05-31,Method3_ConservativeQuality,LongShort,0.016887060246514703
2011-06-30,Method3_ConservativeQuality,LongShort,0.02773045150839132
2011-07-31,Method3_ConservativeQuality,LongShort,0.0330049910937347
2011-08-31,Method3_ConservativeQuality,LongShort,0.07617502724243462
2011-09-30,Method3_ConservativeQuality,LongShort,0.10333928659990178
2011-10-31,Method3_ConservativeQuality,LongShort,0.021698124457223487
2011-11-30,Method3_ConservativeQuality,LongShort,-0.006335572644156899
2011-12-31,Method3_ConservativeQuality,LongShort,-0.002571459628752829
2012-01-31,Method3_ConservativeQuality,LongShort,-0.07456300041662894
2012-02-29,Method3_ConservativeQuality,LongShort,0.0909534071632416
2012-03-31,Method3_ConservativeQuality,LongShort,-0.022992123317239526
2012-04-30,Method3_ConservativeQuality,LongShort,0.038981580670359346
2012-05-31,Method3_ConservativeQuality,LongShort,0.03762867908774778
2012-06-30,Method3_ConservativeQuality,LongShort,0.0362936599941382
2012-07-31,Method3_ConservativeQuality,LongShort,-0.005816827352126068
2012-08-31,Method3_ConservativeQuality,LongShort,-0.024057228499283878
2012-09-30,Method3_ConservativeQuality,LongShort,-0.04062785954927643
2012-10-31,Method3_ConservativeQuality,LongShort,0.007954418305941343
2012-11-30,Method3_ConservativeQuality,LongShort,-0.041035243397047984
2012-12-31,Method3_ConservativeQuality,LongShort,-0.003601696278718222
2013-01-31,Method3_ConservativeQuality,LongShort,-0.004721734189489062
2013-02-28,Method3_ConservativeQuality,LongShort,-0.028509695157385356
2013-03-31,Method3_ConservativeQuality,LongShort,-0.012760114588269686
2013-04-30,Method3_ConservativeQuality,LongShort,-0.012292381961659568
2013-05-31,Method3_ConservativeQuality,LongShort,-0.01763353927994028
2013-06-30,Method3_ConservativeQuality,LongShort,-0.030036591576491252
2013-07-31,Method3_ConservativeQuality,LongShort,0.04286904875448059
2013-08-31,Method3_ConservativeQuality,LongShort,0.034677673132682
2013-09-30,Method3_ConservativeQuality,LongShort,0.00106325603045071
2013-10-31,Method3_ConservativeQuality,LongShort,-0.07613440913848904
2013-11-30,Method3_ConservativeQuality,LongShort,0.016555183146361667
2013-12-31,Method3_ConservativeQuality,LongShort,-0.002288636131882186
2014-01-31,Method3_ConservativeQuality,LongShort,0.047553761169400174
2014-02-28,Method3_ConservativeQuality,LongShort,0.03975797894066035
2014-03-31,Method3_ConservativeQuality,LongShort,0.0008828598747991565
2014-04-30,Method3_ConservativeQuality,LongShort,0.04961877799181864
2014-05-31,Method3_ConservativeQuality,LongShort,-0.0078004658300227505
2014-06-30,Method3_ConservativeQuality,LongShort,0.04176632522511521
2014-07-31,Method3_ConservativeQuality,LongShort,-0.002763562847759359
2014-08-31,Method3_ConservativeQuality,LongShort,0.03131000815526816
2014-09-30,Method3_ConservativeQuality,LongShort,0.012002033068298314
2014-10-31,Method3_ConservativeQuality,LongShort,0.015656754878714454
2014-11-30,Method3_ConservativeQuality,LongShort,-0.03355419016006666
2014-12-31,Method3_ConservativeQuality,LongShort,0.011571854134263143
2015-01-31,Method3_ConservativeQuality,LongShort,0.0637768206665265
2015-02-28,Method3_ConservativeQuality,LongShort,-0.03908875054556492
2015-03-31,Method3_ConservativeQuality,LongShort,0.023728047201162283
2015-04-30,Method3_ConservativeQuality,LongShort,-0.023812360268724627
2015-05-31,Method3_ConservativeQuality,LongShort,-0.039456801255110314
2015-06-30,Method3_ConservativeQuality,LongShort,-0.010086154200837898
2015-07-31,Method3_ConservativeQuality,LongShort,0.01686438797269056
2015-08-31,Method3_ConservativeQuality,LongShort,-0.02968272611174077
2015-09-30,Method3_ConservativeQuality,LongShort,0.04401718785689801
2015-10-31,Method3_ConservativeQuality,LongShort,-0.018108771267045173
2015-11-30,Method3_ConservativeQuality,LongShort,0.019497420874970514
2015-12-31,Method3_ConservativeQuality,LongShort,0.010413558551408415
2016-01-31,Method3_ConservativeQuality,LongShort,-0.0017183644672579268
2016-02-29,Method3_ConservativeQuality,LongShort,-0.0565361540805876
2016-03-31,Method3_ConservativeQuality,LongShort,-0.02907009994513882
2016-04-30,Method3_ConservativeQuality,LongShort,-0.059382541545730624
2016-05-31,Method3_ConservativeQuality,LongShort,0.0019520886810658715
2016-06-30,Method3_ConservativeQuality,LongShort,0.027194854640057494
2016-07-31,Method3_ConservativeQuality,LongShort,-0.004380413528983176
2016-08-31,Method3_ConservativeQuality,LongShort,-0.05965445469519443
2016-09-30,Method3_ConservativeQuality,LongShort,-0.03124368414600972
2016-10-31,Method3_ConservativeQuality,LongShort,-0.030930163769586412
2016-11-30,Method3_ConservativeQuality,LongShort,-0.011319348747153865
2016-12-31,Method3_ConservativeQuality,LongShort,-0.015998543389472354
2017-01-31,Method3_ConservativeQuality,LongShort,-0.05902880502142328
2017-02-28,Method3_ConservativeQuality,LongShort,0.03539789168765898
2017-03-31,Method3_ConservativeQuality,LongShort,0.007259595493846881
2017-04-30,Method3_ConservativeQuality,LongShort,-0.03814219859062495
2017-05-31,Method3_ConservativeQuality,LongShort,0.03769853547318589
2017-06-30,Method3_ConservativeQuality,LongShort,-0.040531336169313356
2017-07-31,Method3_ConservativeQuality,LongShort,0.012339087015045824
2017-08-31,Method3_ConservativeQuality,LongShort,0.051037914403551696
2017-09-30,Method3_ConservativeQuality,LongShort,-0.012277271522224381
2017-10-31,Method3_ConservativeQuality,LongShort,-0.01818124530142902
2017-11-30,Method3_ConservativeQuality,LongShort,0.003298791775583062
2017-12-31,Method3_ConservativeQuality,LongShort,-0.019074329673130646
2018-01-31,Method3_ConservativeQuality,LongShort,0.01540832471238474
2018-02-28,Method3_ConservativeQuality,LongShort,0.04673781019950226
2018-03-31,Method3_ConservativeQuality,LongShort,0.017039788711773467
2018-04-30,Method3_ConservativeQuality,LongShort,-0.04283386871735243
2018-05-31,Method3_ConservativeQuality,LongShort,0.007248863709866039
2018-06-30,Method3_ConservativeQuality,LongShort,0.01620299477987778
2018-07-31,Method3_ConservativeQuality,LongShort,0.015170403766050049
2018-08-31,Method3_ConservativeQuality,LongShort,-0.03075589283396977
2018-09-30,Method3_ConservativeQuality,LongShort,-0.012138765702723812
2018-10-31,Method3_ConservativeQuality,LongShort,0.06354470004633386
2018-11-30,Method3_ConservativeQuality,LongShort,0.03275963444058653
2018-12-31,Method3_ConservativeQuality,LongShort,0.02460824944611833
2019-01-31,Method3_ConservativeQuality,LongShort,-0.0041241638175708445
2019-02-28,Method3_ConservativeQuality,LongShort,0.027117319603116453
2019-03-31,Method3_ConservativeQuality,LongShort,0.04820547296090648
2019-04-30,Method3_ConservativeQuality,LongShort,-0.04235684542231101
2019-05-31,Method3_ConservativeQuality,LongShort,0.03188005156797276
2019-06-30,Method3_ConservativeQuality,LongShort,-0.0012969832717158458
2019-07-31,Method3_ConservativeQuality,LongShort,0.022126209482406997
2019-08-31,Method3_ConservativeQuality,LongShort,0.025187937548887363
2019-09-30,Method3_ConservativeQuality,LongShort,-0.028965616381708414
2019-10-31,Method3_ConservativeQuality,LongShort,-0.03057242331712525
2019-11-30,Method3_ConservativeQuality,LongShort,-0.025697901337596613
2019-12-31,Method3_ConservativeQuality,LongShort,-0.025996659917797666
2020-01-31,Method3_ConservativeQuality,LongShort,0.046704085499024287
2020-02-29,Method3_ConservativeQuality,LongShort,0.033282484128028075
2020-03-31,Method3_ConservativeQuality,LongShort,0.10548356477470908
2020-04-30,Method3_ConservativeQuality,LongShort,-0.026231413757108718
2020-05-31,Method3_ConservativeQuality,LongShort,0.040496258096046775
2020-06-30,Method3_ConservativeQuality,LongShort,-0.10067629057999608
2020-07-31,Method3_ConservativeQuality,LongShort,-0.007963113150380317
2020-08-31,Method3_ConservativeQuality,LongShort,0.011775034961120026
2020-09-30,Method3_ConservativeQuality,LongShort,0.02396784340758567
2020-10-31,Method3_ConservativeQuality,LongShort,-0.0042295405596468605
2020-11-30,Method3_ConservativeQuality,LongShort,-0.019344654288114986
2020-12-31,Method3_ConservativeQuality,LongShort,-0.055634336746321046
2021-01-31,Method3_ConservativeQuality,LongShort,-0.033085167734997624
2021-02-28,Method3_ConservativeQuality,LongShort,0.020667111696681884
2021-03-31,Method3_ConservativeQuality,LongShort,-0.020717716873131682
2021-04-30,Method3_ConservativeQuality,LongShort,0.01302323406876537
2021-05-31,Method3_ConservativeQuality,LongShort,0.030555840742928577
2021-06-30,Method3_ConservativeQuality,LongShort,0.01094697940281594
2021-07-31,Method3_ConservativeQuality,LongShort,0.04095367849981243
2021-08-31,Method3_ConservativeQuality,LongShort,0.028489370250967094
2021-09-30,Method3_ConservativeQuality,LongShort,0.010753950761194682
2021-10-31,Method3_ConservativeQuality,LongShort,0.06758093635207522
2021-11-30,Method3_ConservativeQuality,LongShort,-0.03335391332427322
2021-12-31,Method3_ConservativeQuality,LongShort,-0.005631933565368875
2022-01-31,Method3_ConservativeQuality,LongShort,-0.03532802765466463
2022-02-28,Method3_ConservativeQuality,LongShort,0.013450063315662071
2022-03-31,Method3_ConservativeQuality,LongShort,0.06239179635882876
2022-04-30,Method3_ConservativeQuality,LongShort,0.0008155395165022512
2022-05-31,Method3_ConservativeQuality,LongShort,-0.048423550584285026
2022-06-30,Method3_ConservativeQuality,LongShort,0.05839068657502064
2022-07-31,Method3_ConservativeQuality,LongShort,0.004487212203473881
2022-08-31,Method3_ConservativeQuality,LongShort,0.01979712054903217
2022-09-30,Method3_ConservativeQuality,LongShort,-0.02791299568634608
2022-10-31,Method3_ConservativeQuality,LongShort,0.016034037888193263
2022-11-30,Method3_ConservativeQuality,LongShort,0.022714609152732317
2022-12-31,Method3_ConservativeQuality,LongShort,0.023790245078551882
2023-01-31,Method3_ConservativeQuality,LongShort,-0.10120179169952737
2023-02-28,Method3_ConservativeQuality,LongShort,0.041478971474268
2023-03-31,Method3_ConservativeQuality,LongShort,0.01947849069941668
2023-04-30,Method3_ConservativeQuality,LongShort,-0.004948848503021928
2023-05-31,Method3_ConservativeQuality,LongShort,-0.020925094176783916
2023-06-30,Method3_ConservativeQuality,LongShort,-0.032050360069971355
2023-07-31,Method3_ConservativeQuality,LongShort,-0.004004049782298569
2023-08-31,Method3_ConservativeQuality,LongShort,0.08323172284995597
2023-09-30,Method3_ConservativeQuality,LongShort,0.050180155347944636
2023-10-31,Method3_ConservativeQuality,LongShort,0.03362750803963655
2023-11-30,Method3_ConservativeQuality,LongShort,-0.11985453611661617
2023-12-31,Method3_ConservativeQuality,LongShort,-0.05406597637824706
2024-01-31,Method3_ConservativeQuality,LongShort,0.07321155041573249
2024-02-29,Method3_ConservativeQuality,LongShort,-0.027368443101724295
2024-03-31,Method3_ConservativeQuality,LongShort,0.014758750563221443
2024-04-30,Method3_ConservativeQuality,LongShort,0.004224798340933755
2024-05-31,Method3_ConservativeQuality,LongShort,-0.03369494047718116
2024-06-30,Method3_ConservativeQuality,LongShort,0.04080911049740983
2024-07-31,Method3_ConservativeQuality,LongShort,-0.022058818083695995
2024-08-31,Method3_ConservativeQuality,LongShort,0.040079325008037826
2024-09-30,Method3_ConservativeQuality,LongShort,-0.06741778863071439
2024-10-31,Method3_ConservativeQuality,LongShort,0.0001132211721627599
2024-11-30,Method3_ConservativeQuality,LongShort,-0.028436420517669977
2024-12-31,Method3_ConservativeQuality,LongShort,-0.035626805097621464
2025-01-31,Method3_ConservativeQuality,LongShort,0.027161579384964635
2025-02-28,Method3_ConservativeQuality,LongShort,0.06877413485021622
2025-03-31,Method3_ConservativeQuality,LongShort,-0.02963642125027713
2025-04-30,Method3_ConservativeQuality,LongShort,-0.004549563026950271
2025-05-31,Method3_ConservativeQuality,LongShort,-0.024894540434978577
2025-06-30,Method3_ConservativeQuality,LongShort,-0.021010039548644964
2025-07-31,Method3_ConservativeQuality,LongShort,-0.13061420888070288
2025-08-31,Method3_ConservativeQuality,LongShort,0.021947958630819366
2025-09-30,Method3_ConservativeQuality,LongShort,-0.09714605508577798
2025-10-31,Method3_ConservativeQuality,LongShort,-0.01355002392450897
2025-11-30,Method3_ConservativeQuality,LongShort,0.06546550168879609
2025-12-31,Method3_ConservativeQuality,LongShort,-0.014504517785065452
2026-01-31,Method3_ConservativeQuality,LongShort,-0.04082801410771487
2026-02-28,Method3_ConservativeQuality,LongShort,-0.046761885213617904
2026-03-31,Method3_ConservativeQuality,LongShort,0.09092494056427552
2010-07-31,Method4_ProbabilisticQuality,Q5,0.02703891546673183
2010-08-31,Method4_ProbabilisticQuality,Q5,0.011634625963225514
2010-09-30,Method4_ProbabilisticQuality,Q5,0.045158192162570866
2010-10-31,Method4_ProbabilisticQuality,Q5,0.03256997213345547
2010-11-30,Method4_ProbabilisticQuality,Q5,-0.006011810611123644
2010-12-31,Method4_ProbabilisticQuality,Q5,0.030736602949357403
2011-01-31,Method4_ProbabilisticQuality,Q5,0.0008382135391940676
2011-02-28,Method4_ProbabilisticQuality,Q5,-0.009673087324978732
2011-03-31,Method4_ProbabilisticQuality,Q5,0.009177486451871084
2011-04-30,Method4_ProbabilisticQuality,Q5,0.01744536545735258
2011-05-31,Method4_ProbabilisticQuality,Q5,0.0020503552494496877
2011-06-30,Method4_ProbabilisticQuality,Q5,-0.0351212788005677
2011-07-31,Method4_ProbabilisticQuality,Q5,-0.03636722992941778
2011-08-31,Method4_ProbabilisticQuality,Q5,-0.06397816516292816
2011-09-30,Method4_ProbabilisticQuality,Q5,-0.026488175300944224
2011-10-31,Method4_ProbabilisticQuality,Q5,0.08391551418532359
2011-11-30,Method4_ProbabilisticQuality,Q5,0.013186855805793127
2011-12-31,Method4_ProbabilisticQuality,Q5,0.021191047357024064
2012-01-31,Method4_ProbabilisticQuality,Q5,0.013871258847879037
2012-02-29,Method4_ProbabilisticQuality,Q5,0.04829273493539639
2012-03-31,Method4_ProbabilisticQuality,Q5,0.00470325386607065
2012-04-30,Method4_ProbabilisticQuality,Q5,-0.00772144341027723
2012-05-31,Method4_ProbabilisticQuality,Q5,-0.06346368790770356
2012-06-30,Method4_ProbabilisticQuality,Q5,0.04935537327473585
2012-07-31,Method4_ProbabilisticQuality,Q5,0.05993262304210874
2012-08-31,Method4_ProbabilisticQuality,Q5,-0.024422381700338905
2012-09-30,Method4_ProbabilisticQuality,Q5,0.010318510644592825
2012-10-31,Method4_ProbabilisticQuality,Q5,-0.014814372725034806
2012-11-30,Method4_ProbabilisticQuality,Q5,0.010829661901246413
2012-12-31,Method4_ProbabilisticQuality,Q5,0.010757520626301323
2013-01-31,Method4_ProbabilisticQuality,Q5,0.056535979664822586
2013-02-28,Method4_ProbabilisticQuality,Q5,0.02713855514835932
2013-03-31,Method4_ProbabilisticQuality,Q5,0.008720131416459232
2013-04-30,Method4_ProbabilisticQuality,Q5,0.01083749721925145
2013-05-31,Method4_ProbabilisticQuality,Q5,-0.0018954480683269414
2013-06-30,Method4_ProbabilisticQuality,Q5,-0.03617717626759207
2013-07-31,Method4_ProbabilisticQuality,Q5,0.04952396465118068
2013-08-31,Method4_ProbabilisticQuality,Q5,0.03643557205278887
2013-09-30,Method4_ProbabilisticQuality,Q5,0.06618075729185138
2013-10-31,Method4_ProbabilisticQuality,Q5,-0.006196817664494999
2013-11-30,Method4_ProbabilisticQuality,Q5,0.05440896760591428
2013-12-31,Method4_ProbabilisticQuality,Q5,0.026518889706045518
2014-01-31,Method4_ProbabilisticQuality,Q5,0.024506774712433052
2014-02-28,Method4_ProbabilisticQuality,Q5,0.045700091790191584
2014-03-31,Method4_ProbabilisticQuality,Q5,-0.006067853593715236
2014-04-30,Method4_ProbabilisticQuality,Q5,0.033391728882078024
2014-05-31,Method4_ProbabilisticQuality,Q5,0.007768656177003413
2014-06-30,Method4_ProbabilisticQuality,Q5,0.03632780904321907
2014-07-31,Method4_ProbabilisticQuality,Q5,-0.008622945642245543
2014-08-31,Method4_ProbabilisticQuality,Q5,-0.0018645008152395612
2014-09-30,Method4_ProbabilisticQuality,Q5,0.014751084978910771
2014-10-31,Method4_ProbabilisticQuality,Q5,0.014149194734314178
2014-11-30,Method4_ProbabilisticQuality,Q5,0.021548710577132327
2014-12-31,Method4_ProbabilisticQuality,Q5,0.023968511011762002
2015-01-31,Method4_ProbabilisticQuality,Q5,0.05764293601940562
2015-02-28,Method4_ProbabilisticQuality,Q5,0.04399505673074321
2015-03-31,Method4_ProbabilisticQuality,Q5,0.0552260276596214
2015-04-30,Method4_ProbabilisticQuality,Q5,-0.043779298157483514
2015-05-31,Method4_ProbabilisticQuality,Q5,0.018884711067709614
2015-06-30,Method4_ProbabilisticQuality,Q5,-0.02957500777077754
2015-07-31,Method4_ProbabilisticQuality,Q5,0.0704906200831062
2015-08-31,Method4_ProbabilisticQuality,Q5,-0.046772426499831404
2015-09-30,Method4_ProbabilisticQuality,Q5,-0.0031808712475422524
2015-10-31,Method4_ProbabilisticQuality,Q5,0.04895838726553953
2015-11-30,Method4_ProbabilisticQuality,Q5,0.040975969681314055
2015-12-31,Method4_ProbabilisticQuality,Q5,0.011956340621744325
2016-01-31,Method4_ProbabilisticQuality,Q5,-0.06994409534612471
2016-02-29,Method4_ProbabilisticQuality,Q5,-0.016111416821444735
2016-03-31,Method4_ProbabilisticQuality,Q5,-0.005015833070562263
2016-04-30,Method4_ProbabilisticQuality,Q5,-0.0013310185176582064
2016-05-31,Method4_ProbabilisticQuality,Q5,0.02603709713083719
2016-06-30,Method4_ProbabilisticQuality,Q5,-0.017224320804097894
2016-07-31,Method4_ProbabilisticQuality,Q5,0.07709917932591082
2016-08-31,Method4_ProbabilisticQuality,Q5,-0.056549363892294646
2016-09-30,Method4_ProbabilisticQuality,Q5,-0.04930296035278617
2016-10-31,Method4_ProbabilisticQuality,Q5,-0.06613518899697148
2016-11-30,Method4_ProbabilisticQuality,Q5,0.0008079829497543467
2016-12-31,Method4_ProbabilisticQuality,Q5,0.06504771590817694
2017-01-31,Method4_ProbabilisticQuality,Q5,-0.023365392471959092
2017-02-28,Method4_ProbabilisticQuality,Q5,0.03287113672116851
2017-03-31,Method4_ProbabilisticQuality,Q5,0.06279852690940277
2017-04-30,Method4_ProbabilisticQuality,Q5,0.042817251493496314
2017-05-31,Method4_ProbabilisticQuality,Q5,0.04255396544274605
2017-06-30,Method4_ProbabilisticQuality,Q5,-0.0041839674429934234
2017-07-31,Method4_ProbabilisticQuality,Q5,-0.05277396606700105
2017-08-31,Method4_ProbabilisticQuality,Q5,0.022772878768710873
2017-09-30,Method4_ProbabilisticQuality,Q5,0.06384456752805044
2017-10-31,Method4_ProbabilisticQuality,Q5,0.04805053075301287
2017-11-30,Method4_ProbabilisticQuality,Q5,-0.011141808500993968
2017-12-31,Method4_ProbabilisticQuality,Q5,0.010775394782926238
2018-01-31,Method4_ProbabilisticQuality,Q5,-0.007964390395112235
2018-02-28,Method4_ProbabilisticQuality,Q5,-0.01586864102279658
2018-03-31,Method4_ProbabilisticQuality,Q5,-0.007164218274774547
2018-04-30,Method4_ProbabilisticQuality,Q5,0.006887987080849252
2018-05-31,Method4_ProbabilisticQuality,Q5,0.022862619332538567
2018-06-30,Method4_ProbabilisticQuality,Q5,-0.019868673995161883
2018-07-31,Method4_ProbabilisticQuality,Q5,0.04679551729455282
2018-08-31,Method4_ProbabilisticQuality,Q5,0.017874155486304395
2018-09-30,Method4_ProbabilisticQuality,Q5,-0.014590628279548832
2018-10-31,Method4_ProbabilisticQuality,Q5,-0.048202536010063995
2018-11-30,Method4_ProbabilisticQuality,Q5,0.010532615365341776
2018-12-31,Method4_ProbabilisticQuality,Q5,-0.0332835102798534
2019-01-31,Method4_ProbabilisticQuality,Q5,0.02189840311578373
2019-02-28,Method4_ProbabilisticQuality,Q5,0.06194637647373502
2019-03-31,Method4_ProbabilisticQuality,Q5,0.02163022107467655
2019-04-30,Method4_ProbabilisticQuality,Q5,0.008528103537333034
2019-05-31,Method4_ProbabilisticQuality,Q5,-0.04340902544319799
2019-06-30,Method4_ProbabilisticQuality,Q5,0.04962820269103426
2019-07-31,Method4_ProbabilisticQuality,Q5,0.008875024425405796
2019-08-31,Method4_ProbabilisticQuality,Q5,0.026512715498358014
2019-09-30,Method4_ProbabilisticQuality,Q5,0.007935443570889445
2019-10-31,Method4_ProbabilisticQuality,Q5,0.05781007874712318
2019-11-30,Method4_ProbabilisticQuality,Q5,0.021000849440640956
2019-12-31,Method4_ProbabilisticQuality,Q5,0.003026733822318532
2020-01-31,Method4_ProbabilisticQuality,Q5,0.026335826651017132
2020-02-29,Method4_ProbabilisticQuality,Q5,-0.04817110087414753
2020-03-31,Method4_ProbabilisticQuality,Q5,0.04250284173207547
2020-04-30,Method4_ProbabilisticQuality,Q5,0.09114888832924885
2020-05-31,Method4_ProbabilisticQuality,Q5,0.015247254916477646
2020-06-30,Method4_ProbabilisticQuality,Q5,0.013336107329386252
2020-07-31,Method4_ProbabilisticQuality,Q5,0.018672440213738817
2020-08-31,Method4_ProbabilisticQuality,Q5,0.009904125538008285
2020-09-30,Method4_ProbabilisticQuality,Q5,0.06736167321019733
2020-10-31,Method4_ProbabilisticQuality,Q5,-0.04354477020306301
2020-11-30,Method4_ProbabilisticQuality,Q5,0.03908599643475598
2020-12-31,Method4_ProbabilisticQuality,Q5,0.0009573047829740891
