Date,Method,PortfolioStrategy,Return
2019-01-31,Method3_ConservativeQuality,Q5,0.037441263774858326
2019-02-28,Method3_ConservativeQuality,Q5,0.05547862685362422
2019-03-31,Method3_ConservativeQuality,Q5,0.02610080344429153
2019-04-30,Method3_ConservativeQuality,Q5,0.015133904697830852
2019-05-31,Method3_ConservativeQuality,Q5,-0.042354883321285515
2019-06-30,Method3_ConservativeQuality,Q5,0.04234844542088668
2019-07-31,Method3_ConservativeQuality,Q5,0.0035946435984636122
2019-08-31,Method3_ConservativeQuality,Q5,0.01724801550735524
2019-09-30,Method3_ConservativeQuality,Q5,0.010006036691335075
2019-10-31,Method3_ConservativeQuality,Q5,0.057387970004170216
2019-11-30,Method3_ConservativeQuality,Q5,0.020019788294993967
2019-12-31,Method3_ConservativeQuality,Q5,0.006476088578434778
2020-01-31,Method3_ConservativeQuality,Q5,0.021593877756108854
2020-02-29,Method3_ConservativeQuality,Q5,-0.048059770079548814
2020-03-31,Method3_ConservativeQuality,Q5,0.02414469084623465
2020-04-30,Method3_ConservativeQuality,Q5,0.08781046976927076
2020-05-31,Method3_ConservativeQuality,Q5,0.02150336048109016
2020-06-30,Method3_ConservativeQuality,Q5,0.0204962280942703
2020-07-31,Method3_ConservativeQuality,Q5,0.024284200922491367
2020-08-31,Method3_ConservativeQuality,Q5,0.020165017670440124
2020-09-30,Method3_ConservativeQuality,Q5,0.056445807959866305
2020-10-31,Method3_ConservativeQuality,Q5,-0.04207572743261761
2020-11-30,Method3_ConservativeQuality,Q5,0.056140948951196375
2020-12-31,Method3_ConservativeQuality,Q5,0.008932936226578533
2021-01-31,Method3_ConservativeQuality,Q5,0.006728297920804889
2021-02-28,Method3_ConservativeQuality,Q5,0.02320934430987545
2021-03-31,Method3_ConservativeQuality,Q5,0.008476511630214104
2021-04-30,Method3_ConservativeQuality,Q5,0.03894350726947362
2021-05-31,Method3_ConservativeQuality,Q5,0.04934497378061163
2021-06-30,Method3_ConservativeQuality,Q5,0.02517277882654198
2021-07-31,Method3_ConservativeQuality,Q5,0.07043412704161693
2021-08-31,Method3_ConservativeQuality,Q5,0.0014812043868091024
2021-09-30,Method3_ConservativeQuality,Q5,-0.05002918176867392
2021-10-31,Method3_ConservativeQuality,Q5,0.010249363552331485
2021-11-30,Method3_ConservativeQuality,Q5,0.02026147963911177
2021-12-31,Method3_ConservativeQuality,Q5,0.03518711885343799
2022-01-31,Method3_ConservativeQuality,Q5,-0.09536939065582509
2022-02-28,Method3_ConservativeQuality,Q5,-0.057579088881560346
2022-03-31,Method3_ConservativeQuality,Q5,0.02552972562091604
2022-04-30,Method3_ConservativeQuality,Q5,-0.011283933837669112
2022-05-31,Method3_ConservativeQuality,Q5,-0.0030012717187454627
2022-06-30,Method3_ConservativeQuality,Q5,-0.04562886827204137
2022-07-31,Method3_ConservativeQuality,Q5,0.07509216952599969
2022-08-31,Method3_ConservativeQuality,Q5,-0.06515567520211427
2022-09-30,Method3_ConservativeQuality,Q5,-0.06450805276817452
2022-10-31,Method3_ConservativeQuality,Q5,0.05216838615691747
2022-11-30,Method3_ConservativeQuality,Q5,0.05860989298708975
2022-12-31,Method3_ConservativeQuality,Q5,-0.016750807119883294
2023-01-31,Method3_ConservativeQuality,Q5,0.03924268234657156
2023-02-28,Method3_ConservativeQuality,Q5,0.04469399400788444
2023-03-31,Method3_ConservativeQuality,Q5,0.047475015839758605
2023-04-30,Method3_ConservativeQuality,Q5,0.05597005155737546
2023-05-31,Method3_ConservativeQuality,Q5,-0.018142611655791566
2023-06-30,Method3_ConservativeQuality,Q5,0.003851606951919042
2023-07-31,Method3_ConservativeQuality,Q5,-0.032200627829745435
2023-08-31,Method3_ConservativeQuality,Q5,0.017932213567016242
2023-09-30,Method3_ConservativeQuality,Q5,-0.011307229404787794
2023-10-31,Method3_ConservativeQuality,Q5,0.0077841895177906805
2023-11-30,Method3_ConservativeQuality,Q5,0.04171850815824825
2023-12-31,Method3_ConservativeQuality,Q5,0.022373189386274278
2024-01-31,Method3_ConservativeQuality,Q5,-0.0005584049576170486
2024-02-29,Method3_ConservativeQuality,Q5,0.01581300855382721
2024-03-31,Method3_ConservativeQuality,Q5,0.05459042446656061
2024-04-30,Method3_ConservativeQuality,Q5,0.024638687941776077
2024-05-31,Method3_ConservativeQuality,Q5,0.02094639554853136
2024-06-30,Method3_ConservativeQuality,Q5,0.003088888922036075
2024-07-31,Method3_ConservativeQuality,Q5,0.03731580427678189
2024-08-31,Method3_ConservativeQuality,Q5,0.016879224995199088
2024-09-30,Method3_ConservativeQuality,Q5,-0.01000764873636438
2024-10-31,Method3_ConservativeQuality,Q5,-0.028638395568891525
2024-11-30,Method3_ConservativeQuality,Q5,-0.014328658717111049
2024-12-31,Method3_ConservativeQuality,Q5,-0.02142885975699839
2025-01-31,Method3_ConservativeQuality,Q5,0.04565595171528225
2025-02-28,Method3_ConservativeQuality,Q5,0.027962040298370853
2025-03-31,Method3_ConservativeQuality,Q5,-0.08381598261497819
2025-04-30,Method3_ConservativeQuality,Q5,0.009977424004860022
2025-05-31,Method3_ConservativeQuality,Q5,0.021147563547309216
2025-06-30,Method3_ConservativeQuality,Q5,0.007863371728137685
2025-07-31,Method3_ConservativeQuality,Q5,-0.01499667701841764
2025-08-31,Method3_ConservativeQuality,Q5,0.014798055259225777
2025-09-30,Method3_ConservativeQuality,Q5,-0.013336949928103147
2025-10-31,Method3_ConservativeQuality,Q5,0.014037000103197944
2025-11-30,Method3_ConservativeQuality,Q5,0.029385620328108805
2025-12-31,Method3_ConservativeQuality,Q5,0.027112630773403593
2026-01-31,Method3_ConservativeQuality,Q5,0.03159904364420883
2026-02-28,Method3_ConservativeQuality,Q5,0.006468747552607255
2026-03-31,Method3_ConservativeQuality,Q5,-0.025604319329779066
2010-07-31,Method3_ConservativeQuality,LongShort,-0.006845800030491948
2010-08-31,Method3_ConservativeQuality,LongShort,0.02583460238921998
2010-09-30,Method3_ConservativeQuality,LongShort,-0.05480962467808
2010-10-31,Method3_ConservativeQuality,LongShort,0.04510707810709853
2010-11-30,Method3_ConservativeQuality,LongShort,0.018702173109750378
2010-12-31,Method3_ConservativeQuality,LongShort,-0.05252860435810803
2011-01-31,Method3_ConservativeQuality,LongShort,-0.03862007148787297
2011-02-28,Method3_ConservativeQuality,LongShort,0.028982124139274288
2011-03-31,Method3_ConservativeQuality,LongShort,0.009240290345300146
2011-04-30,Method3_ConservativeQuality,LongShort,0.018200274961979103
2011-05-31,Method3_ConservativeQuality,LongShort,0.06680893889686194
2011-06-30,Method3_ConservativeQuality,LongShort,0.04763691103270501
2011-07-31,Method3_ConservativeQuality,LongShort,0.04441134789001025
2011-08-31,Method3_ConservativeQuality,LongShort,0.0947800983146896
2011-09-30,Method3_ConservativeQuality,LongShort,0.06343453024117132
2011-10-31,Method3_ConservativeQuality,LongShort,0.001197388807542804
2011-11-30,Method3_ConservativeQuality,LongShort,0.03688392027451822
2011-12-31,Method3_ConservativeQuality,LongShort,0.0090921611521116
2012-01-31,Method3_ConservativeQuality,LongShort,-0.11238038541978448
2012-02-29,Method3_ConservativeQuality,LongShort,0.03692481857825276
2012-03-31,Method3_ConservativeQuality,LongShort,-0.026412155825009893
2012-04-30,Method3_ConservativeQuality,LongShort,0.02056885827835069
2012-05-31,Method3_ConservativeQuality,LongShort,0.05194506296203613
2012-06-30,Method3_ConservativeQuality,LongShort,0.025308125665842198
2012-07-31,Method3_ConservativeQuality,LongShort,0.022184309675878505
2012-08-31,Method3_ConservativeQuality,LongShort,-0.02521759076135064
2012-09-30,Method3_ConservativeQuality,LongShort,-0.03389905067134808
2012-10-31,Method3_ConservativeQuality,LongShort,0.02109511453732349
2012-11-30,Method3_ConservativeQuality,LongShort,-0.004365301471379184
2012-12-31,Method3_ConservativeQuality,LongShort,-0.023334636250789655
2013-01-31,Method3_ConservativeQuality,LongShort,-0.020999637071393795
2013-02-28,Method3_ConservativeQuality,LongShort,0.005738208292083973
2013-03-31,Method3_ConservativeQuality,LongShort,-0.004964035790739448
2013-04-30,Method3_ConservativeQuality,LongShort,0.0029174059548331523
2013-05-31,Method3_ConservativeQuality,LongShort,-0.05610169494022877
2013-06-30,Method3_ConservativeQuality,LongShort,-0.02037779002953897
2013-07-31,Method3_ConservativeQuality,LongShort,-0.018904753430145138
2013-08-31,Method3_ConservativeQuality,LongShort,0.016925261208449092
2013-09-30,Method3_ConservativeQuality,LongShort,-0.01617087023078978
2013-10-31,Method3_ConservativeQuality,LongShort,-0.02581088081935868
2013-11-30,Method3_ConservativeQuality,LongShort,-0.022054837036703613
2013-12-31,Method3_ConservativeQuality,LongShort,-0.009614221495764554
2014-01-31,Method3_ConservativeQuality,LongShort,-0.0034201897489230353
2014-02-28,Method3_ConservativeQuality,LongShort,0.008078716816989448
2014-03-31,Method3_ConservativeQuality,LongShort,-0.0034465252340538204
2014-04-30,Method3_ConservativeQuality,LongShort,0.00555317097630742
2014-05-31,Method3_ConservativeQuality,LongShort,-0.03457113663183971
2014-06-30,Method3_ConservativeQuality,LongShort,0.021299369526640376
2014-07-31,Method3_ConservativeQuality,LongShort,0.02301545247211998
2014-08-31,Method3_ConservativeQuality,LongShort,0.04123616558109514
2014-09-30,Method3_ConservativeQuality,LongShort,0.06796451632385818
2014-10-31,Method3_ConservativeQuality,LongShort,0.059775320270461445
2014-11-30,Method3_ConservativeQuality,LongShort,-0.013251155027989937
2014-12-31,Method3_ConservativeQuality,LongShort,0.005914072251075108
2015-01-31,Method3_ConservativeQuality,LongShort,0.035103387991372914
2015-02-28,Method3_ConservativeQuality,LongShort,-0.05407185825359438
2015-03-31,Method3_ConservativeQuality,LongShort,0.025977221382345782
2015-04-30,Method3_ConservativeQuality,LongShort,-0.005947430944902913
2015-05-31,Method3_ConservativeQuality,LongShort,-0.006038149100526455
2015-06-30,Method3_ConservativeQuality,LongShort,-0.02376825342838894
2015-07-31,Method3_ConservativeQuality,LongShort,0.02002246214891397
2015-08-31,Method3_ConservativeQuality,LongShort,-0.022478266030574203
2015-09-30,Method3_ConservativeQuality,LongShort,0.043866920160898944
2015-10-31,Method3_ConservativeQuality,LongShort,0.005375880469877775
2015-11-30,Method3_ConservativeQuality,LongShort,0.01082934198862594
2015-12-31,Method3_ConservativeQuality,LongShort,-0.009892557924457255
2016-01-31,Method3_ConservativeQuality,LongShort,0.04043021800965915
2016-02-29,Method3_ConservativeQuality,LongShort,-0.045580435838206465
2016-03-31,Method3_ConservativeQuality,LongShort,-0.04693073598433296
2016-04-30,Method3_ConservativeQuality,LongShort,-0.02975191207929686
2016-05-31,Method3_ConservativeQuality,LongShort,0.021950857127163888
2016-06-30,Method3_ConservativeQuality,LongShort,0.03213556401608687
2016-07-31,Method3_ConservativeQuality,LongShort,-0.0054728303856006605
2016-08-31,Method3_ConservativeQuality,LongShort,-0.026303988107137063
2016-09-30,Method3_ConservativeQuality,LongShort,-0.011289458514230608
2016-10-31,Method3_ConservativeQuality,LongShort,-0.030388815749348836
2016-11-30,Method3_ConservativeQuality,LongShort,-0.02187458284986126
2016-12-31,Method3_ConservativeQuality,LongShort,-0.05337262532008666
2017-01-31,Method3_ConservativeQuality,LongShort,-0.01853682275412188
2017-02-28,Method3_ConservativeQuality,LongShort,0.004745503570786836
2017-03-31,Method3_ConservativeQuality,LongShort,0.022701233101686043
2017-04-30,Method3_ConservativeQuality,LongShort,-0.0055272671682660285
2017-05-31,Method3_ConservativeQuality,LongShort,0.05658399137041466
2017-06-30,Method3_ConservativeQuality,LongShort,-0.036402961828115914
2017-07-31,Method3_ConservativeQuality,LongShort,-0.039574296747810885
2017-08-31,Method3_ConservativeQuality,LongShort,0.02381296341761375
2017-09-30,Method3_ConservativeQuality,LongShort,0.021971260703374546
2017-10-31,Method3_ConservativeQuality,LongShort,0.020351425121444645
2017-11-30,Method3_ConservativeQuality,LongShort,-0.002437867241401128
2017-12-31,Method3_ConservativeQuality,LongShort,-0.01779906593485415
2018-01-31,Method3_ConservativeQuality,LongShort,0.022311168213395904
2018-02-28,Method3_ConservativeQuality,LongShort,-0.0018664322885471735
2018-03-31,Method3_ConservativeQuality,LongShort,0.008899314542631124
2018-04-30,Method3_ConservativeQuality,LongShort,-0.04934303120720636
2018-05-31,Method3_ConservativeQuality,LongShort,0.01296837144712148
2018-06-30,Method3_ConservativeQuality,LongShort,0.01799610659379196
2018-07-31,Method3_ConservativeQuality,LongShort,0.014178597760055107
2018-08-31,Method3_ConservativeQuality,LongShort,0.0012220105719007272
2018-09-30,Method3_ConservativeQuality,LongShort,-0.025477340938155076
2018-10-31,Method3_ConservativeQuality,LongShort,0.027850901181360584
2018-11-30,Method3_ConservativeQuality,LongShort,0.0759898592577921
2018-12-31,Method3_ConservativeQuality,LongShort,0.05289427565161246
2019-01-31,Method3_ConservativeQuality,LongShort,-0.02934759551427161
2019-02-28,Method3_ConservativeQuality,LongShort,0.04196631492998092
2019-03-31,Method3_ConservativeQuality,LongShort,0.04009094130116513
2019-04-30,Method3_ConservativeQuality,LongShort,0.006404026407503108
2019-05-31,Method3_ConservativeQuality,LongShort,0.02281277396775603
2019-06-30,Method3_ConservativeQuality,LongShort,0.000190523711778183
2019-07-31,Method3_ConservativeQuality,LongShort,-0.0029310474411244933
2019-08-31,Method3_ConservativeQuality,LongShort,0.03781113661698605
2019-09-30,Method3_ConservativeQuality,LongShort,-0.0337953307640189
2019-10-31,Method3_ConservativeQuality,LongShort,-0.015557058538251053
2019-11-30,Method3_ConservativeQuality,LongShort,-0.010041381121746542
2019-12-31,Method3_ConservativeQuality,LongShort,-0.011272136140948259
2020-01-31,Method3_ConservativeQuality,LongShort,-0.01663117351335433
2020-02-29,Method3_ConservativeQuality,LongShort,0.03388084883818261
2020-03-31,Method3_ConservativeQuality,LongShort,0.12080217808809353
2020-04-30,Method3_ConservativeQuality,LongShort,-0.08739975953256715
2020-05-31,Method3_ConservativeQuality,LongShort,0.01990554088070088
2020-06-30,Method3_ConservativeQuality,LongShort,-0.018757336892160966
2020-07-31,Method3_ConservativeQuality,LongShort,0.015418992921027908
2020-08-31,Method3_ConservativeQuality,LongShort,0.01329306195771099
2020-09-30,Method3_ConservativeQuality,LongShort,0.011272358356093144
2020-10-31,Method3_ConservativeQuality,LongShort,-0.006604224851514871
2020-11-30,Method3_ConservativeQuality,LongShort,-0.041327572012695026
2020-12-31,Method3_ConservativeQuality,LongShort,-0.08038241690496206
2021-01-31,Method3_ConservativeQuality,LongShort,0.010850628497984509
2021-02-28,Method3_ConservativeQuality,LongShort,0.017867404775343154
2021-03-31,Method3_ConservativeQuality,LongShort,0.03359230096233209
2021-04-30,Method3_ConservativeQuality,LongShort,-0.0029594205797372347
2021-05-31,Method3_ConservativeQuality,LongShort,0.057705200128231555
2021-06-30,Method3_ConservativeQuality,LongShort,0.028990519704071533
2021-07-31,Method3_ConservativeQuality,LongShort,0.034667758603257916
2021-08-31,Method3_ConservativeQuality,LongShort,0.02139156020185345
2021-09-30,Method3_ConservativeQuality,LongShort,0.008251076540595717
2021-10-31,Method3_ConservativeQuality,LongShort,0.059985130437180074
2021-11-30,Method3_ConservativeQuality,LongShort,0.02421968405297617
2021-12-31,Method3_ConservativeQuality,LongShort,0.027690168509662123
2022-01-31,Method3_ConservativeQuality,LongShort,-0.04006162551648239
2022-02-28,Method3_ConservativeQuality,LongShort,-0.0062955173877196485
2022-03-31,Method3_ConservativeQuality,LongShort,0.042985342117003375
2022-04-30,Method3_ConservativeQuality,LongShort,0.00559282932885379
2022-05-31,Method3_ConservativeQuality,LongShort,-0.058227240359946336
2022-06-30,Method3_ConservativeQuality,LongShort,0.04284959205469658
2022-07-31,Method3_ConservativeQuality,LongShort,0.014989359824238331
2022-08-31,Method3_ConservativeQuality,LongShort,-0.012389455266435541
2022-09-30,Method3_ConservativeQuality,LongShort,-0.027723331438955612
2022-10-31,Method3_ConservativeQuality,LongShort,0.05256450577016321
2022-11-30,Method3_ConservativeQuality,LongShort,0.03309826066050564
2022-12-31,Method3_ConservativeQuality,LongShort,0.013559390716855534
2023-01-31,Method3_ConservativeQuality,LongShort,-0.06065721234155665
2023-02-28,Method3_ConservativeQuality,LongShort,0.02774636362397762
2023-03-31,Method3_ConservativeQuality,LongShort,0.04333396274922959
2023-04-30,Method3_ConservativeQuality,LongShort,0.014663947347557708
2023-05-31,Method3_ConservativeQuality,LongShort,-0.004567584259305738
2023-06-30,Method3_ConservativeQuality,LongShort,0.029215698815199448
2023-07-31,Method3_ConservativeQuality,LongShort,0.008809446261993932
2023-08-31,Method3_ConservativeQuality,LongShort,0.06696514019877858
2023-09-30,Method3_ConservativeQuality,LongShort,0.053121012818336484
2023-10-31,Method3_ConservativeQuality,LongShort,0.030818959448367038
2023-11-30,Method3_ConservativeQuality,LongShort,-0.0912601299428057
2023-12-31,Method3_ConservativeQuality,LongShort,-0.02170536498645069
2024-01-31,Method3_ConservativeQuality,LongShort,0.026623227520381775
2024-02-29,Method3_ConservativeQuality,LongShort,0.010919662632217556
2024-03-31,Method3_ConservativeQuality,LongShort,0.036239296916524166
2024-04-30,Method3_ConservativeQuality,LongShort,0.05119717649284751
2024-05-31,Method3_ConservativeQuality,LongShort,-0.022131769047737365
2024-06-30,Method3_ConservativeQuality,LongShort,0.01955434919858808
2024-07-31,Method3_ConservativeQuality,LongShort,-0.007757364854424041
2024-08-31,Method3_ConservativeQuality,LongShort,0.0619988492410176
2024-09-30,Method3_ConservativeQuality,LongShort,-0.002913409916045044
2024-10-31,Method3_ConservativeQuality,LongShort,0.050364329927241616
2024-11-30,Method3_ConservativeQuality,LongShort,0.054854107823850015
2024-12-31,Method3_ConservativeQuality,LongShort,-0.03289444620706656
2025-01-31,Method3_ConservativeQuality,LongShort,0.034297676981372864
2025-02-28,Method3_ConservativeQuality,LongShort,0.05086136465191605
2025-03-31,Method3_ConservativeQuality,LongShort,-0.006472092039052066
2025-04-30,Method3_ConservativeQuality,LongShort,0.01046078636813519
2025-05-31,Method3_ConservativeQuality,LongShort,-0.03382618517635151
2025-06-30,Method3_ConservativeQuality,LongShort,-0.0017497079396735834
2025-07-31,Method3_ConservativeQuality,LongShort,-0.04406703465804064
2025-08-31,Method3_ConservativeQuality,LongShort,-0.025860636411188354
2025-09-30,Method3_ConservativeQuality,LongShort,-0.047197145389995906
2025-10-31,Method3_ConservativeQuality,LongShort,0.002664245378166173
2025-11-30,Method3_ConservativeQuality,LongShort,0.025537732868739345
2025-12-31,Method3_ConservativeQuality,LongShort,-0.008966516789473588
2026-01-31,Method3_ConservativeQuality,LongShort,0.045484125387407946
2026-02-28,Method3_ConservativeQuality,LongShort,-0.00040319248994045206
2026-03-31,Method3_ConservativeQuality,LongShort,0.0538160618632782
2010-07-31,Method4_ProbabilisticQuality,Q5,0.04701005533628403
2010-08-31,Method4_ProbabilisticQuality,Q5,0.013501217506413293
2010-09-30,Method4_ProbabilisticQuality,Q5,0.05982581660801514
2010-10-31,Method4_ProbabilisticQuality,Q5,0.037935415972863006
2010-11-30,Method4_ProbabilisticQuality,Q5,0.006262301632967366
2010-12-31,Method4_ProbabilisticQuality,Q5,0.034743822255433224
2011-01-31,Method4_ProbabilisticQuality,Q5,0.0005585200915307431
2011-02-28,Method4_ProbabilisticQuality,Q5,-0.013473647276586977
2011-03-31,Method4_ProbabilisticQuality,Q5,0.016781735143823813
2011-04-30,Method4_ProbabilisticQuality,Q5,0.021468713897157765
2011-05-31,Method4_ProbabilisticQuality,Q5,0.008479613466539396
2011-06-30,Method4_ProbabilisticQuality,Q5,-0.03157674632983373
2011-07-31,Method4_ProbabilisticQuality,Q5,-0.03833416479487567
2011-08-31,Method4_ProbabilisticQuality,Q5,-0.06157659268759172
2011-09-30,Method4_ProbabilisticQuality,Q5,-0.03389554886526703
2011-10-31,Method4_ProbabilisticQuality,Q5,0.08225981850662888
2011-11-30,Method4_ProbabilisticQuality,Q5,0.013319108339437318
2011-12-31,Method4_ProbabilisticQuality,Q5,0.01628521636523627
2012-01-31,Method4_ProbabilisticQuality,Q5,0.017982582270547977
2012-02-29,Method4_ProbabilisticQuality,Q5,0.046439477133314234
2012-03-31,Method4_ProbabilisticQuality,Q5,0.005629083058921776
2012-04-30,Method4_ProbabilisticQuality,Q5,-0.008320684166466131
2012-05-31,Method4_ProbabilisticQuality,Q5,-0.06283233784536797
2012-06-30,Method4_ProbabilisticQuality,Q5,0.043785443482967895
2012-07-31,Method4_ProbabilisticQuality,Q5,0.05983169250545864
2012-08-31,Method4_ProbabilisticQuality,Q5,-0.021928570933486553
2012-09-30,Method4_ProbabilisticQuality,Q5,0.018665073667446873
2012-10-31,Method4_ProbabilisticQuality,Q5,-0.011315461096710073
2012-11-30,Method4_ProbabilisticQuality,Q5,0.014231890142299199
2012-12-31,Method4_ProbabilisticQuality,Q5,0.010840196130321158
2013-01-31,Method4_ProbabilisticQuality,Q5,0.05385221254651007
2013-02-28,Method4_ProbabilisticQuality,Q5,0.029510890948921942
2013-03-31,Method4_ProbabilisticQuality,Q5,0.011661287275715495
2013-04-30,Method4_ProbabilisticQuality,Q5,0.014326663509984936
2013-05-31,Method4_ProbabilisticQuality,Q5,0.0036999560521461944
2013-06-30,Method4_ProbabilisticQuality,Q5,-0.030225639475078274
2013-07-31,Method4_ProbabilisticQuality,Q5,0.04950034183068142
2013-08-31,Method4_ProbabilisticQuality,Q5,0.03477703340008703
2013-09-30,Method4_ProbabilisticQuality,Q5,0.07158717924587912
2013-10-31,Method4_ProbabilisticQuality,Q5,-0.0021362515440481616
2013-11-30,Method4_ProbabilisticQuality,Q5,0.054572421644802145
2013-12-31,Method4_ProbabilisticQuality,Q5,0.024794778989580275
2014-01-31,Method4_ProbabilisticQuality,Q5,0.019817287039441484
2014-02-28,Method4_ProbabilisticQuality,Q5,0.041108268483440374
2014-03-31,Method4_ProbabilisticQuality,Q5,-0.005817663204256605
2014-04-30,Method4_ProbabilisticQuality,Q5,0.032066152565589943
2014-05-31,Method4_ProbabilisticQuality,Q5,0.010998153276456021
2014-06-30,Method4_ProbabilisticQuality,Q5,0.035295767863234954
2014-07-31,Method4_ProbabilisticQuality,Q5,-0.010541089331899865
2014-08-31,Method4_ProbabilisticQuality,Q5,-0.008235369965190668
2014-09-30,Method4_ProbabilisticQuality,Q5,0.011755961150503005
2014-10-31,Method4_ProbabilisticQuality,Q5,0.02434952191257573
2014-11-30,Method4_ProbabilisticQuality,Q5,0.0293401214672536
2014-12-31,Method4_ProbabilisticQuality,Q5,0.030711676181808017
2015-01-31,Method4_ProbabilisticQuality,Q5,0.05458245856740476
2015-02-28,Method4_ProbabilisticQuality,Q5,0.043223154451537654
2015-03-31,Method4_ProbabilisticQuality,Q5,0.03540869768471785
2015-04-30,Method4_ProbabilisticQuality,Q5,-0.028159314000941887
2015-05-31,Method4_ProbabilisticQuality,Q5,0.02187546780950473
2015-06-30,Method4_ProbabilisticQuality,Q5,-0.02561508621520253
2015-07-31,Method4_ProbabilisticQuality,Q5,0.05980932574402035
2015-08-31,Method4_ProbabilisticQuality,Q5,-0.043553212608816304
2015-09-30,Method4_ProbabilisticQuality,Q5,-0.012768517605841401
2015-10-31,Method4_ProbabilisticQuality,Q5,0.060596580987669575
2015-11-30,Method4_ProbabilisticQuality,Q5,0.047234508968095876
2015-12-31,Method4_ProbabilisticQuality,Q5,0.0006387610844972977
2016-01-31,Method4_ProbabilisticQuality,Q5,-0.0702391920420033
2016-02-29,Method4_ProbabilisticQuality,Q5,0.009338250975979012
2016-03-31,Method4_ProbabilisticQuality,Q5,0.004699119931612015
2016-04-30,Method4_ProbabilisticQuality,Q5,0.0013118884347960544
2016-05-31,Method4_ProbabilisticQuality,Q5,0.029997577840573282
2016-06-30,Method4_ProbabilisticQuality,Q5,-0.024072138239121545
2016-07-31,Method4_ProbabilisticQuality,Q5,0.06931767190544638
2016-08-31,Method4_ProbabilisticQuality,Q5,-0.036688260861961974
2016-09-30,Method4_ProbabilisticQuality,Q5,-0.03794449203186556
2016-10-31,Method4_ProbabilisticQuality,Q5,-0.049550469610262764
2016-11-30,Method4_ProbabilisticQuality,Q5,0.005917859073752807
2016-12-31,Method4_ProbabilisticQuality,Q5,0.06408081963584507
2017-01-31,Method4_ProbabilisticQuality,Q5,-0.017995007654220317
2017-02-28,Method4_ProbabilisticQuality,Q5,0.02644888888226589
2017-03-31,Method4_ProbabilisticQuality,Q5,0.06045873392801387
2017-04-30,Method4_ProbabilisticQuality,Q5,0.04111571382456218
2017-05-31,Method4_ProbabilisticQuality,Q5,0.03639693955490604
2017-06-30,Method4_ProbabilisticQuality,Q5,-0.006292336694807669
2017-07-31,Method4_ProbabilisticQuality,Q5,-0.042890443011852325
2017-08-31,Method4_ProbabilisticQuality,Q5,0.017618584135144045
2017-09-30,Method4_ProbabilisticQuality,Q5,0.06422450840017024
2017-10-31,Method4_ProbabilisticQuality,Q5,0.04980847573940987
2017-11-30,Method4_ProbabilisticQuality,Q5,-0.019274766605329372
2017-12-31,Method4_ProbabilisticQuality,Q5,0.011020234067779577
2018-01-31,Method4_ProbabilisticQuality,Q5,-0.005748433930263271
2018-02-28,Method4_ProbabilisticQuality,Q5,-0.010265310371029204
2018-03-31,Method4_ProbabilisticQuality,Q5,-0.0061536533732288795
2018-04-30,Method4_ProbabilisticQuality,Q5,0.012183702764538857
2018-05-31,Method4_ProbabilisticQuality,Q5,0.024399332623778195
2018-06-30,Method4_ProbabilisticQuality,Q5,-0.020545682502146896
2018-07-31,Method4_ProbabilisticQuality,Q5,0.044096600088282305
2018-08-31,Method4_ProbabilisticQuality,Q5,0.019063820584979206
2018-09-30,Method4_ProbabilisticQuality,Q5,-0.014779944237097184
2018-10-31,Method4_ProbabilisticQuality,Q5,-0.050068148120050275
2018-11-30,Method4_ProbabilisticQuality,Q5,0.0058963498987553275
2018-12-31,Method4_ProbabilisticQuality,Q5,-0.03416342380872553
2019-01-31,Method4_ProbabilisticQuality,Q5,0.03314235438424554
2019-02-28,Method4_ProbabilisticQuality,Q5,0.053680613838029925
2019-03-31,Method4_ProbabilisticQuality,Q5,0.02054934974761118
2019-04-30,Method4_ProbabilisticQuality,Q5,0.02072558393548663
2019-05-31,Method4_ProbabilisticQuality,Q5,-0.046310044748468185
2019-06-30,Method4_ProbabilisticQuality,Q5,0.04760278742715408
2019-07-31,Method4_ProbabilisticQuality,Q5,0.007129842925181006
2019-08-31,Method4_ProbabilisticQuality,Q5,0.01803677928509573
2019-09-30,Method4_ProbabilisticQuality,Q5,0.008640079908836555
2019-10-31,Method4_ProbabilisticQuality,Q5,0.05466264894957406
2019-11-30,Method4_ProbabilisticQuality,Q5,0.01877673392623836
2019-12-31,Method4_ProbabilisticQuality,Q5,0.006234414138250196
2020-01-31,Method4_ProbabilisticQuality,Q5,0.02174496475471345
2020-02-29,Method4_ProbabilisticQuality,Q5,-0.04752246027822486
2020-03-31,Method4_ProbabilisticQuality,Q5,0.029397832691737395
2020-04-30,Method4_ProbabilisticQuality,Q5,0.08656125300687519
2020-05-31,Method4_ProbabilisticQuality,Q5,0.020441615512498713
2020-06-30,Method4_ProbabilisticQuality,Q5,0.019835246312103528
2020-07-31,Method4_ProbabilisticQuality,Q5,0.022052902951010082
2020-08-31,Method4_ProbabilisticQuality,Q5,0.013744072657951413
2020-09-30,Method4_ProbabilisticQuality,Q5,0.058254903036185794
2020-10-31,Method4_ProbabilisticQuality,Q5,-0.04349758165074748
2020-11-30,Method4_ProbabilisticQuality,Q5,0.045948484518567485
2020-12-31,Method4_ProbabilisticQuality,Q5,0.002050878253424191
2021-01-31,Method4_ProbabilisticQuality,Q5,0.004512116999748843
2021-02-28,Method4_ProbabilisticQuality,Q5,0.021957978633073336
2021-03-31,Method4_ProbabilisticQuality,Q5,0.00047395069117199876
