Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method4_ProbabilisticQuality,Q5,2017-07-31,83,0.9999999999999999,0.9999999999999999,0.1617366647360683,0.1,0.0,0.3822078271944723,4,2,False
Method1_ObservedQuality,Q1,2017-08-31,85,1.0000000000000002,1.0,0.6644014808037682,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2017-08-31,83,0.9999999999999999,1.0,0.2551987954493531,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2017-08-31,83,1.0000000000000002,1.0,0.12816364143857167,0.1,0.0,0.3344716719908385,4,2,False
Method1_ObservedQuality,Q4,2017-08-31,86,1.0,0.9999999999999999,0.1306058257169458,0.09089165206237826,0.0,0.4000000000000001,5,2,False
Method1_ObservedQuality,Q5,2017-08-31,84,1.0,1.0,0.15782687758205327,0.1,0.0,0.3713295401719752,4,2,False
Method2_LatentQuality,Q1,2017-08-31,85,1.0,1.0,0.6376267703216109,0.1,0.0,0.38520685236129737,4,1,False
Method2_LatentQuality,Q2,2017-08-31,83,0.9999999999999998,1.0,0.25864668358256304,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2017-08-31,83,1.0,1.0000000000000002,0.13188720235594287,0.1,0.0,0.3396488041698006,4,2,False
Method2_LatentQuality,Q4,2017-08-31,86,1.0000000000000002,1.0,0.13109594582813794,0.09089165206237826,0.0,0.4000000000000001,5,2,False
Method2_LatentQuality,Q5,2017-08-31,84,1.0,1.0000000000000002,0.15640814063126857,0.1,0.0,0.3691321119354126,4,2,False
Method3_ConservativeQuality,Q1,2017-08-31,85,1.0,0.9999999999999999,0.6591267415931843,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2017-08-31,83,0.9999999999999999,1.0000000000000002,0.25506361539972416,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2017-08-31,83,1.0000000000000002,1.0,0.13166171287423808,0.1,0.0,0.33933258782500103,4,2,False
Method3_ConservativeQuality,Q4,2017-08-31,86,1.0000000000000002,0.9999999999999999,0.13043889978017204,0.09089165206237826,0.0,0.4000000000000001,5,2,False
Method3_ConservativeQuality,Q5,2017-08-31,84,0.9999999999999999,1.0,0.15712008570502328,0.1,0.0,0.37023268598841813,4,2,False
Method4_ProbabilisticQuality,Q1,2017-08-31,84,1.0000000000000002,1.0,0.6665399780976151,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2017-08-31,83,1.0,0.9999999999999999,0.158708376830241,0.1,0.0,0.37270348501945505,4,2,False
Method1_ObservedQuality,Q1,2017-09-30,85,0.9999999999999999,1.0,0.6651321556767211,0.10000000000000002,0.0,0.4,4,1,False
Method1_ObservedQuality,Q2,2017-09-30,83,0.9999999999999999,1.0,0.2542400652399598,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2017-09-30,83,1.0,1.0000000000000002,0.1314180187192361,0.1,0.0,0.28289213020701587,3,2,False
Method1_ObservedQuality,Q4,2017-09-30,86,0.9999999999999998,1.0000000000000002,0.12681994449642048,0.09031021040348736,0.0,0.4000000000000001,5,2,False
Method1_ObservedQuality,Q5,2017-09-30,84,1.0,1.0,0.1714935243114979,0.1,0.0,0.37555247435569655,4,2,False
Method2_LatentQuality,Q1,2017-09-30,85,1.0,1.0,0.6393460818150533,0.1,0.0,0.3789013729570192,4,1,False
Method2_LatentQuality,Q2,2017-09-30,83,1.0,1.0,0.25744401066736955,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2017-09-30,83,1.0,1.0,0.13524086943593175,0.1,0.0,0.3369484816600895,4,2,False
Method2_LatentQuality,Q4,2017-09-30,86,0.9999999999999999,1.0,0.12678006254666785,0.09031021040348736,0.0,0.4000000000000001,5,2,False
Method2_LatentQuality,Q5,2017-09-30,84,0.9999999999999999,1.0,0.170360156480803,0.1,0.0,0.37388274319742665,4,2,False
Method3_ConservativeQuality,Q1,2017-09-30,85,0.9999999999999999,0.9999999999999999,0.6600229813226113,0.10000000000000002,0.0,0.4,4,1,False
Method3_ConservativeQuality,Q2,2017-09-30,83,1.0,1.0,0.25406993358220625,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2017-09-30,83,1.0,1.0000000000000002,0.13516533872122785,0.1,0.0,0.33684735873220506,4,2,False
Method3_ConservativeQuality,Q4,2017-09-30,86,1.0000000000000002,0.9999999999999999,0.12597054489199214,0.09031021040348736,0.0,0.4000000000000001,5,2,False
Method3_ConservativeQuality,Q5,2017-09-30,84,1.0,1.0000000000000002,0.1711969948920241,0.1,0.0,0.3751146686731257,4,2,False
Method4_ProbabilisticQuality,Q1,2017-09-30,84,0.9999999999999998,1.0,0.6672567452415382,0.10000000000000002,0.0,0.4,4,1,False
Method4_ProbabilisticQuality,Q5,2017-09-30,83,0.9999999999999999,0.9999999999999999,0.1725274097525887,0.1,0.0,0.3770842012994428,4,2,False
Method1_ObservedQuality,Q1,2017-10-31,85,0.9999999999999998,1.0,0.6738502405467615,0.1,0.0,0.39864078554973126,4,1,False
Method1_ObservedQuality,Q2,2017-10-31,83,0.9999999999999999,1.0,0.26891606174592014,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2017-10-31,84,1.0,1.0,0.12266238313013958,0.1,0.0,0.3305890792870151,4,2,False
Method1_ObservedQuality,Q4,2017-10-31,86,1.0000000000000002,0.9999999999999999,0.12769473078722732,0.1,0.0,0.3726638977765181,4,2,False
Method1_ObservedQuality,Q5,2017-10-31,84,1.0000000000000002,1.0,0.1651356839431586,0.1,0.0,0.38424150862479484,4,2,False
Method2_LatentQuality,Q1,2017-10-31,85,0.9999999999999998,1.0,0.6485596167074864,0.1,0.0,0.37646160807011375,4,1,False
Method2_LatentQuality,Q2,2017-10-31,83,0.9999999999999999,1.0,0.2723455526224097,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2017-10-31,84,0.9999999999999999,1.0,0.12625240081871014,0.1,0.0,0.33559479223203437,4,2,False
Method2_LatentQuality,Q4,2017-10-31,86,1.0000000000000002,0.9999999999999999,0.1281012896490443,0.1,0.0,0.37339396092833116,4,2,False
Method2_LatentQuality,Q5,2017-10-31,84,1.0000000000000002,1.0000000000000002,0.16375798718144674,0.1,0.0,0.38307332720476067,4,2,False
Method3_ConservativeQuality,Q1,2017-10-31,85,0.9999999999999998,0.9999999999999999,0.6692190890066133,0.1,0.0,0.39537169744463563,4,1,False
Method3_ConservativeQuality,Q2,2017-10-31,83,0.9999999999999999,1.0,0.2685679484469403,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2017-10-31,84,0.9999999999999999,1.0,0.12627660705613644,0.1,0.0,0.33562884326829934,4,2,False
Method3_ConservativeQuality,Q4,2017-10-31,86,1.0,0.9999999999999999,0.12733878153522085,0.1,0.0,0.37202596059110327,4,2,False
Method3_ConservativeQuality,Q5,2017-10-31,84,1.0000000000000002,1.0,0.16450683741581398,0.1,0.0,0.38370667543432635,4,2,False
Method4_ProbabilisticQuality,Q1,2017-10-31,84,1.0,1.0,0.6762198795066146,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2017-10-31,83,1.0000000000000002,1.0,0.16607145693621608,0.1,0.0,0.3850424650602079,4,2,False
Method1_ObservedQuality,Q1,2017-11-30,85,1.0,1.0,0.6820286186335357,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q2,2017-11-30,83,1.0,1.0,0.27168244307153544,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2017-11-30,84,1.0,0.9999999999999999,0.12507373095474827,0.1,0.0,0.3352589582701144,4,2,False
Method1_ObservedQuality,Q4,2017-11-30,86,0.9999999999999998,0.9999999999999999,0.1261965113527175,0.09163967642146843,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2017-11-30,84,0.9999999999999999,1.0,0.16866805757888165,0.1,0.0,0.385892728842233,4,2,False
Method2_LatentQuality,Q1,2017-11-30,85,1.0000000000000002,0.9999999999999999,0.6671202428714208,0.1,0.0,0.3899781516370223,4,1,False
Method2_LatentQuality,Q2,2017-11-30,83,1.0,1.0,0.27375130918814294,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2017-11-30,84,0.9999999999999999,1.0,0.12906166214929116,0.1,0.0,0.34100068956595264,4,2,False
Method2_LatentQuality,Q4,2017-11-30,86,0.9999999999999998,0.9999999999999999,0.1285634219049269,0.09163967642146843,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2017-11-30,84,0.9999999999999999,0.9999999999999999,0.16590957096970405,0.1,0.0,0.38355579762994896,4,2,False
Method3_ConservativeQuality,Q1,2017-11-30,85,1.0,1.0,0.6775642548984551,0.1,0.0,0.397193726486191,4,1,False
Method3_ConservativeQuality,Q2,2017-11-30,83,0.9999999999999999,1.0,0.2714555984238102,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2017-11-30,84,1.0,1.0,0.1288895321425216,0.1,0.0,0.34075043387904,4,2,False
Method3_ConservativeQuality,Q4,2017-11-30,86,0.9999999999999999,1.0,0.12772432084222932,0.09163967642146843,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2017-11-30,84,0.9999999999999998,0.9999999999999999,0.1667053207236586,0.1,0.0,0.38422463057663836,4,2,False
Method4_ProbabilisticQuality,Q1,2017-11-30,84,1.0,1.0,0.6841313185351064,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2017-11-30,83,0.9999999999999998,1.0,0.1696578370560376,0.1,0.0,0.3867440117668981,4,2,False
Method1_ObservedQuality,Q1,2017-12-31,85,0.9999999999999998,1.0,0.6818427582206796,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q2,2017-12-31,83,1.0000000000000002,1.0,0.2786625383541846,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2017-12-31,84,0.9999999999999999,1.0000000000000002,0.1304545904142947,0.1,0.0,0.34540448917861066,4,2,False
Method1_ObservedQuality,Q4,2017-12-31,85,0.9999999999999999,0.9999999999999999,0.12215693580605202,0.08959242989242601,0.0,0.4,5,2,False
Method1_ObservedQuality,Q5,2017-12-31,84,1.0,0.9999999999999999,0.17910678842478736,0.1,0.0,0.3860599492364062,4,2,False
Method2_LatentQuality,Q1,2017-12-31,85,1.0,1.0,0.6667442850262986,0.1,0.0,0.3940667063298013,4,1,False
Method2_LatentQuality,Q2,2017-12-31,83,0.9999999999999999,1.0,0.28083674913527273,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2017-12-31,84,0.9999999999999999,1.0,0.13469855132256425,0.1,0.0,0.3517571737331461,4,2,False
Method2_LatentQuality,Q4,2017-12-31,85,1.0,1.0000000000000002,0.1251652711977367,0.08959242989242601,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2017-12-31,84,1.0,0.9999999999999999,0.17565225284921865,0.1,0.0,0.38326097931457814,4,2,False
Method3_ConservativeQuality,Q1,2017-12-31,85,0.9999999999999999,1.0,0.6779447908032561,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ConservativeQuality,Q2,2017-12-31,83,1.0,1.0,0.27837888411917927,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2017-12-31,84,1.0000000000000002,1.0,0.13496273387900942,0.1,0.0,0.3521571646642924,4,2,False
Method3_ConservativeQuality,Q4,2017-12-31,85,1.0,0.9999999999999999,0.1240634057310076,0.08959242989242601,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2017-12-31,84,1.0,1.0,0.1765411492584135,0.1,0.0,0.383973946082273,4,2,False
Method4_ProbabilisticQuality,Q1,2017-12-31,84,0.9999999999999999,1.0,0.6838574849492963,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2017-12-31,83,1.0,0.9999999999999998,0.180170425910755,0.1,0.0,0.38693722610890724,4,2,False
Method1_ObservedQuality,Q1,2018-01-31,85,0.9999999999999999,0.9999999999999999,0.6833258664581717,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q2,2018-01-31,83,1.0,1.0,0.286757954435189,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2018-01-31,84,1.0000000000000002,1.0000000000000002,0.1286922907786935,0.1,0.0,0.3486964800555906,4,2,False
Method1_ObservedQuality,Q4,2018-01-31,86,1.0000000000000002,0.9999999999999999,0.10805244622278869,0.08641709199311809,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-01-31,84,1.0,1.0,0.18330279845226732,0.1,0.0,0.3834112619738613,4,2,False
Method2_LatentQuality,Q1,2018-01-31,85,0.9999999999999999,1.0,0.6677834919985904,0.1,0.0,0.3894979519275487,4,1,False
Method2_LatentQuality,Q2,2018-01-31,83,0.9999999999999999,1.0,0.28906886862603115,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2018-01-31,84,1.0,1.0,0.13306022302127254,0.1,0.0,0.35547183776374514,4,2,False
Method2_LatentQuality,Q4,2018-01-31,86,1.0000000000000002,1.0,0.11165068200174434,0.08641709199311809,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2018-01-31,84,1.0,0.9999999999999999,0.17908209108140602,0.1,0.0,0.3801339804690221,4,2,False
Method3_ConservativeQuality,Q1,2018-01-31,85,0.9999999999999999,0.9999999999999999,0.6798235793735241,0.1,0.0,0.3978428607109832,4,1,False
Method3_ConservativeQuality,Q2,2018-01-31,83,0.9999999999999999,0.9999999999999999,0.286363259147382,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2018-01-31,84,1.0,1.0000000000000002,0.1333973701886322,0.1,0.0,0.35600114546662526,4,2,False
Method3_ConservativeQuality,Q4,2018-01-31,86,0.9999999999999999,1.0,0.11060486362589275,0.08641709199311809,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2018-01-31,84,1.0000000000000002,0.9999999999999999,0.17999246258181162,0.1,0.0,0.3808315996546474,4,2,False
Method4_ProbabilisticQuality,Q1,2018-01-31,84,0.9999999999999997,0.9999999999999999,0.6854757174139591,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2018-01-31,83,1.0,1.0,0.18439198053363712,0.1,0.0,0.3842750786233972,4,2,False
Method1_ObservedQuality,Q1,2018-02-28,85,1.0,1.0,0.6824639206275048,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q2,2018-02-28,83,1.0,1.0,0.2930647617706579,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q3,2018-02-28,84,1.0,1.0,0.13061075707608624,0.1,0.0,0.35110869422188085,4,2,False
Method1_ObservedQuality,Q4,2018-02-28,86,1.0,0.9999999999999999,0.0975999045580271,0.08389719166086061,0.0,0.4000000000000001,5,0,False
Method1_ObservedQuality,Q5,2018-02-28,84,1.0,1.0,0.17948484473293358,0.1,0.0,0.38593245776108587,4,2,False
Method2_LatentQuality,Q1,2018-02-28,85,0.9999999999999999,1.0000000000000002,0.6678192925147931,0.1,0.0,0.3981396437429222,4,1,False
Method2_LatentQuality,Q2,2018-02-28,83,1.0,1.0,0.2952310540783329,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q3,2018-02-28,84,0.9999999999999999,1.0,0.1353024651531829,0.1,0.0,0.35844880052465755,4,2,False
Method2_LatentQuality,Q4,2018-02-28,86,0.9999999999999999,1.0,0.10074238308390732,0.0838971916608606,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2018-02-28,84,1.0,0.9999999999999999,0.17540583211877897,0.1,0.0,0.38264295061637277,4,2,False
Method3_ConservativeQuality,Q1,2018-02-28,85,1.0,1.0,0.6794362085945599,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ConservativeQuality,Q2,2018-02-28,83,1.0,0.9999999999999999,0.2926741477743132,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q3,2018-02-28,84,1.0,1.0,0.13571481155618204,0.1,0.0,0.3591024919768363,4,2,False
Method3_ConservativeQuality,Q4,2018-02-28,86,1.0000000000000002,0.9999999999999999,0.09993653936521221,0.0838971916608606,0.0,0.4,5,0,False
Method3_ConservativeQuality,Q5,2018-02-28,84,1.0,0.9999999999999999,0.17613096733641545,0.1,0.0,0.38322005933427405,4,2,False
Method4_ProbabilisticQuality,Q1,2018-02-28,84,0.9999999999999999,1.0,0.6848372162825466,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2018-02-28,83,0.9999999999999998,1.0,0.18039943248733545,0.1,0.0,0.386684680693824,4,2,False
Method1_ObservedQuality,Q1,2018-03-31,85,0.9999999999999998,1.0,0.6540611352339898,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q2,2018-03-31,83,0.9999999999999999,1.0000000000000002,0.30142857936119266,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q3,2018-03-31,83,1.0000000000000002,1.0,0.12910442110819972,0.1,0.0,0.3498976670032272,4,2,False
Method1_ObservedQuality,Q4,2018-03-31,86,0.9999999999999999,1.0,0.11433582972994229,0.08817312144666009,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-03-31,84,0.9999999999999998,1.0,0.17486696521806458,0.1,0.0,0.38171108518577485,4,2,False
Method2_LatentQuality,Q1,2018-03-31,85,1.0000000000000002,1.0,0.6404738001935846,0.1,0.0,0.3992729995318563,4,1,False
Method2_LatentQuality,Q2,2018-03-31,83,1.0,1.0,0.30347677277422336,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q3,2018-03-31,83,1.0000000000000002,1.0,0.13367407251767247,0.1,0.0,0.35711501682275837,4,2,False
Method2_LatentQuality,Q4,2018-03-31,86,0.9999999999999998,1.0,0.11745714263233942,0.08817312144666009,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2018-03-31,84,1.0,1.0,0.17115426261757083,0.1,0.0,0.37837250827583413,4,2,False
Method3_ConservativeQuality,Q1,2018-03-31,85,0.9999999999999998,1.0,0.6510898584387309,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ConservativeQuality,Q2,2018-03-31,83,0.9999999999999999,1.0,0.30099151269331387,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q3,2018-03-31,83,0.9999999999999999,1.0,0.1342877982845544,0.1,0.0,0.35809790666898056,4,2,False
Method3_ConservativeQuality,Q4,2018-03-31,86,1.0000000000000002,1.0,0.11602132889392086,0.08817312144666009,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2018-03-31,84,1.0,0.9999999999999999,0.17218971531545513,0.1,0.0,0.37962824910819715,4,2,False
Method4_ProbabilisticQuality,Q1,2018-03-31,84,1.0000000000000002,1.0,0.6567219785958919,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2018-03-31,83,0.9999999999999998,1.0,0.17609318252116374,0.1,0.0,0.3826796523940028,4,2,False
Method1_ObservedQuality,Q1,2018-04-30,85,1.0,1.0,0.6875431043561846,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q2,2018-04-30,83,1.0,1.0,0.31501130022528256,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q3,2018-04-30,83,1.0000000000000002,1.0,0.13579667727652286,0.1,0.0,0.3537107054462876,4,2,False
Method1_ObservedQuality,Q4,2018-04-30,86,1.0,1.0,0.11070306337895688,0.08755289466839536,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-04-30,84,0.9999999999999999,0.9999999999999999,0.1667388106368647,0.1,0.0,0.3790920505989305,4,2,False
Method2_LatentQuality,Q1,2018-04-30,85,0.9999999999999999,1.0,0.6754287026887575,0.1,0.0,0.39867659491830476,4,1,False
Method2_LatentQuality,Q2,2018-04-30,83,1.0,1.0,0.31705248661668806,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q3,2018-04-30,83,1.0000000000000002,1.0,0.14057362590316447,0.1,0.0,0.361111128110022,4,2,False
Method2_LatentQuality,Q4,2018-04-30,86,1.0,1.0,0.11311777145235365,0.08755289466839536,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2018-04-30,84,0.9999999999999999,1.0,0.16364282013159578,0.1,0.0,0.3766504084816224,4,2,False
Method3_ConservativeQuality,Q1,2018-04-30,85,1.0000000000000002,0.9999999999999999,0.6855888601106943,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ConservativeQuality,Q2,2018-04-30,83,1.0,1.0000000000000002,0.3143923503151271,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q3,2018-04-30,83,0.9999999999999999,1.0,0.1413996740521696,0.1,0.0,0.36240968162055587,4,2,False
Method3_ConservativeQuality,Q4,2018-04-30,86,1.0,1.0,0.11139636288782954,0.08755289466839536,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2018-04-30,84,0.9999999999999999,1.0,0.16480966646753387,0.1,0.0,0.3775634155992571,4,2,False
Method4_ProbabilisticQuality,Q1,2018-04-30,84,1.0000000000000002,1.0,0.689954535352754,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2018-04-30,83,1.0,0.9999999999999999,0.16808881722729316,0.1,0.0,0.38017624623743607,4,2,False
Method1_ObservedQuality,Q1,2018-05-31,85,0.9999999999999999,1.0,0.6310238201946754,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-05-31,83,1.0,1.0,0.32423722606158606,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q3,2018-05-31,83,1.0,1.0,0.12961988927285478,0.1,0.0,0.35343018174262786,4,2,False
Method1_ObservedQuality,Q4,2018-05-31,86,1.0,1.0,0.1149219667501143,0.08764641539204224,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-05-31,84,1.0,0.9999999999999998,0.15982799178359983,0.1,0.0,0.37378889710157764,4,2,False
Method2_LatentQuality,Q1,2018-05-31,85,0.9999999999999998,0.9999999999999999,0.6164371797597329,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2018-05-31,83,1.0,1.0,0.32660761507613884,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q3,2018-05-31,83,1.0,1.0,0.13431536217686657,0.1,0.0,0.36088362459646417,4,2,False
Method2_LatentQuality,Q4,2018-05-31,86,0.9999999999999999,1.0,0.11889437866360324,0.1,0.0,0.38225228659820054,4,1,False
Method2_LatentQuality,Q5,2018-05-31,84,0.9999999999999999,1.0,0.15570115507612603,0.1,0.0,0.3672871617633183,4,2,False
Method3_ConservativeQuality,Q1,2018-05-31,85,1.0,1.0,0.6290238010779816,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2018-05-31,83,0.9999999999999998,1.0,0.3237918691848056,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q3,2018-05-31,83,0.9999999999999999,0.9999999999999999,0.13484460189630726,0.1,0.0,0.36173488218325267,4,2,False
Method3_ConservativeQuality,Q4,2018-05-31,86,1.0000000000000002,1.0000000000000002,0.11693016464013808,0.08764641539204224,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2018-05-31,84,1.0000000000000002,0.9999999999999999,0.15701068458221473,0.1,0.0,0.3693334731217751,4,2,False
Method4_ProbabilisticQuality,Q1,2018-05-31,84,0.9999999999999999,1.0,0.6336042570266582,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-05-31,83,1.0,1.0,0.16134173772569801,0.1,0.0,0.3762131945815389,4,2,False
Method1_ObservedQuality,Q1,2018-06-30,85,0.9999999999999999,1.0,0.6151833303665236,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-06-30,83,0.9999999999999999,1.0,0.3378144628250162,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q3,2018-06-30,83,1.0,0.9999999999999998,0.13264850882210816,0.1,0.0,0.36126429996800435,4,2,False
Method1_ObservedQuality,Q4,2018-06-30,86,1.0000000000000002,1.0,0.11399819001984647,0.08845664102885475,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-06-30,84,0.9999999999999998,1.0,0.1638524746309648,0.1,0.0,0.37726969788270914,4,2,False
Method2_LatentQuality,Q1,2018-06-30,85,0.9999999999999997,0.9999999999999999,0.6010737549408847,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2018-06-30,83,1.0,1.0,0.3402630980858065,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q3,2018-06-30,83,1.0,1.0,0.1376676586492758,0.1,0.0,0.36947407338611515,4,2,False
Method2_LatentQuality,Q4,2018-06-30,86,0.9999999999999999,1.0,0.11911279175638957,0.08845664102885475,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2018-06-30,84,0.9999999999999999,0.9999999999999999,0.15888170320644782,0.1,0.0,0.3695145284015371,4,2,False
Method3_ConservativeQuality,Q1,2018-06-30,85,0.9999999999999999,1.0,0.6128263746012925,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2018-06-30,83,1.0,1.0,0.33717721790711064,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q3,2018-06-30,83,1.0,1.0,0.138165029560569,0.1,0.0,0.3700545708634282,4,2,False
Method3_ConservativeQuality,Q4,2018-06-30,86,1.0,1.0,0.11730586214772455,0.08845664102885475,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2018-06-30,84,0.9999999999999999,1.0,0.1601193718286872,0.1,0.0,0.37144961876988114,4,2,False
Method4_ProbabilisticQuality,Q1,2018-06-30,84,0.9999999999999997,1.0,0.6174987889099157,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2018-06-30,83,0.9999999999999999,1.0,0.1653063118438477,0.1,0.0,0.37843789863829846,4,2,False
Method1_ObservedQuality,Q1,2018-07-31,87,0.9999999999999997,1.0,0.6128359541523349,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2018-07-31,86,1.0000000000000002,1.0,0.26899150029598823,0.1,0.0,0.4000000000000001,5,1,False
Method1_ObservedQuality,Q3,2018-07-31,87,1.0000000000000002,1.0,0.10551966345657297,0.08485105260830139,0.0,0.4,5,2,False
Method1_ObservedQuality,Q4,2018-07-31,88,1.0,1.0,0.10506494187564691,0.1,0.0,0.3640171925443156,4,1,False
Method1_ObservedQuality,Q5,2018-07-31,87,0.9999999999999998,1.0,0.13354896588475212,0.09757480827087783,0.0,0.36084882411752817,4,3,False
Method2_LatentQuality,Q1,2018-07-31,87,0.9999999999999999,1.0,0.6075452975203631,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2018-07-31,86,0.9999999999999999,1.0,0.2841241447348537,0.1,0.0,0.35036721928136344,4,2,False
Method2_LatentQuality,Q3,2018-07-31,87,1.0,1.0,0.10806701232122237,0.08485105260830138,0.0,0.4,5,2,False
