Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method3_ConservativeQuality,Q5,2020-11-30,48,1.0,1.0,0.21180786410183644,0.1,0.0,0.38717756349437726,4,2,False
Method4_ProbabilisticQuality,Q1,2020-11-30,48,1.0,1.0,0.4307189170636334,0.1,0.0,0.39805861497491635,5,1,False
Method4_ProbabilisticQuality,Q5,2020-11-30,47,1.0000000000000002,1.0,0.2100039656707807,0.1,0.0,0.3857533332358877,4,2,False
Method1_ObservedQuality,Q1,2020-12-31,49,0.9999999999999999,1.0,0.39411593302841935,0.1,0.0,0.3929715841848601,5,1,False
Method1_ObservedQuality,Q2,2020-12-31,48,1.0,1.0,0.15925242706223058,0.09492794148817477,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2020-12-31,48,0.9999999999999999,1.0,0.25574486306028815,0.1,0.0,0.3609873398302875,4,3,False
Method1_ObservedQuality,Q4,2020-12-31,48,1.0,1.0,0.1656434247948742,0.1,0.0,0.39235297543409664,4,2,False
Method1_ObservedQuality,Q5,2020-12-31,48,1.0,1.0,0.19412048578438781,0.1,0.0,0.39315905608310275,4,2,False
Method2_LatentQuality,Q1,2020-12-31,49,1.0000000000000002,1.0,0.35505888483153003,0.1,0.0,0.3335746507584042,4,1,False
Method2_LatentQuality,Q2,2020-12-31,48,1.0,1.0,0.18425415409959509,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2020-12-31,48,1.0000000000000002,0.9999999999999999,0.22998555711650634,0.1,0.0,0.3989440323390381,4,3,False
Method2_LatentQuality,Q4,2020-12-31,48,1.0,1.0,0.19145903386331922,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q5,2020-12-31,48,1.0,1.0,0.18896287331541162,0.1,0.0,0.3887427582003967,4,2,False
Method3_ConservativeQuality,Q1,2020-12-31,49,0.9999999999999999,1.0,0.34090356391555576,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2020-12-31,47,1.0000000000000002,1.0,0.20830708287119507,0.1,0.0,0.3736361950549605,4,3,False
Method3_ConservativeQuality,Q3,2020-12-31,49,1.0,1.0,0.3002846604232425,0.1,0.0,0.3720168821669741,4,2,False
Method3_ConservativeQuality,Q4,2020-12-31,48,1.0,1.0,0.14547811915549289,0.09537734769977921,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2020-12-31,48,1.0,1.0,0.19851243386621317,0.1,0.0,0.3970749401745506,4,2,False
Method4_ProbabilisticQuality,Q1,2020-12-31,48,1.0,1.0,0.40228762170219395,0.1,0.0,0.2910355587081347,3,1,False
Method4_ProbabilisticQuality,Q5,2020-12-31,47,1.0,1.0,0.19662127198925705,0.1,0.0,0.3953706950057265,4,2,False
Method1_ObservedQuality,Q1,2021-01-31,49,0.9999999999999999,1.0,0.3838168124439144,0.1,0.0,0.29041870132372594,3,1,False
Method1_ObservedQuality,Q2,2021-01-31,48,0.9999999999999999,1.0,0.15016210802708413,0.1,0.0,0.38976012879325506,4,2,False
Method1_ObservedQuality,Q3,2021-01-31,48,1.0000000000000002,0.9999999999999999,0.26714302721084887,0.1,0.0,0.3665545480204415,4,3,False
Method1_ObservedQuality,Q4,2021-01-31,48,1.0,1.0,0.16440294037082687,0.1,0.0,0.3903418361808063,4,2,False
Method1_ObservedQuality,Q5,2021-01-31,48,1.0,1.0,0.18145628896127058,0.1,0.0,0.3959486642056246,4,2,False
Method2_LatentQuality,Q1,2021-01-31,49,1.0000000000000002,0.9999999999999999,0.34805399478964494,0.1,0.0,0.27348642281975993,3,1,False
Method2_LatentQuality,Q2,2021-01-31,48,0.9999999999999999,1.0,0.17334407624130546,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-01-31,48,1.0000000000000002,1.0,0.24049744879799478,0.1,0.0,0.3979324392872682,4,3,False
Method2_LatentQuality,Q4,2021-01-31,48,1.0,1.0,0.1885899835776646,0.1,0.0,0.3959128135854475,4,2,False
Method2_LatentQuality,Q5,2021-01-31,48,0.9999999999999999,0.9999999999999999,0.17696645344400683,0.1,0.0,0.3917476119971358,4,2,False
Method3_ConservativeQuality,Q1,2021-01-31,49,1.0,1.0,0.33892923925350227,0.10000000000000002,0.0,0.4,4,1,False
Method3_ConservativeQuality,Q2,2021-01-31,47,0.9999999999999998,1.0,0.21472708815080244,0.1,0.0,0.36714151898588177,4,3,False
Method3_ConservativeQuality,Q3,2021-01-31,49,1.0,1.0,0.31084464236632464,0.1,0.0,0.37763970165389715,4,2,False
Method3_ConservativeQuality,Q4,2021-01-31,48,1.0,1.0,0.14546905053438963,0.09441054680949168,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2021-01-31,48,0.9999999999999998,1.0,0.18562002656771295,0.1,0.0,0.3999541115161005,4,2,False
Method4_ProbabilisticQuality,Q1,2021-01-31,48,1.0,1.0000000000000002,0.3922096929867615,0.1,0.0,0.29416076317711404,3,1,False
Method4_ProbabilisticQuality,Q5,2021-01-31,47,1.0,1.0,0.1837828985565012,0.1,0.0,0.3981688219627805,4,2,False
Method1_ObservedQuality,Q1,2021-02-28,49,1.0000000000000002,1.0,0.39624697201253184,0.1,0.0,0.3430732579589675,4,1,False
Method1_ObservedQuality,Q2,2021-02-28,48,0.9999999999999999,1.0,0.15411151158508699,0.1,0.0,0.395820874253974,4,2,False
Method1_ObservedQuality,Q3,2021-02-28,48,1.0,1.0,0.2592206930187021,0.1,0.0,0.3683614311512887,4,3,False
Method1_ObservedQuality,Q4,2021-02-28,48,1.0,1.0,0.17386706729509738,0.1,0.0,0.3924954104914027,4,2,False
Method1_ObservedQuality,Q5,2021-02-28,48,1.0,1.0,0.1853044601506958,0.1,0.0,0.39422111379767244,4,2,False
Method2_LatentQuality,Q1,2021-02-28,49,1.0,1.0,0.3610963231747029,0.1,0.0,0.2715098910302184,3,1,False
Method2_LatentQuality,Q2,2021-02-28,48,1.0,1.0,0.1785177893122436,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2021-02-28,48,1.0,1.0,0.23205724032016195,0.1,0.0,0.39696367559944246,4,3,False
Method2_LatentQuality,Q4,2021-02-28,48,1.0000000000000002,1.0,0.20049519592660112,0.1,0.0,0.3957872590554581,4,2,False
Method2_LatentQuality,Q5,2021-02-28,48,0.9999999999999999,1.0,0.1800966419568867,0.1,0.0,0.3895478573376261,4,2,False
Method3_ConservativeQuality,Q1,2021-02-28,49,1.0,1.0,0.3483428209710744,0.10000000000000002,0.0,0.4,4,1,False
Method3_ConservativeQuality,Q2,2021-02-28,47,1.0,0.9999999999999999,0.20300646334339914,0.1,0.0,0.36917080928709134,4,3,False
Method3_ConservativeQuality,Q3,2021-02-28,49,1.0,1.0,0.3002348262134648,0.1,0.0,0.3795730054789065,4,2,False
Method3_ConservativeQuality,Q4,2021-02-28,48,0.9999999999999999,1.0,0.15440005815430793,0.1,0.0,0.3674087493831939,4,2,False
Method3_ConservativeQuality,Q5,2021-02-28,48,1.0,1.0,0.18923287499600858,0.1,0.0,0.3978885877306071,4,2,False
Method4_ProbabilisticQuality,Q1,2021-02-28,48,0.9999999999999999,1.0,0.406515423548803,0.1,0.0,0.2908298105851227,3,1,False
Method4_ProbabilisticQuality,Q5,2021-02-28,47,0.9999999999999999,1.0,0.1878714445007248,0.1,0.0,0.3966032601874687,4,2,False
Method1_ObservedQuality,Q1,2021-03-31,49,0.9999999999999999,1.0,0.3891914987345891,0.1,0.0,0.30000000000000004,3,1,False
Method1_ObservedQuality,Q2,2021-03-31,48,1.0,1.0,0.16455749700125713,0.1,0.0,0.3873114615173475,4,2,False
Method1_ObservedQuality,Q3,2021-03-31,48,1.0,0.9999999999999999,0.22130232320106308,0.1,0.0,0.36321675160335176,4,3,False
Method1_ObservedQuality,Q4,2021-03-31,48,1.0,1.0,0.18097230645084983,0.1,0.0,0.38965906409132645,4,2,False
Method1_ObservedQuality,Q5,2021-03-31,48,1.0,1.0,0.17553234152902372,0.1,0.0,0.38936432638138607,4,2,False
Method2_LatentQuality,Q1,2021-03-31,49,1.0,0.9999999999999999,0.35145660136518453,0.1,0.0,0.2844736313958658,3,1,False
Method2_LatentQuality,Q2,2021-03-31,48,1.0,1.0,0.19195266513178108,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-03-31,48,1.0,1.0,0.19915174956885837,0.1,0.0,0.381717660500002,4,3,False
Method2_LatentQuality,Q4,2021-03-31,48,1.0,1.0,0.2092543545186985,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q5,2021-03-31,48,1.0000000000000002,1.0,0.16983908242891682,0.1,0.0,0.38431013587165985,4,2,False
Method3_ConservativeQuality,Q1,2021-03-31,49,0.9999999999999999,1.0,0.3364464030845584,0.1,0.0,0.3946611226580191,4,1,False
Method3_ConservativeQuality,Q2,2021-03-31,47,0.9999999999999999,1.0,0.20529387425535744,0.1,0.0,0.36783944684967584,4,3,False
Method3_ConservativeQuality,Q3,2021-03-31,49,0.9999999999999999,0.9999999999999998,0.25912704568153194,0.1,0.0,0.37457052030946086,4,2,False
Method3_ConservativeQuality,Q4,2021-03-31,48,0.9999999999999999,1.0,0.16361686029536987,0.1,0.0,0.3741746506212541,4,2,False
Method3_ConservativeQuality,Q5,2021-03-31,48,1.0,1.0,0.1776109081695016,0.1,0.0,0.3912745873440693,4,2,False
Method4_ProbabilisticQuality,Q1,2021-03-31,48,1.0,0.9999999999999999,0.3995510785709742,0.1,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-03-31,47,1.0,1.0,0.17794873231406638,0.1,0.0,0.3915884634589226,4,2,False
Method1_ObservedQuality,Q1,2021-04-30,49,1.0000000000000002,1.0,0.3763039071668477,0.1,0.0,0.30000000000000004,3,1,False
Method1_ObservedQuality,Q2,2021-04-30,48,0.9999999999999999,1.0,0.15499255713563131,0.09438633914475161,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2021-04-30,48,0.9999999999999999,1.0000000000000002,0.21336017697242426,0.1,0.0,0.3603601094304425,4,3,False
Method1_ObservedQuality,Q4,2021-04-30,48,1.0,1.0,0.1802705739659118,0.1,0.0,0.39875264310012937,4,2,False
Method1_ObservedQuality,Q5,2021-04-30,48,0.9999999999999999,1.0,0.17791752304747274,0.1,0.0,0.3877507067696857,4,2,False
Method2_LatentQuality,Q1,2021-04-30,49,0.9999999999999999,0.9999999999999999,0.33826973747154165,0.1,0.0,0.29052410971556614,3,1,False
Method2_LatentQuality,Q2,2021-04-30,48,1.0,0.9999999999999999,0.18315379474049667,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-04-30,48,1.0,1.0,0.19219858050913172,0.1,0.0,0.3849819577739132,4,3,False
Method2_LatentQuality,Q4,2021-04-30,48,1.0000000000000002,1.0,0.20686673604116973,0.1,0.0,0.39740910673168417,4,3,False
Method2_LatentQuality,Q5,2021-04-30,48,0.9999999999999999,0.9999999999999999,0.17215708831887822,0.1,0.0,0.38278950073112056,4,2,False
Method3_ConservativeQuality,Q1,2021-04-30,49,0.9999999999999999,1.0,0.3265569472727179,0.10000000000000002,0.0,0.4,4,1,False
Method3_ConservativeQuality,Q2,2021-04-30,47,0.9999999999999999,1.0,0.21329916953764744,0.1,0.0,0.376214843406641,4,3,False
Method3_ConservativeQuality,Q3,2021-04-30,49,1.0,1.0,0.2550159922603888,0.1,0.0,0.372139285802829,4,2,False
Method3_ConservativeQuality,Q4,2021-04-30,48,1.0,1.0,0.1635175027548055,0.1,0.0,0.38097232025424277,4,2,False
Method3_ConservativeQuality,Q5,2021-04-30,48,1.0,0.9999999999999999,0.17989049059130396,0.1,0.0,0.3895088710944943,4,2,False
Method4_ProbabilisticQuality,Q1,2021-04-30,48,1.0000000000000002,1.0,0.3883435900419124,0.1,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-04-30,47,1.0,1.0,0.18037496874636483,0.1,0.0,0.38994537121956097,4,2,False
Method1_ObservedQuality,Q1,2021-05-31,49,1.0,0.9999999999999999,0.38164162768522375,0.1,0.0,0.30000000000000004,3,1,False
Method1_ObservedQuality,Q2,2021-05-31,48,0.9999999999999999,1.0,0.1627964934828188,0.1,0.0,0.38396990311047585,4,2,False
Method1_ObservedQuality,Q3,2021-05-31,48,0.9999999999999999,1.0,0.18594596839651548,0.1,0.0,0.3671760113962279,4,3,False
Method1_ObservedQuality,Q4,2021-05-31,48,0.9999999999999999,1.0,0.17932078571474158,0.1,0.0,0.3860062502749033,4,2,False
Method1_ObservedQuality,Q5,2021-05-31,48,0.9999999999999999,0.9999999999999999,0.17915899586835618,0.1,0.0,0.37949739322925613,4,2,False
Method2_LatentQuality,Q1,2021-05-31,49,0.9999999999999999,1.0,0.3433676716541014,0.1,0.0,0.343992154561073,4,1,False
Method2_LatentQuality,Q2,2021-05-31,48,1.0,1.0,0.1910841337045629,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-05-31,48,1.0000000000000002,1.0,0.16772467669417146,0.1,0.0,0.38181829090846386,4,3,False
Method2_LatentQuality,Q4,2021-05-31,48,1.0,1.0,0.19616277026648724,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2021-05-31,48,1.0,0.9999999999999999,0.17702773434246813,0.1,0.0,0.3778352719962568,4,2,False
Method3_ConservativeQuality,Q1,2021-05-31,49,1.0,1.0000000000000002,0.33857818122568495,0.1,0.0,0.39633488881232504,4,1,False
Method3_ConservativeQuality,Q2,2021-05-31,47,1.0,1.0,0.21574004111827175,0.1,0.0,0.37186227260149507,4,3,False
Method3_ConservativeQuality,Q3,2021-05-31,49,1.0,1.0,0.22216468572911643,0.1,0.0,0.37944637129268055,4,2,False
Method3_ConservativeQuality,Q4,2021-05-31,48,0.9999999999999999,0.9999999999999999,0.16271061555824398,0.1,0.0,0.3625471681415545,4,2,False
Method3_ConservativeQuality,Q5,2021-05-31,48,0.9999999999999999,1.0,0.18126161740605684,0.1,0.0,0.3811674372070876,4,2,False
Method4_ProbabilisticQuality,Q1,2021-05-31,48,1.0,1.0,0.3935499835803509,0.1,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-05-31,47,1.0,1.0,0.18136034381077673,0.1,0.0,0.38124660503774055,4,2,False
Method1_ObservedQuality,Q1,2021-06-30,49,0.9999999999999999,1.0,0.3948134813266695,0.1,0.0,0.2995167478418822,3,1,False
Method1_ObservedQuality,Q2,2021-06-30,48,1.0,1.0000000000000002,0.1601495924826917,0.0972091908372866,0.0,0.4000000000000001,5,2,False
Method1_ObservedQuality,Q3,2021-06-30,48,1.0,1.0,0.18236460608739824,0.1,0.0,0.3758313681678609,4,3,False
Method1_ObservedQuality,Q4,2021-06-30,48,1.0,0.9999999999999999,0.181277073488802,0.1,0.0,0.3895165610667015,4,2,False
Method1_ObservedQuality,Q5,2021-06-30,48,0.9999999999999999,0.9999999999999999,0.18387906935941783,0.1,0.0,0.38232587447396427,4,2,False
Method2_LatentQuality,Q1,2021-06-30,49,0.9999999999999998,1.0000000000000002,0.3536087433501471,0.1,0.0,0.3452364596710972,4,1,False
Method2_LatentQuality,Q2,2021-06-30,48,1.0,1.0,0.18893746001186865,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-06-30,48,0.9999999999999999,1.0,0.16381098462759416,0.1,0.0,0.3849427233619859,4,3,False
Method2_LatentQuality,Q4,2021-06-30,48,1.0,1.0,0.20162805901514816,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2021-06-30,48,1.0000000000000002,0.9999999999999999,0.180734801234795,0.1,0.0,0.37983525459663475,4,2,False
Method3_ConservativeQuality,Q1,2021-06-30,49,1.0,1.0,0.34284561142017245,0.1,0.0,0.3960333763365478,4,1,False
Method3_ConservativeQuality,Q2,2021-06-30,47,1.0000000000000002,1.0,0.22134524988814974,0.1,0.0,0.3771083314765077,4,3,False
Method3_ConservativeQuality,Q3,2021-06-30,49,0.9999999999999999,1.0,0.22080013711420937,0.1,0.0,0.38620031246026804,4,2,False
Method3_ConservativeQuality,Q4,2021-06-30,48,1.0,1.0,0.16399591518015355,0.1,0.0,0.3645346228906724,4,1,False
Method3_ConservativeQuality,Q5,2021-06-30,48,1.0,1.0,0.186133088814125,0.1,0.0,0.3841533020989032,4,2,False
Method4_ProbabilisticQuality,Q1,2021-06-30,48,0.9999999999999998,1.0,0.40647559404190264,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-06-30,47,0.9999999999999999,1.0000000000000002,0.18612576658578123,0.1,0.0,0.38414730756441096,4,2,False
Method1_ObservedQuality,Q1,2021-07-31,53,1.0,1.0,0.29079627414926557,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2021-07-31,52,1.0,0.9999999999999999,0.31013522383124337,0.1,0.0,0.396654244108264,5,1,False
Method1_ObservedQuality,Q3,2021-07-31,50,1.0,1.0,0.17303853112637715,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2021-07-31,51,1.0000000000000002,1.0,0.13858914363789132,0.1,0.0,0.37815080163290343,4,2,False
Method1_ObservedQuality,Q5,2021-07-31,53,1.0,1.0,0.2069396289723833,0.1,0.0,0.3898432032020325,4,2,False
Method2_LatentQuality,Q1,2021-07-31,53,0.9999999999999999,1.0,0.21825347687961663,0.1,0.0,0.3871171788203872,4,3,False
Method2_LatentQuality,Q2,2021-07-31,52,1.0,1.0,0.14097904427507002,0.1,0.0,0.3922737678910534,5,1,False
Method2_LatentQuality,Q3,2021-07-31,50,1.0,1.0,0.18246472663033175,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q4,2021-07-31,52,1.0,1.0,0.1310009850749322,0.09119567145088285,0.0,0.4000000000000001,5,2,False
Method2_LatentQuality,Q5,2021-07-31,52,1.0,1.0,0.20837126052778487,0.1,0.0,0.3910844683156206,4,2,False
Method3_ConservativeQuality,Q1,2021-07-31,53,1.0,1.0000000000000002,0.3136956558069256,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2021-07-31,50,1.0,1.0,0.26915728782489257,0.1,0.0,0.3715262460125093,4,2,False
Method3_ConservativeQuality,Q3,2021-07-31,52,1.0,1.0,0.164249890273774,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q4,2021-07-31,52,1.0,1.0,0.15353283758733263,0.1,0.0,0.3876952815821486,4,1,False
Method3_ConservativeQuality,Q5,2021-07-31,52,0.9999999999999999,1.0,0.20174872668686494,0.1,0.0,0.38548078466678315,4,2,False
Method4_ProbabilisticQuality,Q1,2021-07-31,52,0.9999999999999999,0.9999999999999999,0.29222262641456426,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2021-07-31,52,0.9999999999999999,1.0,0.22125679376338828,0.1,0.0,0.387700511698164,4,3,False
Method1_ObservedQuality,Q1,2021-08-31,53,0.9999999999999999,1.0,0.30546500532157744,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2021-08-31,52,1.0,1.0,0.2805260238530015,0.1,0.0,0.39412875750126874,5,1,False
Method1_ObservedQuality,Q3,2021-08-31,50,0.9999999999999999,1.0,0.17684360517802103,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q4,2021-08-31,51,1.0,1.0,0.13211425426199402,0.1,0.0,0.3744195762648713,4,2,False
Method1_ObservedQuality,Q5,2021-08-31,53,1.0000000000000002,1.0,0.21861528482577222,0.1,0.0,0.38608631696648843,4,2,False
Method2_LatentQuality,Q1,2021-08-31,53,1.0000000000000002,1.0,0.23347624478500573,0.1,0.0,0.3828209922228025,4,2,False
Method2_LatentQuality,Q2,2021-08-31,52,0.9999999999999998,1.0,0.1439224512063571,0.1,0.0,0.39293559101028586,5,1,False
Method2_LatentQuality,Q3,2021-08-31,50,1.0,1.0,0.18563493527390365,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q4,2021-08-31,52,1.0,1.0,0.12493673965109013,0.09019649243434039,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2021-08-31,52,1.0,1.0,0.2204585837317195,0.1,0.0,0.38760334820141307,4,2,False
Method3_ConservativeQuality,Q1,2021-08-31,53,1.0,1.0,0.3292083651913974,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2021-08-31,50,1.0000000000000002,0.9999999999999999,0.24423921818258806,0.1,0.0,0.3714108780423362,4,2,False
Method3_ConservativeQuality,Q3,2021-08-31,52,1.0,1.0,0.1686494848072628,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q4,2021-08-31,52,1.0000000000000002,1.0,0.15241523816626543,0.1,0.0,0.3800983533705148,4,1,False
Method3_ConservativeQuality,Q5,2021-08-31,52,1.0000000000000002,1.0,0.21291246001187455,0.1,0.0,0.381561715125444,4,2,False
Method4_ProbabilisticQuality,Q1,2021-08-31,52,0.9999999999999999,1.0,0.30683554631998466,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2021-08-31,52,1.0000000000000002,1.0,0.23241584635836138,0.1,0.0,0.37802349763067067,4,3,False
Method1_ObservedQuality,Q1,2021-09-30,53,1.0,1.0,0.30987233313482127,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2021-09-30,52,1.0,1.0,0.2940909317284507,0.1,0.0,0.3458599506697271,4,1,False
Method1_ObservedQuality,Q3,2021-09-30,50,1.0,1.0,0.1842851679684063,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2021-09-30,51,1.0,1.0,0.14562745589194642,0.1,0.0,0.3726468332331707,4,2,False
Method1_ObservedQuality,Q5,2021-09-30,53,0.9999999999999999,1.0,0.2190845749778691,0.1,0.0,0.3830230440160317,4,2,False
Method2_LatentQuality,Q1,2021-09-30,53,1.0,1.0,0.23335314213765332,0.1,0.0,0.3810880289335923,4,2,False
Method2_LatentQuality,Q2,2021-09-30,52,0.9999999999999999,0.9999999999999999,0.14050243728865128,0.1,0.0,0.27869601318437076,3,1,False
Method2_LatentQuality,Q3,2021-09-30,50,1.0000000000000002,1.0,0.1919624250431274,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2021-09-30,52,0.9999999999999999,1.0,0.13780846360310403,0.09332755949422143,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2021-09-30,52,0.9999999999999999,1.0,0.22147622565019012,0.1,0.0,0.3849710140853607,4,2,False
Method3_ConservativeQuality,Q1,2021-09-30,53,0.9999999999999999,1.0,0.33126844744651346,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2021-09-30,50,1.0,0.9999999999999999,0.2600718066426691,0.1,0.0,0.3739251721162424,4,3,False
Method3_ConservativeQuality,Q3,2021-09-30,52,1.0,1.0,0.17352638748093419,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q4,2021-09-30,52,1.0,0.9999999999999999,0.16914867965691588,0.1,0.0,0.3749482180927635,4,1,False
Method3_ConservativeQuality,Q5,2021-09-30,52,1.0,0.9999999999999999,0.21367201341305203,0.1,0.0,0.3787861654542572,4,2,False
Method4_ProbabilisticQuality,Q1,2021-09-30,52,0.9999999999999999,1.0,0.3113016430958125,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2021-09-30,52,0.9999999999999999,1.0,0.2320485639207472,0.1,0.0,0.38059280583608635,4,3,False
Method1_ObservedQuality,Q1,2021-10-31,53,1.0,1.0,0.29933547738655003,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2021-10-31,52,1.0,1.0000000000000002,0.35775940745394497,0.1,0.0,0.3454496078357062,4,1,False
Method1_ObservedQuality,Q3,2021-10-31,50,1.0,1.0,0.1674933398319098,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2021-10-31,51,0.9999999999999999,1.0,0.14850030665414032,0.1,0.0,0.3704863179743919,4,2,False
Method1_ObservedQuality,Q5,2021-10-31,53,1.0,1.0,0.23461589524417978,0.1,0.0,0.387446374300523,4,2,False
Method2_LatentQuality,Q1,2021-10-31,53,0.9999999999999999,0.9999999999999999,0.25574154771298513,0.1,0.0,0.38327092869788937,4,2,False
Method2_LatentQuality,Q2,2021-10-31,52,0.9999999999999998,1.0,0.13737364418963618,0.1,0.0,0.27758550302294593,3,1,False
Method2_LatentQuality,Q3,2021-10-31,50,1.0,1.0,0.1742720520493925,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q4,2021-10-31,52,1.0,0.9999999999999999,0.1406366567138784,0.09386805644110796,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2021-10-31,52,1.0,1.0,0.23715925602944948,0.1,0.0,0.3895314489547572,4,2,False
Method3_ConservativeQuality,Q1,2021-10-31,53,1.0,1.0,0.32250433188485894,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2021-10-31,50,1.0,0.9999999999999999,0.3094952811020486,0.1,0.0,0.3867501846120563,4,3,False
Method3_ConservativeQuality,Q3,2021-10-31,52,1.0,1.0,0.15767946381857392,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q4,2021-10-31,52,0.9999999999999999,0.9999999999999999,0.17538823996731934,0.1,0.0,0.3766308478866884,4,1,False
Method3_ConservativeQuality,Q5,2021-10-31,52,0.9999999999999999,1.0,0.2290438229703212,0.1,0.0,0.38305844081474827,4,2,False
Method4_ProbabilisticQuality,Q1,2021-10-31,52,1.0,1.0,0.30071775763034087,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2021-10-31,52,1.0000000000000002,1.0,0.24893625102054526,0.1,0.0,0.3822857695634758,4,2,False
Method1_ObservedQuality,Q1,2021-11-30,53,0.9999999999999999,1.0,0.2974105374622434,0.1,0.0,0.39354955905049727,4,2,False
Method1_ObservedQuality,Q2,2021-11-30,52,1.0,1.0,0.33731438576482053,0.1,0.0,0.35607178354121727,4,1,False
Method1_ObservedQuality,Q3,2021-11-30,50,0.9999999999999999,1.0,0.1699762549721332,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2021-11-30,51,1.0,1.0000000000000002,0.13850756739553846,0.1,0.0,0.3712398528930275,4,2,False
Method1_ObservedQuality,Q5,2021-11-30,53,1.0,1.0,0.23001361990139632,0.1,0.0,0.38700154426557254,4,2,False
Method2_LatentQuality,Q1,2021-11-30,53,1.0000000000000002,0.9999999999999999,0.2562388381842226,0.1,0.0,0.3779916130101937,4,2,False
Method2_LatentQuality,Q2,2021-11-30,52,0.9999999999999999,1.0,0.12512264026230313,0.1,0.0,0.2889575697960036,3,1,False
Method2_LatentQuality,Q3,2021-11-30,50,1.0000000000000002,1.0,0.17747856455035607,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q4,2021-11-30,52,1.0,1.0,0.13098323657496175,0.09137062423256667,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2021-11-30,52,1.0,1.0,0.2322509085982326,0.1,0.0,0.3888935628311001,4,2,False
Method3_ConservativeQuality,Q1,2021-11-30,53,0.9999999999999999,1.0,0.3187113516758912,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2021-11-30,50,1.0,0.9999999999999999,0.29728210369171154,0.1,0.0,0.379295987481352,4,2,False
