Date,Method,PortfolioStrategy,Return
2024-01-31,Method3_ProbQ5,Q5,0.035343267199835125
2024-02-29,Method3_ProbQ5,Q5,0.01330132090941747
2024-03-31,Method3_ProbQ5,Q5,0.050921667516872327
2024-04-30,Method3_ProbQ5,Q5,0.04969430412790327
2024-05-31,Method3_ProbQ5,Q5,0.014295309372204823
2024-06-30,Method3_ProbQ5,Q5,0.009244509052561724
2024-07-31,Method3_ProbQ5,Q5,-0.011868381527118799
2024-08-31,Method3_ProbQ5,Q5,0.01692638302258968
2024-09-30,Method3_ProbQ5,Q5,-0.06765789690475092
2024-10-31,Method3_ProbQ5,Q5,-0.01930905069581133
2024-11-30,Method3_ProbQ5,Q5,-0.013402890572143932
2024-12-31,Method3_ProbQ5,Q5,-0.0477479802032576
2025-01-31,Method3_ProbQ5,Q5,0.045101844619324004
2025-02-28,Method3_ProbQ5,Q5,0.0199682376002374
2025-03-31,Method3_ProbQ5,Q5,-0.11118813717355046
2025-04-30,Method3_ProbQ5,Q5,-0.041906860609447635
2025-05-31,Method3_ProbQ5,Q5,0.018442969085868014
2025-06-30,Method3_ProbQ5,Q5,-0.003756298853202043
2025-07-31,Method3_ProbQ5,Q5,-0.02094691955436929
2025-08-31,Method3_ProbQ5,Q5,0.01993147054783573
2025-09-30,Method3_ProbQ5,Q5,-0.02537791670624905
2025-10-31,Method3_ProbQ5,Q5,0.01917715690051798
2025-11-30,Method3_ProbQ5,Q5,0.03899396021618675
2025-12-31,Method3_ProbQ5,Q5,0.006277183397927323
2010-01-31,Method3_ProbQ5,LongShort,0.03404434176023019
2010-02-28,Method3_ProbQ5,LongShort,-0.026058428177786242
2010-03-31,Method3_ProbQ5,LongShort,-0.020847643606538124
2010-04-30,Method3_ProbQ5,LongShort,0.02412692749532308
2010-05-31,Method3_ProbQ5,LongShort,0.016885714623786366
2010-06-30,Method3_ProbQ5,LongShort,0.003311111245623999
2010-07-31,Method3_ProbQ5,LongShort,-0.062075042299193535
2010-08-31,Method3_ProbQ5,LongShort,0.006360257020114692
2010-09-30,Method3_ProbQ5,LongShort,-0.019114712671697866
2010-10-31,Method3_ProbQ5,LongShort,0.027456307487883205
2010-11-30,Method3_ProbQ5,LongShort,-0.0016760972330218003
2010-12-31,Method3_ProbQ5,LongShort,-0.028477475878291955
2011-01-31,Method3_ProbQ5,LongShort,-0.01969749589816011
2011-02-28,Method3_ProbQ5,LongShort,0.005108718927475277
2011-03-31,Method3_ProbQ5,LongShort,0.011122606554552519
2011-04-30,Method3_ProbQ5,LongShort,0.019054944304079974
2011-05-31,Method3_ProbQ5,LongShort,0.0038898866971132768
2011-06-30,Method3_ProbQ5,LongShort,0.01355224832341917
2011-07-31,Method3_ProbQ5,LongShort,-0.007349962485795693
2011-08-31,Method3_ProbQ5,LongShort,0.01924698089337859
2011-09-30,Method3_ProbQ5,LongShort,0.030970780954877604
2011-10-31,Method3_ProbQ5,LongShort,0.030268653767633456
2011-11-30,Method3_ProbQ5,LongShort,0.0012554448085702365
2011-12-31,Method3_ProbQ5,LongShort,0.0107868371638369
2012-01-31,Method3_ProbQ5,LongShort,-0.015879488461221714
2012-02-29,Method3_ProbQ5,LongShort,0.0271891867443755
2012-03-31,Method3_ProbQ5,LongShort,-0.013871861355661196
2012-04-30,Method3_ProbQ5,LongShort,0.046955982595596336
2012-05-31,Method3_ProbQ5,LongShort,0.007067749331987935
2012-06-30,Method3_ProbQ5,LongShort,0.020155150444338802
2012-07-31,Method3_ProbQ5,LongShort,-0.0010547688269487224
2012-08-31,Method3_ProbQ5,LongShort,-0.025276975334551435
2012-09-30,Method3_ProbQ5,LongShort,-0.03443785361237414
2012-10-31,Method3_ProbQ5,LongShort,0.020570923277474274
2012-11-30,Method3_ProbQ5,LongShort,-0.0342262695932814
2012-12-31,Method3_ProbQ5,LongShort,0.0007433124380514643
2013-01-31,Method3_ProbQ5,LongShort,0.006534258374170689
2013-02-28,Method3_ProbQ5,LongShort,-0.021309135435353385
2013-03-31,Method3_ProbQ5,LongShort,-0.018503757028925812
2013-04-30,Method3_ProbQ5,LongShort,0.007158389455396933
2013-05-31,Method3_ProbQ5,LongShort,-0.01436434456535856
2013-06-30,Method3_ProbQ5,LongShort,-0.03898989993763932
2013-07-31,Method3_ProbQ5,LongShort,0.022454415162978893
2013-08-31,Method3_ProbQ5,LongShort,0.022703378458151714
2013-09-30,Method3_ProbQ5,LongShort,0.004632996587431909
2013-10-31,Method3_ProbQ5,LongShort,-0.08909573993774844
2013-11-30,Method3_ProbQ5,LongShort,0.021482022951901436
2013-12-31,Method3_ProbQ5,LongShort,0.00729312906674541
2014-01-31,Method3_ProbQ5,LongShort,0.06765416125240956
2014-02-28,Method3_ProbQ5,LongShort,0.03213639626374383
2014-03-31,Method3_ProbQ5,LongShort,0.005072817660111912
2014-04-30,Method3_ProbQ5,LongShort,0.05191377473068072
2014-05-31,Method3_ProbQ5,LongShort,-0.012784223347480986
2014-06-30,Method3_ProbQ5,LongShort,0.04091898445121601
2014-07-31,Method3_ProbQ5,LongShort,-0.03403188963147691
2014-08-31,Method3_ProbQ5,LongShort,0.03002137306041554
2014-09-30,Method3_ProbQ5,LongShort,0.019310108724209796
2014-10-31,Method3_ProbQ5,LongShort,-0.008781151047657428
2014-11-30,Method3_ProbQ5,LongShort,-0.036746688426928395
2014-12-31,Method3_ProbQ5,LongShort,0.012859422469889388
2015-01-31,Method3_ProbQ5,LongShort,0.0520254534103859
2015-02-28,Method3_ProbQ5,LongShort,-0.02433351406619727
2015-03-31,Method3_ProbQ5,LongShort,0.027144911291288765
2015-04-30,Method3_ProbQ5,LongShort,0.006420569011187455
2015-05-31,Method3_ProbQ5,LongShort,-0.01611967592306184
2015-06-30,Method3_ProbQ5,LongShort,-0.008968838213310994
2015-07-31,Method3_ProbQ5,LongShort,0.020351511062233228
2015-08-31,Method3_ProbQ5,LongShort,-0.010722338193781641
2015-09-30,Method3_ProbQ5,LongShort,0.02428682344200519
2015-10-31,Method3_ProbQ5,LongShort,-0.003561087760785203
2015-11-30,Method3_ProbQ5,LongShort,0.024952697297377317
2015-12-31,Method3_ProbQ5,LongShort,-0.0014011536512248714
2016-01-31,Method3_ProbQ5,LongShort,-0.0237548661862111
2016-02-29,Method3_ProbQ5,LongShort,-0.05965319683554157
2016-03-31,Method3_ProbQ5,LongShort,-0.03061672485327988
2016-04-30,Method3_ProbQ5,LongShort,-0.001571401948488451
2016-05-31,Method3_ProbQ5,LongShort,-0.007777290480145339
2016-06-30,Method3_ProbQ5,LongShort,0.001142095258517467
2016-07-31,Method3_ProbQ5,LongShort,0.023797493865812036
2016-08-31,Method3_ProbQ5,LongShort,-0.0620742098844985
2016-09-30,Method3_ProbQ5,LongShort,-0.02246047925583873
2016-10-31,Method3_ProbQ5,LongShort,-0.036082372638987927
2016-11-30,Method3_ProbQ5,LongShort,0.002663906029928095
2016-12-31,Method3_ProbQ5,LongShort,0.002524808096941923
2017-01-31,Method3_ProbQ5,LongShort,-0.036438679877728745
2017-02-28,Method3_ProbQ5,LongShort,0.03295447087071712
2017-03-31,Method3_ProbQ5,LongShort,0.011780740446702711
2017-04-30,Method3_ProbQ5,LongShort,0.007331512133906464
2017-05-31,Method3_ProbQ5,LongShort,0.015588897664330685
2017-06-30,Method3_ProbQ5,LongShort,-0.020698275037959686
2017-07-31,Method3_ProbQ5,LongShort,-0.015717182386871364
2017-08-31,Method3_ProbQ5,LongShort,0.02421039263998864
2017-09-30,Method3_ProbQ5,LongShort,0.030451137881579618
2017-10-31,Method3_ProbQ5,LongShort,-0.010095144951876883
2017-11-30,Method3_ProbQ5,LongShort,-0.016046641106451574
2017-12-31,Method3_ProbQ5,LongShort,-0.022002745265070803
2018-01-31,Method3_ProbQ5,LongShort,0.017942027652364537
2018-02-28,Method3_ProbQ5,LongShort,0.03400959080358287
2018-03-31,Method3_ProbQ5,LongShort,0.01985995091207137
2018-04-30,Method3_ProbQ5,LongShort,-0.013718935517635103
2018-05-31,Method3_ProbQ5,LongShort,0.02338992334878165
2018-06-30,Method3_ProbQ5,LongShort,0.00231557043810344
2018-07-31,Method3_ProbQ5,LongShort,0.039229893960490814
2018-08-31,Method3_ProbQ5,LongShort,-0.03728109776700814
2018-09-30,Method3_ProbQ5,LongShort,0.00548807827418356
2018-10-31,Method3_ProbQ5,LongShort,0.04997019200878505
2018-11-30,Method3_ProbQ5,LongShort,0.02057226929469969
2018-12-31,Method3_ProbQ5,LongShort,-0.006512875266146238
2019-01-31,Method3_ProbQ5,LongShort,-0.002871269958740895
2019-02-28,Method3_ProbQ5,LongShort,0.019936862131668606
2019-03-31,Method3_ProbQ5,LongShort,0.0338220164537596
2019-04-30,Method3_ProbQ5,LongShort,-0.04525271871205938
2019-05-31,Method3_ProbQ5,LongShort,-0.0023926149631303545
2019-06-30,Method3_ProbQ5,LongShort,0.009972013982951736
2019-07-31,Method3_ProbQ5,LongShort,1.557417728811298e-07
2019-08-31,Method3_ProbQ5,LongShort,-0.011486297560134587
2019-09-30,Method3_ProbQ5,LongShort,-0.006223377006783912
2019-10-31,Method3_ProbQ5,LongShort,0.022971951291765227
2019-11-30,Method3_ProbQ5,LongShort,-0.00283961795753275
2019-12-31,Method3_ProbQ5,LongShort,-0.023458876157334003
2020-01-31,Method3_ProbQ5,LongShort,0.009450295845250332
2020-02-29,Method3_ProbQ5,LongShort,0.014943365632620068
2020-03-31,Method3_ProbQ5,LongShort,0.09784635241968258
2020-04-30,Method3_ProbQ5,LongShort,0.016668792431762003
2020-05-31,Method3_ProbQ5,LongShort,0.019090651738547286
2020-06-30,Method3_ProbQ5,LongShort,-0.036864214875707374
2020-07-31,Method3_ProbQ5,LongShort,0.00954177624752836
2020-08-31,Method3_ProbQ5,LongShort,0.010465174069157967
2020-09-30,Method3_ProbQ5,LongShort,-0.006488068019040477
2020-10-31,Method3_ProbQ5,LongShort,-0.01172254444734177
2020-11-30,Method3_ProbQ5,LongShort,-0.03570425574753
2020-12-31,Method3_ProbQ5,LongShort,-0.05488230502148428
2021-01-31,Method3_ProbQ5,LongShort,-0.009494350978482356
2021-02-28,Method3_ProbQ5,LongShort,-0.014574699971300505
2021-03-31,Method3_ProbQ5,LongShort,0.013922404220247125
2021-04-30,Method3_ProbQ5,LongShort,-0.01563667954552091
2021-05-31,Method3_ProbQ5,LongShort,0.00804848619803658
2021-06-30,Method3_ProbQ5,LongShort,0.021667473028897658
2021-07-31,Method3_ProbQ5,LongShort,0.019869550892743323
2021-08-31,Method3_ProbQ5,LongShort,0.001353647444473442
2021-09-30,Method3_ProbQ5,LongShort,-0.03358675388812207
2021-10-31,Method3_ProbQ5,LongShort,0.041550455845793824
2021-11-30,Method3_ProbQ5,LongShort,-0.0464707154413011
2021-12-31,Method3_ProbQ5,LongShort,0.003092915155145412
2022-01-31,Method3_ProbQ5,LongShort,-0.008005277731213706
2022-02-28,Method3_ProbQ5,LongShort,0.0027742672547499195
2022-03-31,Method3_ProbQ5,LongShort,0.06411214028801294
2022-04-30,Method3_ProbQ5,LongShort,0.020982574669167618
2022-05-31,Method3_ProbQ5,LongShort,0.020448767433948918
2022-06-30,Method3_ProbQ5,LongShort,0.04253356122998986
2022-07-31,Method3_ProbQ5,LongShort,-0.01037920351374412
2022-08-31,Method3_ProbQ5,LongShort,-0.004109852917597218
2022-09-30,Method3_ProbQ5,LongShort,-0.0049748488442046546
2022-10-31,Method3_ProbQ5,LongShort,0.011528469316624212
2022-11-30,Method3_ProbQ5,LongShort,0.0059964102797688545
2022-12-31,Method3_ProbQ5,LongShort,0.0075371740608087025
2023-01-31,Method3_ProbQ5,LongShort,-0.08247460990110825
2023-02-28,Method3_ProbQ5,LongShort,0.049514717855324755
2023-03-31,Method3_ProbQ5,LongShort,0.019078182876294085
2023-04-30,Method3_ProbQ5,LongShort,0.012928289987023753
2023-05-31,Method3_ProbQ5,LongShort,0.0018431520724694513
2023-06-30,Method3_ProbQ5,LongShort,-0.036221079497556166
2023-07-31,Method3_ProbQ5,LongShort,-0.017494298999993406
2023-08-31,Method3_ProbQ5,LongShort,0.04876523879249273
2023-09-30,Method3_ProbQ5,LongShort,0.05362783120162126
2023-10-31,Method3_ProbQ5,LongShort,0.013461593967415315
2023-11-30,Method3_ProbQ5,LongShort,-0.0994072989929496
2023-12-31,Method3_ProbQ5,LongShort,-0.040814578790090233
2024-01-31,Method3_ProbQ5,LongShort,0.0712772085890496
2024-02-29,Method3_ProbQ5,LongShort,0.0065705925385781926
2024-03-31,Method3_ProbQ5,LongShort,-0.010583761780362647
2024-04-30,Method3_ProbQ5,LongShort,0.02170969275438122
2024-05-31,Method3_ProbQ5,LongShort,-0.037438000839982895
2024-06-30,Method3_ProbQ5,LongShort,0.02401477379909947
2024-07-31,Method3_ProbQ5,LongShort,-0.03642914981982142
2024-08-31,Method3_ProbQ5,LongShort,0.022627549889058452
2024-09-30,Method3_ProbQ5,LongShort,-0.0811942763062117
2024-10-31,Method3_ProbQ5,LongShort,0.012724945256054377
2024-11-30,Method3_ProbQ5,LongShort,-0.019955110066483896
2024-12-31,Method3_ProbQ5,LongShort,-0.028328304135012354
2025-01-31,Method3_ProbQ5,LongShort,0.02366035195194283
2025-02-28,Method3_ProbQ5,LongShort,0.055773103267566404
2025-03-31,Method3_ProbQ5,LongShort,-0.027248002404982694
2025-04-30,Method3_ProbQ5,LongShort,-0.03685023051465936
2025-05-31,Method3_ProbQ5,LongShort,-0.03047755220242002
2025-06-30,Method3_ProbQ5,LongShort,-0.015393092296682013
2025-07-31,Method3_ProbQ5,LongShort,-0.07309984401928177
2025-08-31,Method3_ProbQ5,LongShort,0.027650817423238477
2025-09-30,Method3_ProbQ5,LongShort,-0.06201601571861401
2025-10-31,Method3_ProbQ5,LongShort,-0.007004068673708352
2025-11-30,Method3_ProbQ5,LongShort,0.05278425578251109
2025-12-31,Method3_ProbQ5,LongShort,-0.014224021459493811
