Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method3_ConservativeQuality,Q4,2020-06-30,45,0.9999999999999999,1.0,0.13416598766864754,0.1,0.0,0.3963913675337778,4,1,False
Method3_ConservativeQuality,Q5,2020-06-30,44,1.0,1.0,0.22896173275373027,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2020-06-30,45,1.0,1.0,0.37871194983638684,0.1,0.0,0.3664637679535064,4,2,False
Method4_ProbabilisticQuality,Q5,2020-06-30,44,1.0,1.0,0.22185344661316836,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2020-07-31,49,1.0,1.0,0.4245936032326377,0.1,0.0,0.3508459724345132,4,1,False
Method1_ObservedQuality,Q2,2020-07-31,47,1.0000000000000002,1.0,0.13883592672979647,0.10000000000000002,0.0,0.4,4,5,False
Method1_ObservedQuality,Q3,2020-07-31,48,1.0,1.0,0.22952465197588645,0.1,0.0,0.36123453221114554,4,3,False
Method1_ObservedQuality,Q4,2020-07-31,48,1.0,1.0,0.17870471931956497,0.1,0.0,0.3924840521308014,4,1,False
Method1_ObservedQuality,Q5,2020-07-31,48,1.0,1.0,0.2311180989708955,0.1,0.0,0.38059387025281677,4,2,False
Method2_LatentQuality,Q1,2020-07-31,49,0.9999999999999999,0.9999999999999999,0.381502032538957,0.1,0.0,0.25926578920564236,3,1,False
Method2_LatentQuality,Q2,2020-07-31,47,1.0000000000000002,1.0,0.16044119259023232,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2020-07-31,48,0.9999999999999999,1.0,0.20264632365860652,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q4,2020-07-31,48,1.0,1.0,0.21140716834305198,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q5,2020-07-31,48,1.0,0.9999999999999999,0.22351022804011506,0.1,0.0,0.3753207973123069,4,2,False
Method3_ConservativeQuality,Q1,2020-07-31,49,1.0,1.0,0.4757196210674957,0.1,0.0,0.29979869285956706,3,1,False
Method3_ConservativeQuality,Q2,2020-07-31,46,1.0000000000000002,1.0,0.15196927339370536,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2020-07-31,49,1.0000000000000002,1.0,0.20553665067725543,0.1,0.0,0.37884967384070795,4,2,False
Method3_ConservativeQuality,Q4,2020-07-31,48,0.9999999999999999,1.0,0.16726864418824047,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2020-07-31,48,1.0,0.9999999999999999,0.23802320402602192,0.1,0.0,0.3857077964827085,4,2,False
Method4_ProbabilisticQuality,Q1,2020-07-31,48,1.0,1.0,0.4350656055011207,0.1,0.0,0.3584283305833622,4,1,False
Method4_ProbabilisticQuality,Q5,2020-07-31,47,1.0,1.0,0.2351651114722242,0.1,0.0,0.3835511839782212,4,2,False
Method1_ObservedQuality,Q1,2020-08-31,49,0.9999999999999999,1.0000000000000002,0.43158205893141305,0.1,0.0,0.35117067061397655,4,1,False
Method1_ObservedQuality,Q2,2020-08-31,47,0.9999999999999999,1.0,0.14108720114697573,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q3,2020-08-31,48,1.0,1.0,0.25088184331738334,0.1,0.0,0.3610835153517944,4,3,False
Method1_ObservedQuality,Q4,2020-08-31,48,0.9999999999999998,1.0,0.1680965264488205,0.1,0.0,0.3848316575849123,4,1,False
Method1_ObservedQuality,Q5,2020-08-31,48,1.0,0.9999999999999999,0.2286084222273891,0.1,0.0,0.3835990200737809,4,2,False
Method2_LatentQuality,Q1,2020-08-31,49,1.0,1.0,0.38648671553900066,0.1,0.0,0.3744872738672951,5,1,False
Method2_LatentQuality,Q2,2020-08-31,47,0.9999999999999997,1.0,0.16398328551628943,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q3,2020-08-31,48,1.0,1.0,0.22415721090318336,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q4,2020-08-31,48,1.0,1.0,0.19688632520392796,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2020-08-31,48,1.0000000000000002,1.0,0.22135278621414753,0.1,0.0,0.37849720858506275,4,2,False
Method3_ConservativeQuality,Q1,2020-08-31,49,1.0,0.9999999999999999,0.48312682832465104,0.1,0.0,0.2930276312972192,3,1,False
Method3_ConservativeQuality,Q2,2020-08-31,46,0.9999999999999999,1.0,0.15210336345167036,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2020-08-31,49,1.0000000000000002,0.9999999999999999,0.22794466882616823,0.1,0.0,0.36782628068510625,4,2,False
Method3_ConservativeQuality,Q4,2020-08-31,48,1.0,1.0000000000000002,0.15860547038549128,0.09902507502516227,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2020-08-31,48,1.0,1.0,0.23445013986374158,0.1,0.0,0.3879438758639091,4,2,False
Method4_ProbabilisticQuality,Q1,2020-08-31,48,0.9999999999999999,1.0000000000000002,0.4419302500594491,0.1,0.0,0.35858623163807035,4,1,False
Method4_ProbabilisticQuality,Q5,2020-08-31,47,0.9999999999999999,1.0,0.2321967578187576,0.1,0.0,0.3862416331075478,4,2,False
Method1_ObservedQuality,Q1,2020-09-30,49,0.9999999999999999,1.0,0.4180887774146246,0.1,0.0,0.34836110834629996,4,1,False
Method1_ObservedQuality,Q2,2020-09-30,47,1.0,1.0,0.13854053891203047,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2020-09-30,48,1.0,1.0,0.23064236084991888,0.1,0.0,0.366138774459825,4,3,False
Method1_ObservedQuality,Q4,2020-09-30,48,1.0,1.0,0.17405441631968982,0.1,0.0,0.38983186149903815,4,1,False
Method1_ObservedQuality,Q5,2020-09-30,48,0.9999999999999999,1.0,0.21795545971509217,0.1,0.0,0.3818624075627699,4,2,False
Method2_LatentQuality,Q1,2020-09-30,49,1.0,0.9999999999999999,0.37585666340718293,0.1,0.0,0.3182061301356399,4,1,False
Method2_LatentQuality,Q2,2020-09-30,47,0.9999999999999998,1.0,0.1605270238527,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2020-09-30,48,1.0,1.0,0.2051865475367689,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2020-09-30,48,0.9999999999999999,1.0,0.20367916602129552,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2020-09-30,48,1.0,1.0,0.21159093628228098,0.1,0.0,0.3774063350289927,4,2,False
Method3_ConservativeQuality,Q1,2020-09-30,49,1.0000000000000002,1.0,0.46911460538928823,0.1,0.0,0.29863663438311905,3,1,False
Method3_ConservativeQuality,Q2,2020-09-30,46,1.0,0.9999999999999999,0.14997018413256077,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2020-09-30,49,1.0,1.0,0.2092480774220035,0.1,0.0,0.37113569459168405,4,3,False
Method3_ConservativeQuality,Q4,2020-09-30,48,1.0,1.0,0.16371761838867957,0.1,0.0,0.37466230689179125,4,1,False
Method3_ConservativeQuality,Q5,2020-09-30,48,1.0,1.0,0.22402405021697366,0.1,0.0,0.38633856040999637,4,2,False
Method4_ProbabilisticQuality,Q1,2020-09-30,48,1.0,1.0,0.4285841021045386,0.1,0.0,0.3558005004533711,4,1,False
Method4_ProbabilisticQuality,Q5,2020-09-30,47,0.9999999999999999,1.0,0.22118968115533866,0.1,0.0,0.3842192088305477,4,2,False
Method1_ObservedQuality,Q1,2020-10-31,49,1.0000000000000002,1.0000000000000002,0.4195312542925144,0.1,0.0,0.38627710673667703,5,1,False
Method1_ObservedQuality,Q2,2020-10-31,47,1.0,1.0,0.14467187796759165,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2020-10-31,48,1.0000000000000002,1.0,0.22439804307766378,0.1,0.0,0.36048186685721484,4,3,False
Method1_ObservedQuality,Q4,2020-10-31,48,1.0,1.0,0.16005319344264923,0.1,0.0,0.38881189244358627,4,2,False
Method1_ObservedQuality,Q5,2020-10-31,48,0.9999999999999999,1.0,0.21252637973321287,0.1,0.0,0.3820666668261654,4,2,False
Method2_LatentQuality,Q1,2020-10-31,49,0.9999999999999999,1.0,0.3716416257343911,0.1,0.0,0.26141710771790483,3,1,False
Method2_LatentQuality,Q2,2020-10-31,47,1.0,1.0,0.16843100438514433,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q3,2020-10-31,48,1.0000000000000002,1.0,0.20141312870430322,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2020-10-31,48,1.0,1.0,0.1879171641958219,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q5,2020-10-31,48,1.0,1.0,0.20622645362942763,0.1,0.0,0.37748336794921344,4,2,False
Method3_ConservativeQuality,Q1,2020-10-31,49,1.0,1.0,0.4702458178316291,0.1,0.0,0.35510430701312096,4,1,False
Method3_ConservativeQuality,Q2,2020-10-31,46,0.9999999999999999,0.9999999999999999,0.15684710310141461,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2020-10-31,49,0.9999999999999999,1.0,0.20407518338219582,0.1,0.0,0.37211610208270895,4,3,False
Method3_ConservativeQuality,Q4,2020-10-31,48,1.0,1.0,0.1492719606017764,0.09557892839005347,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2020-10-31,48,1.0,1.0,0.21865823441208918,0.1,0.0,0.3867788081229143,4,2,False
Method4_ProbabilisticQuality,Q1,2020-10-31,48,1.0,0.9999999999999999,0.4305169155331118,0.1,0.0,0.39615596533728725,5,1,False
Method4_ProbabilisticQuality,Q5,2020-10-31,47,1.0,1.0,0.21570296192248617,0.1,0.0,0.38447553792282285,4,2,False
Method1_ObservedQuality,Q1,2020-11-30,49,1.0,1.0,0.4208757744695184,0.1,0.0,0.3890532070406883,5,1,False
Method1_ObservedQuality,Q2,2020-11-30,47,1.0,1.0,0.1454344640784309,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2020-11-30,48,1.0000000000000002,1.0,0.25544405439481543,0.1,0.0,0.3594449921180688,4,3,False
Method1_ObservedQuality,Q4,2020-11-30,48,1.0,1.0,0.15653535294416274,0.1,0.0,0.3895620020621441,4,2,False
Method1_ObservedQuality,Q5,2020-11-30,48,0.9999999999999999,1.0,0.2072815134704802,0.1,0.0,0.3836459188991129,4,2,False
Method2_LatentQuality,Q1,2020-11-30,49,1.0,1.0,0.3729651037077127,0.1,0.0,0.2665144521268356,3,1,False
Method2_LatentQuality,Q2,2020-11-30,47,1.0,1.0,0.1695100405036003,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q3,2020-11-30,48,1.0,0.9999999999999999,0.23134362227874794,0.1,0.0,0.39933145655072777,4,3,False
Method2_LatentQuality,Q4,2020-11-30,48,1.0,1.0,0.18240073861570646,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q5,2020-11-30,48,0.9999999999999999,1.0,0.20171953269515527,0.1,0.0,0.37949097188676517,4,2,False
Method3_ConservativeQuality,Q1,2020-11-30,49,1.0,1.0,0.4707114296157096,0.1,0.0,0.3571789650235191,4,1,False
Method3_ConservativeQuality,Q2,2020-11-30,46,1.0000000000000002,1.0,0.15662002035320757,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2020-11-30,49,1.0,1.0,0.23538738059751285,0.1,0.0,0.37097160613161484,4,3,False
Method3_ConservativeQuality,Q4,2020-11-30,48,1.0000000000000002,1.0,0.14630582107166257,0.09384624965977059,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2020-11-30,48,1.0,1.0,0.21260667133054298,0.1,0.0,0.3878155050825025,4,2,False
Method4_ProbabilisticQuality,Q1,2020-11-30,48,1.0,1.0,0.4307189170636334,0.1,0.0,0.39805861497491635,5,1,False
Method4_ProbabilisticQuality,Q5,2020-11-30,47,1.0000000000000002,1.0,0.2100039656707807,0.1,0.0,0.3857533332358877,4,2,False
Method1_ObservedQuality,Q1,2020-12-31,49,0.9999999999999999,1.0,0.39411593302841935,0.1,0.0,0.3929715841848601,5,1,False
Method1_ObservedQuality,Q2,2020-12-31,48,1.0,1.0,0.15925242706223058,0.09492794148817477,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2020-12-31,48,0.9999999999999999,1.0,0.25574486306028815,0.1,0.0,0.3609873398302875,4,3,False
Method1_ObservedQuality,Q4,2020-12-31,48,1.0,1.0,0.1656434247948742,0.1,0.0,0.39235297543409664,4,2,False
Method1_ObservedQuality,Q5,2020-12-31,48,1.0,1.0,0.19412048578438781,0.1,0.0,0.39315905608310275,4,2,False
Method2_LatentQuality,Q1,2020-12-31,49,1.0000000000000002,0.9999999999999999,0.3494643688905154,0.1,0.0,0.2669256079600847,3,1,False
Method2_LatentQuality,Q2,2020-12-31,48,1.0,1.0,0.18712654800344128,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2020-12-31,48,1.0000000000000002,0.9999999999999999,0.22998555711650634,0.1,0.0,0.3989440323390381,4,3,False
Method2_LatentQuality,Q4,2020-12-31,48,1.0,1.0,0.19145903386331922,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q5,2020-12-31,48,1.0,1.0,0.18896287331541162,0.1,0.0,0.3887427582003967,4,2,False
Method3_ConservativeQuality,Q1,2020-12-31,49,0.9999999999999999,1.0,0.4392882845998793,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method3_ConservativeQuality,Q2,2020-12-31,47,1.0,1.0000000000000002,0.17061587897105282,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2020-12-31,49,1.0,1.0,0.23591328216815025,0.1,0.0,0.37254069488824093,4,3,False
Method3_ConservativeQuality,Q4,2020-12-31,48,1.0,1.0,0.15534686490018737,0.1,0.0,0.37823018772537076,4,2,False
Method3_ConservativeQuality,Q5,2020-12-31,48,1.0,1.0,0.19906721371570532,0.1,0.0,0.3975801845605593,4,2,False
Method4_ProbabilisticQuality,Q1,2020-12-31,48,1.0,1.0,0.40228762170219395,0.1,0.0,0.2910355587081347,3,1,False
Method4_ProbabilisticQuality,Q5,2020-12-31,47,1.0,1.0,0.19662127198925705,0.1,0.0,0.3953706950057265,4,2,False
Method1_ObservedQuality,Q1,2021-01-31,49,0.9999999999999999,1.0,0.3838168124439144,0.1,0.0,0.29041870132372594,3,1,False
Method1_ObservedQuality,Q2,2021-01-31,48,0.9999999999999999,1.0,0.15016210802708413,0.1,0.0,0.38976012879325506,4,2,False
Method1_ObservedQuality,Q3,2021-01-31,48,1.0000000000000002,0.9999999999999999,0.26714302721084887,0.1,0.0,0.3665545480204415,4,3,False
Method1_ObservedQuality,Q4,2021-01-31,48,1.0,1.0,0.16440294037082687,0.1,0.0,0.3903418361808063,4,2,False
Method1_ObservedQuality,Q5,2021-01-31,48,1.0,1.0,0.18145628896127058,0.1,0.0,0.3959486642056246,4,2,False
Method2_LatentQuality,Q1,2021-01-31,49,1.0,1.0,0.34260243720813316,0.1,0.0,0.26935298524128776,3,1,False
Method2_LatentQuality,Q2,2021-01-31,48,1.0,1.0,0.17611300494034754,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-01-31,48,1.0000000000000002,1.0,0.24049744879799478,0.1,0.0,0.3979324392872682,4,3,False
Method2_LatentQuality,Q4,2021-01-31,48,1.0,1.0,0.1885899835776646,0.1,0.0,0.3959128135854475,4,2,False
Method2_LatentQuality,Q5,2021-01-31,48,0.9999999999999999,0.9999999999999999,0.17696645344400683,0.1,0.0,0.3917476119971358,4,2,False
Method3_ConservativeQuality,Q1,2021-01-31,49,0.9999999999999999,0.9999999999999999,0.4302749492161452,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method3_ConservativeQuality,Q2,2021-01-31,47,0.9999999999999999,1.0,0.16056838397979975,0.1,0.0,0.39487160269575394,4,2,False
Method3_ConservativeQuality,Q3,2021-01-31,49,1.0,0.9999999999999999,0.2458312803135035,0.1,0.0,0.3765372477644636,4,3,False
Method3_ConservativeQuality,Q4,2021-01-31,48,1.0,1.0,0.15485523751508926,0.1,0.0,0.38105210313294435,4,2,False
Method3_ConservativeQuality,Q5,2021-01-31,48,0.9999999999999998,1.0,0.18614210921216248,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2021-01-31,48,1.0,1.0000000000000002,0.3922096929867615,0.1,0.0,0.29416076317711404,3,1,False
Method4_ProbabilisticQuality,Q5,2021-01-31,47,1.0,1.0,0.1837828985565012,0.1,0.0,0.3981688219627805,4,2,False
Method1_ObservedQuality,Q1,2021-02-28,49,1.0000000000000002,1.0,0.39624697201253184,0.1,0.0,0.3430732579589675,4,1,False
Method1_ObservedQuality,Q2,2021-02-28,48,0.9999999999999999,1.0,0.15411151158508699,0.1,0.0,0.395820874253974,4,2,False
Method1_ObservedQuality,Q3,2021-02-28,48,1.0,1.0,0.2592206930187021,0.1,0.0,0.3683614311512887,4,3,False
Method1_ObservedQuality,Q4,2021-02-28,48,1.0,1.0,0.17386706729509738,0.1,0.0,0.3924954104914027,4,2,False
Method1_ObservedQuality,Q5,2021-02-28,48,1.0,1.0,0.1853044601506958,0.1,0.0,0.39422111379767244,4,2,False
Method2_LatentQuality,Q1,2021-02-28,49,1.0,1.0,0.3553671007623132,0.1,0.0,0.26728856087009023,3,1,False
Method2_LatentQuality,Q2,2021-02-28,48,1.0,1.0,0.18148417368172903,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2021-02-28,48,1.0,1.0,0.23205724032016195,0.1,0.0,0.39696367559944246,4,3,False
Method2_LatentQuality,Q4,2021-02-28,48,1.0000000000000002,1.0,0.20049519592660112,0.1,0.0,0.3957872590554581,4,2,False
Method2_LatentQuality,Q5,2021-02-28,48,0.9999999999999999,1.0,0.1800966419568867,0.1,0.0,0.3895478573376261,4,2,False
Method3_ConservativeQuality,Q1,2021-02-28,49,1.0,1.0,0.44323571964459263,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method3_ConservativeQuality,Q2,2021-02-28,47,0.9999999999999997,1.0,0.1650334696510716,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q3,2021-02-28,49,0.9999999999999998,0.9999999999999999,0.23793165990043622,0.1,0.0,0.3740149638502023,4,3,False
Method3_ConservativeQuality,Q4,2021-02-28,48,1.0,1.0,0.16372180095974698,0.1,0.0,0.3815511577913048,4,2,False
Method3_ConservativeQuality,Q5,2021-02-28,48,1.0,1.0,0.19000165480533832,0.1,0.0,0.39862124760752793,4,2,False
Method4_ProbabilisticQuality,Q1,2021-02-28,48,0.9999999999999999,1.0,0.406515423548803,0.1,0.0,0.2908298105851227,3,1,False
Method4_ProbabilisticQuality,Q5,2021-02-28,47,0.9999999999999999,1.0,0.1878714445007248,0.1,0.0,0.3966032601874687,4,2,False
Method1_ObservedQuality,Q1,2021-03-31,49,0.9999999999999999,1.0,0.3891914987345891,0.1,0.0,0.30000000000000004,3,1,False
Method1_ObservedQuality,Q2,2021-03-31,48,1.0,1.0,0.16455749700125713,0.1,0.0,0.3873114615173475,4,2,False
Method1_ObservedQuality,Q3,2021-03-31,48,1.0,0.9999999999999999,0.22130232320106308,0.1,0.0,0.36321675160335176,4,3,False
Method1_ObservedQuality,Q4,2021-03-31,48,1.0,1.0,0.18097230645084983,0.1,0.0,0.38965906409132645,4,2,False
Method1_ObservedQuality,Q5,2021-03-31,48,1.0,1.0,0.17553234152902372,0.1,0.0,0.38936432638138607,4,2,False
Method2_LatentQuality,Q1,2021-03-31,49,1.0,0.9999999999999999,0.3471280096325195,0.1,0.0,0.39126951212941863,5,1,False
Method2_LatentQuality,Q2,2021-03-31,48,1.0,1.0,0.19434747996808288,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-03-31,48,1.0,1.0,0.19915174956885837,0.1,0.0,0.381717660500002,4,3,False
Method2_LatentQuality,Q4,2021-03-31,48,1.0,1.0,0.2092543545186985,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q5,2021-03-31,48,1.0000000000000002,1.0,0.16983908242891682,0.1,0.0,0.38431013587165985,4,2,False
Method3_ConservativeQuality,Q1,2021-03-31,49,0.9999999999999999,1.0,0.42997605987406984,0.1,0.0,0.30000000000000004,3,1,False
Method3_ConservativeQuality,Q2,2021-03-31,47,1.0,0.9999999999999999,0.1770546275865637,0.1,0.0,0.3912119570415935,4,2,False
Method3_ConservativeQuality,Q3,2021-03-31,49,1.0,0.9999999999999999,0.20293812905369873,0.1,0.0,0.37759662079677764,4,3,False
Method3_ConservativeQuality,Q4,2021-03-31,48,1.0,1.0,0.17448628336747005,0.1,0.0,0.3844994336675355,4,2,False
Method3_ConservativeQuality,Q5,2021-03-31,48,1.0000000000000002,1.0,0.1780597390411291,0.1,0.0,0.3916918113114567,4,2,False
Method4_ProbabilisticQuality,Q1,2021-03-31,48,1.0,0.9999999999999999,0.3995510785709742,0.1,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-03-31,47,1.0,1.0,0.17794873231406638,0.1,0.0,0.3915884634589226,4,2,False
Method1_ObservedQuality,Q1,2021-04-30,49,1.0000000000000002,1.0,0.3763039071668477,0.1,0.0,0.30000000000000004,3,1,False
Method1_ObservedQuality,Q2,2021-04-30,48,0.9999999999999999,1.0,0.15499255713563131,0.09438633914475161,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2021-04-30,48,0.9999999999999999,1.0000000000000002,0.21336017697242426,0.1,0.0,0.3603601094304425,4,3,False
Method1_ObservedQuality,Q4,2021-04-30,48,1.0,1.0,0.1802705739659118,0.1,0.0,0.39875264310012937,4,2,False
Method1_ObservedQuality,Q5,2021-04-30,48,0.9999999999999999,1.0,0.17791752304747274,0.1,0.0,0.3877507067696857,4,2,False
Method2_LatentQuality,Q1,2021-04-30,49,1.0,1.0,0.334279638387253,0.1,0.0,0.2871482947464953,3,1,False
Method2_LatentQuality,Q2,2021-04-30,48,1.0,1.0,0.18541590307401778,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-04-30,48,1.0,1.0,0.19219858050913172,0.1,0.0,0.3849819577739132,4,3,False
Method2_LatentQuality,Q4,2021-04-30,48,1.0000000000000002,1.0,0.20686673604116973,0.1,0.0,0.39740910673168417,4,3,False
Method2_LatentQuality,Q5,2021-04-30,48,0.9999999999999999,0.9999999999999999,0.17215708831887822,0.1,0.0,0.38278950073112056,4,2,False
Method3_ConservativeQuality,Q1,2021-04-30,49,1.0,1.0,0.41778696802568477,0.1,0.0,0.3588715703523063,4,1,False
Method3_ConservativeQuality,Q2,2021-04-30,47,1.0,1.0,0.1653224088116127,0.1,0.0,0.399006902810235,4,2,False
Method3_ConservativeQuality,Q3,2021-04-30,49,0.9999999999999999,1.0,0.19652191731606328,0.1,0.0,0.37156654760332075,4,3,False
Method3_ConservativeQuality,Q4,2021-04-30,48,1.0000000000000002,0.9999999999999999,0.17391287752922116,0.1,0.0,0.3931358800471406,4,2,False
Method3_ConservativeQuality,Q5,2021-04-30,48,1.0,1.0,0.18050813494376408,0.1,0.0,0.39006568319745094,4,2,False
Method4_ProbabilisticQuality,Q1,2021-04-30,48,1.0000000000000002,1.0,0.3883435900419124,0.1,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-04-30,47,1.0,1.0,0.18037496874636483,0.1,0.0,0.38994537121956097,4,2,False
Method1_ObservedQuality,Q1,2021-05-31,49,1.0,0.9999999999999999,0.38164162768522375,0.1,0.0,0.30000000000000004,3,1,False
Method1_ObservedQuality,Q2,2021-05-31,48,0.9999999999999999,1.0,0.1627964934828188,0.1,0.0,0.38396990311047585,4,2,False
Method1_ObservedQuality,Q3,2021-05-31,48,0.9999999999999999,1.0,0.18594596839651548,0.1,0.0,0.3671760113962279,4,3,False
Method1_ObservedQuality,Q4,2021-05-31,48,0.9999999999999999,1.0,0.17932078571474158,0.1,0.0,0.3860062502749033,4,2,False
Method1_ObservedQuality,Q5,2021-05-31,48,0.9999999999999999,0.9999999999999999,0.17915899586835618,0.1,0.0,0.37949739322925613,4,2,False
Method2_LatentQuality,Q1,2021-05-31,49,0.9999999999999999,1.0,0.3387267668454702,0.1,0.0,0.397371134650427,5,1,False
Method2_LatentQuality,Q2,2021-05-31,48,0.9999999999999999,1.0,0.19381878787859308,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-05-31,48,1.0000000000000002,1.0,0.16772467669417146,0.1,0.0,0.38181829090846386,4,3,False
Method2_LatentQuality,Q4,2021-05-31,48,1.0,1.0,0.19616277026648724,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2021-05-31,48,1.0,0.9999999999999999,0.17702773434246813,0.1,0.0,0.3778352719962568,4,2,False
Method3_ConservativeQuality,Q1,2021-05-31,49,1.0,1.0000000000000002,0.42165063043513784,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method3_ConservativeQuality,Q2,2021-05-31,47,1.0,0.9999999999999999,0.17404773159325043,0.1,0.0,0.38330555916143244,4,2,False
Method3_ConservativeQuality,Q3,2021-05-31,49,1.0,0.9999999999999999,0.17064424107284085,0.1,0.0,0.3732193271924128,4,3,False
Method3_ConservativeQuality,Q4,2021-05-31,48,0.9999999999999999,1.0,0.17357578728882211,0.1,0.0,0.37769165311308095,4,2,False
Method3_ConservativeQuality,Q5,2021-05-31,48,1.0,1.0,0.1817044384501651,0.1,0.0,0.38152306504216255,4,2,False
Method4_ProbabilisticQuality,Q1,2021-05-31,48,1.0,1.0,0.3935499835803509,0.1,0.0,0.30000000000000004,3,1,False
Method4_ProbabilisticQuality,Q5,2021-05-31,47,1.0,1.0,0.18136034381077673,0.1,0.0,0.38124660503774055,4,2,False
Method1_ObservedQuality,Q1,2021-06-30,49,0.9999999999999999,1.0,0.3948134813266695,0.1,0.0,0.2995167478418822,3,1,False
Method1_ObservedQuality,Q2,2021-06-30,48,1.0,1.0000000000000002,0.1601495924826917,0.0972091908372866,0.0,0.4000000000000001,5,2,False
Method1_ObservedQuality,Q3,2021-06-30,48,1.0,1.0,0.18236460608739824,0.1,0.0,0.3758313681678609,4,3,False
Method1_ObservedQuality,Q4,2021-06-30,48,1.0,0.9999999999999999,0.181277073488802,0.1,0.0,0.3895165610667015,4,2,False
Method1_ObservedQuality,Q5,2021-06-30,48,0.9999999999999999,0.9999999999999999,0.18387906935941783,0.1,0.0,0.38232587447396427,4,2,False
Method2_LatentQuality,Q1,2021-06-30,49,0.9999999999999998,1.0,0.34818099323539814,0.1,0.0,0.397967390462357,5,1,False
Method2_LatentQuality,Q2,2021-06-30,48,1.0,1.0,0.1919389601067007,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-06-30,48,0.9999999999999999,1.0,0.16381098462759416,0.1,0.0,0.3849427233619859,4,3,False
Method2_LatentQuality,Q4,2021-06-30,48,1.0,1.0,0.20162805901514816,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2021-06-30,48,1.0000000000000002,0.9999999999999999,0.180734801234795,0.1,0.0,0.37983525459663475,4,2,False
Method3_ConservativeQuality,Q1,2021-06-30,49,0.9999999999999999,1.0,0.4351119986488672,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method3_ConservativeQuality,Q2,2021-06-30,47,1.0000000000000002,0.9999999999999999,0.171215292601209,0.1,0.0,0.3837238450316943,4,2,False
