Date,Method,PortfolioStrategy,Return
2024-02-29,Method3_ProbQ5,Q5,0.021278021671674755
2024-03-31,Method3_ProbQ5,Q5,0.0522069230338327
2024-04-30,Method3_ProbQ5,Q5,0.02464309756959195
2024-05-31,Method3_ProbQ5,Q5,0.005471398207649056
2024-06-30,Method3_ProbQ5,Q5,0.004689634343627244
2024-07-31,Method3_ProbQ5,Q5,0.030771962576377227
2024-08-31,Method3_ProbQ5,Q5,0.012447330309523228
2024-09-30,Method3_ProbQ5,Q5,-0.016785465411097787
2024-10-31,Method3_ProbQ5,Q5,-0.021511460883011563
2024-11-30,Method3_ProbQ5,Q5,-0.024642164566991913
2024-12-31,Method3_ProbQ5,Q5,-0.025181869039318436
2025-01-31,Method3_ProbQ5,Q5,0.04361492750793325
2025-02-28,Method3_ProbQ5,Q5,0.024779007784890564
2025-03-31,Method3_ProbQ5,Q5,-0.08283685864513968
2025-04-30,Method3_ProbQ5,Q5,-0.0063955639432709275
2025-05-31,Method3_ProbQ5,Q5,0.010561837309088062
2025-06-30,Method3_ProbQ5,Q5,0.012859465714341399
2025-07-31,Method3_ProbQ5,Q5,-0.022312867603157267
2025-08-31,Method3_ProbQ5,Q5,0.014077692519081033
2025-09-30,Method3_ProbQ5,Q5,-0.010884604099831705
2025-10-31,Method3_ProbQ5,Q5,0.022648895386068707
2025-11-30,Method3_ProbQ5,Q5,0.0226857508262151
2025-12-31,Method3_ProbQ5,Q5,0.028017253591570465
2010-01-31,Method3_ProbQ5,LongShort,0.04766061177976043
2010-02-28,Method3_ProbQ5,LongShort,-0.00021881943434735635
2010-03-31,Method3_ProbQ5,LongShort,-0.01946645116766489
2010-04-30,Method3_ProbQ5,LongShort,-0.010357589121130177
2010-05-31,Method3_ProbQ5,LongShort,0.0057933058794037914
2010-06-30,Method3_ProbQ5,LongShort,-0.00953665164814554
2010-07-31,Method3_ProbQ5,LongShort,-0.028550115155974012
2010-08-31,Method3_ProbQ5,LongShort,0.02092167014306079
2010-09-30,Method3_ProbQ5,LongShort,-0.023808565329354894
2010-10-31,Method3_ProbQ5,LongShort,0.03581360719574391
2010-11-30,Method3_ProbQ5,LongShort,0.0072348543414225575
2010-12-31,Method3_ProbQ5,LongShort,-0.01928168636822742
2011-01-31,Method3_ProbQ5,LongShort,-0.030965675823761057
2011-02-28,Method3_ProbQ5,LongShort,0.009646152693680556
2011-03-31,Method3_ProbQ5,LongShort,0.011553323476485276
2011-04-30,Method3_ProbQ5,LongShort,0.04342215116787994
2011-05-31,Method3_ProbQ5,LongShort,0.006230473230225109
2011-06-30,Method3_ProbQ5,LongShort,0.021691327107676853
2011-07-31,Method3_ProbQ5,LongShort,-0.005538522974496439
2011-08-31,Method3_ProbQ5,LongShort,0.054038098351483155
2011-09-30,Method3_ProbQ5,LongShort,0.03208067687418458
2011-10-31,Method3_ProbQ5,LongShort,0.01524955333543282
2011-11-30,Method3_ProbQ5,LongShort,0.019431290528843504
2011-12-31,Method3_ProbQ5,LongShort,0.005017620531772609
2012-01-31,Method3_ProbQ5,LongShort,-0.018262371383049293
2012-02-29,Method3_ProbQ5,LongShort,0.013295327902602218
2012-03-31,Method3_ProbQ5,LongShort,-0.015630251635678567
2012-04-30,Method3_ProbQ5,LongShort,0.052118774300503164
2012-05-31,Method3_ProbQ5,LongShort,0.0246892048857313
2012-06-30,Method3_ProbQ5,LongShort,0.021960079874875953
2012-07-31,Method3_ProbQ5,LongShort,0.02225686555549508
2012-08-31,Method3_ProbQ5,LongShort,-0.02763849406112612
2012-09-30,Method3_ProbQ5,LongShort,-0.01851159491224871
2012-10-31,Method3_ProbQ5,LongShort,0.027087280117441076
2012-11-30,Method3_ProbQ5,LongShort,-0.006899271799686276
2012-12-31,Method3_ProbQ5,LongShort,-0.0005836670233814595
2013-01-31,Method3_ProbQ5,LongShort,-0.0049026655706060004
2013-02-28,Method3_ProbQ5,LongShort,-9.682068839941133e-05
2013-03-31,Method3_ProbQ5,LongShort,-0.00018930126107661194
2013-04-30,Method3_ProbQ5,LongShort,0.02129477124262502
2013-05-31,Method3_ProbQ5,LongShort,-0.03209627529901543
2013-06-30,Method3_ProbQ5,LongShort,-0.01953423894305649
2013-07-31,Method3_ProbQ5,LongShort,-0.012408984481133645
2013-08-31,Method3_ProbQ5,LongShort,0.006087114527182434
2013-09-30,Method3_ProbQ5,LongShort,0.023018469285799203
2013-10-31,Method3_ProbQ5,LongShort,-0.043450703282149714
2013-11-30,Method3_ProbQ5,LongShort,0.017126489471593065
2013-12-31,Method3_ProbQ5,LongShort,0.002471065176523325
2014-01-31,Method3_ProbQ5,LongShort,0.03735740524356832
2014-02-28,Method3_ProbQ5,LongShort,-0.0026958558146435233
2014-03-31,Method3_ProbQ5,LongShort,0.018850251246867962
2014-04-30,Method3_ProbQ5,LongShort,0.02727907119660921
2014-05-31,Method3_ProbQ5,LongShort,-0.025676325870543047
2014-06-30,Method3_ProbQ5,LongShort,0.03393111499164587
2014-07-31,Method3_ProbQ5,LongShort,-0.002449876840174046
2014-08-31,Method3_ProbQ5,LongShort,0.03220489640754594
2014-09-30,Method3_ProbQ5,LongShort,0.041155956769845
2014-10-31,Method3_ProbQ5,LongShort,0.01829798055863889
2014-11-30,Method3_ProbQ5,LongShort,-0.029061732889411832
2014-12-31,Method3_ProbQ5,LongShort,0.008199104458078293
2015-01-31,Method3_ProbQ5,LongShort,0.024942257694937114
2015-02-28,Method3_ProbQ5,LongShort,-0.020982694629593658
2015-03-31,Method3_ProbQ5,LongShort,0.022538165664591242
2015-04-30,Method3_ProbQ5,LongShort,0.007201942101111858
2015-05-31,Method3_ProbQ5,LongShort,-0.0023838283292961678
2015-06-30,Method3_ProbQ5,LongShort,-0.022386290244891242
2015-07-31,Method3_ProbQ5,LongShort,0.005846064723808664
2015-08-31,Method3_ProbQ5,LongShort,-0.01747106902570405
2015-09-30,Method3_ProbQ5,LongShort,0.011830026568194653
2015-10-31,Method3_ProbQ5,LongShort,0.00850892136231185
2015-11-30,Method3_ProbQ5,LongShort,0.026845703868228807
2015-12-31,Method3_ProbQ5,LongShort,-0.029024153498762827
2016-01-31,Method3_ProbQ5,LongShort,-0.008727364379777391
2016-02-29,Method3_ProbQ5,LongShort,-0.055348862465639845
2016-03-31,Method3_ProbQ5,LongShort,-0.0338764640897115
2016-04-30,Method3_ProbQ5,LongShort,0.004766936198310317
2016-05-31,Method3_ProbQ5,LongShort,-0.008808495848916728
2016-06-30,Method3_ProbQ5,LongShort,0.003335091937509107
2016-07-31,Method3_ProbQ5,LongShort,0.003667949759209893
2016-08-31,Method3_ProbQ5,LongShort,-0.03872188053854217
2016-09-30,Method3_ProbQ5,LongShort,-0.009937925808417715
2016-10-31,Method3_ProbQ5,LongShort,-0.03942953746882154
2016-11-30,Method3_ProbQ5,LongShort,0.006305450050280926
2016-12-31,Method3_ProbQ5,LongShort,-0.012399817999735996
2017-01-31,Method3_ProbQ5,LongShort,0.006921569807990108
2017-02-28,Method3_ProbQ5,LongShort,0.02155983775364721
2017-03-31,Method3_ProbQ5,LongShort,0.03232877070636163
2017-04-30,Method3_ProbQ5,LongShort,0.010469460599721064
2017-05-31,Method3_ProbQ5,LongShort,0.009645964079718065
2017-06-30,Method3_ProbQ5,LongShort,-0.02285873906694013
2017-07-31,Method3_ProbQ5,LongShort,-0.03232432717927218
2017-08-31,Method3_ProbQ5,LongShort,0.012662641592621988
2017-09-30,Method3_ProbQ5,LongShort,0.03175871522334416
2017-10-31,Method3_ProbQ5,LongShort,-0.005819466121101742
2017-11-30,Method3_ProbQ5,LongShort,-0.027333344421523624
2017-12-31,Method3_ProbQ5,LongShort,-0.02786761728676748
2018-01-31,Method3_ProbQ5,LongShort,0.015540648545519535
2018-02-28,Method3_ProbQ5,LongShort,0.02216046624452963
2018-03-31,Method3_ProbQ5,LongShort,0.011759534019729507
2018-04-30,Method3_ProbQ5,LongShort,-0.016873316916274507
2018-05-31,Method3_ProbQ5,LongShort,0.010577399693730928
2018-06-30,Method3_ProbQ5,LongShort,0.003983627966252217
2018-07-31,Method3_ProbQ5,LongShort,0.04634259146627575
2018-08-31,Method3_ProbQ5,LongShort,-0.029019275178278493
2018-09-30,Method3_ProbQ5,LongShort,-0.00788991853849467
2018-10-31,Method3_ProbQ5,LongShort,0.0355283292320526
2018-11-30,Method3_ProbQ5,LongShort,0.0593736195348176
2018-12-31,Method3_ProbQ5,LongShort,0.013872500538161744
2019-01-31,Method3_ProbQ5,LongShort,-0.023738006045303767
2019-02-28,Method3_ProbQ5,LongShort,0.01024508125331388
2019-03-31,Method3_ProbQ5,LongShort,0.013582691140864068
2019-04-30,Method3_ProbQ5,LongShort,-0.005381299164055723
2019-05-31,Method3_ProbQ5,LongShort,-0.0050450624722637935
2019-06-30,Method3_ProbQ5,LongShort,-0.005508651601417551
2019-07-31,Method3_ProbQ5,LongShort,-0.0029145005323257915
2019-08-31,Method3_ProbQ5,LongShort,-0.024719633345581197
2019-09-30,Method3_ProbQ5,LongShort,-0.01418161538229979
2019-10-31,Method3_ProbQ5,LongShort,0.007969865881422733
2019-11-30,Method3_ProbQ5,LongShort,0.004831907505514446
2019-12-31,Method3_ProbQ5,LongShort,-0.013300969906153242
2020-01-31,Method3_ProbQ5,LongShort,0.022250363293868366
2020-02-29,Method3_ProbQ5,LongShort,0.012959789693265888
2020-03-31,Method3_ProbQ5,LongShort,0.10206337887699043
2020-04-30,Method3_ProbQ5,LongShort,-0.0018753824514472356
2020-05-31,Method3_ProbQ5,LongShort,0.010620116479282309
2020-06-30,Method3_ProbQ5,LongShort,-0.004472053438262699
2020-07-31,Method3_ProbQ5,LongShort,0.027916457368119374
2020-08-31,Method3_ProbQ5,LongShort,0.006834976452053317
2020-09-30,Method3_ProbQ5,LongShort,0.004247618911324226
2020-10-31,Method3_ProbQ5,LongShort,8.047234089349209e-06
2020-11-30,Method3_ProbQ5,LongShort,-0.03499675608755541
2020-12-31,Method3_ProbQ5,LongShort,-0.05677860639625066
2021-01-31,Method3_ProbQ5,LongShort,0.01098772210563131
2021-02-28,Method3_ProbQ5,LongShort,-0.009730516669112538
2021-03-31,Method3_ProbQ5,LongShort,-9.069689091045947e-05
2021-04-30,Method3_ProbQ5,LongShort,-0.013339530039695582
2021-05-31,Method3_ProbQ5,LongShort,0.019059117778631725
2021-06-30,Method3_ProbQ5,LongShort,0.021764616249256134
2021-07-31,Method3_ProbQ5,LongShort,0.02056700236450626
2021-08-31,Method3_ProbQ5,LongShort,0.0062048203116729945
2021-09-30,Method3_ProbQ5,LongShort,-0.02167998086777162
2021-10-31,Method3_ProbQ5,LongShort,0.013167429875829514
2021-11-30,Method3_ProbQ5,LongShort,-0.01662585075345084
2021-12-31,Method3_ProbQ5,LongShort,0.006765017682607791
2022-01-31,Method3_ProbQ5,LongShort,-0.0018170562941211277
2022-02-28,Method3_ProbQ5,LongShort,0.009439992762390333
2022-03-31,Method3_ProbQ5,LongShort,0.03825259823203827
2022-04-30,Method3_ProbQ5,LongShort,-0.0005346925267021244
2022-05-31,Method3_ProbQ5,LongShort,0.005566838397668099
2022-06-30,Method3_ProbQ5,LongShort,0.04312258681412534
2022-07-31,Method3_ProbQ5,LongShort,0.0014518296823348847
2022-08-31,Method3_ProbQ5,LongShort,-0.015008310645294759
2022-09-30,Method3_ProbQ5,LongShort,0.0005108982744639751
2022-10-31,Method3_ProbQ5,LongShort,0.017653214737516108
2022-11-30,Method3_ProbQ5,LongShort,0.0002764582235723137
2022-12-31,Method3_ProbQ5,LongShort,-0.010419958328324628
2023-01-31,Method3_ProbQ5,LongShort,-0.05397746315070866
2023-02-28,Method3_ProbQ5,LongShort,0.036286512640476457
2023-03-31,Method3_ProbQ5,LongShort,0.03827738390381813
2023-04-30,Method3_ProbQ5,LongShort,0.01241556821122447
2023-05-31,Method3_ProbQ5,LongShort,0.008097923399541698
2023-06-30,Method3_ProbQ5,LongShort,-0.011863105032916727
2023-07-31,Method3_ProbQ5,LongShort,-0.024640916809023777
2023-08-31,Method3_ProbQ5,LongShort,0.022570351629938583
2023-09-30,Method3_ProbQ5,LongShort,0.031736747326753925
2023-10-31,Method3_ProbQ5,LongShort,0.004172135020253775
2023-11-30,Method3_ProbQ5,LongShort,-0.08910241006402837
2023-12-31,Method3_ProbQ5,LongShort,-0.040327395919792654
2024-01-31,Method3_ProbQ5,LongShort,0.05358890862455641
2024-02-29,Method3_ProbQ5,LongShort,0.036263409220140416
2024-03-31,Method3_ProbQ5,LongShort,-0.025074843894418497
2024-04-30,Method3_ProbQ5,LongShort,0.020249317503040553
2024-05-31,Method3_ProbQ5,LongShort,-0.026180630458911714
2024-06-30,Method3_ProbQ5,LongShort,0.041156431894529014
2024-07-31,Method3_ProbQ5,LongShort,0.00010480913906811898
2024-08-31,Method3_ProbQ5,LongShort,0.01704417355282943
2024-09-30,Method3_ProbQ5,LongShort,-0.03287645192212034
2024-10-31,Method3_ProbQ5,LongShort,0.05065638417568699
2024-11-30,Method3_ProbQ5,LongShort,0.03470102396499342
2024-12-31,Method3_ProbQ5,LongShort,-0.03311018860308696
2025-01-31,Method3_ProbQ5,LongShort,0.010301188724134026
2025-02-28,Method3_ProbQ5,LongShort,0.052146913113087716
2025-03-31,Method3_ProbQ5,LongShort,0.004254117115231229
2025-04-30,Method3_ProbQ5,LongShort,-0.040993079322258714
2025-05-31,Method3_ProbQ5,LongShort,-0.014486957773540109
2025-06-30,Method3_ProbQ5,LongShort,-0.009806319590621202
2025-07-31,Method3_ProbQ5,LongShort,-0.031418980165302854
2025-08-31,Method3_ProbQ5,LongShort,-0.0021065178807030283
2025-09-30,Method3_ProbQ5,LongShort,-0.013247843256366503
2025-10-31,Method3_ProbQ5,LongShort,-0.007999244494665003
2025-11-30,Method3_ProbQ5,LongShort,0.0329378025260494
2025-12-31,Method3_ProbQ5,LongShort,-0.021583286846949427
