Date,Method,PortfolioStrategy,Return
2024-01-31,Method3_ProbQ5,Q5,0.016309018078571096
2024-02-29,Method3_ProbQ5,Q5,0.02240272923288775
2024-03-31,Method3_ProbQ5,Q5,0.04484645110791402
2024-04-30,Method3_ProbQ5,Q5,0.01498206166824686
2024-05-31,Method3_ProbQ5,Q5,0.001975274292983164
2024-06-30,Method3_ProbQ5,Q5,0.006356040839017417
2024-07-31,Method3_ProbQ5,Q5,0.0266993711026951
2024-08-31,Method3_ProbQ5,Q5,0.015540443736615847
2024-09-30,Method3_ProbQ5,Q5,-0.01267040203277255
2024-10-31,Method3_ProbQ5,Q5,-0.02000850344120568
2024-11-30,Method3_ProbQ5,Q5,-0.028478769905400318
2024-12-31,Method3_ProbQ5,Q5,-0.02537111509967692
2025-01-31,Method3_ProbQ5,Q5,0.04922652000679397
2025-02-28,Method3_ProbQ5,Q5,0.018988171338223832
2025-03-31,Method3_ProbQ5,Q5,-0.07750023680114959
2025-04-30,Method3_ProbQ5,Q5,-0.009863403371300202
2025-05-31,Method3_ProbQ5,Q5,0.010987134029131635
2025-06-30,Method3_ProbQ5,Q5,0.013814205253559924
2025-07-31,Method3_ProbQ5,Q5,-0.02318416419579841
2025-08-31,Method3_ProbQ5,Q5,0.01402965190588983
2025-09-30,Method3_ProbQ5,Q5,-0.009223244929179898
2025-10-31,Method3_ProbQ5,Q5,0.029337903674287905
2025-11-30,Method3_ProbQ5,Q5,0.019472207407852393
2025-12-31,Method3_ProbQ5,Q5,0.031156848289398575
2010-01-31,Method3_ProbQ5,LongShort,0.021442960389233864
2010-02-28,Method3_ProbQ5,LongShort,0.013644794897542323
2010-03-31,Method3_ProbQ5,LongShort,-0.030880294533048705
2010-04-30,Method3_ProbQ5,LongShort,-0.02616717435115578
2010-05-31,Method3_ProbQ5,LongShort,-0.0010828525005000394
2010-06-30,Method3_ProbQ5,LongShort,0.01158338968527723
2010-07-31,Method3_ProbQ5,LongShort,-0.04707922581140697
2010-08-31,Method3_ProbQ5,LongShort,0.02147949044642416
2010-09-30,Method3_ProbQ5,LongShort,-0.03480373388915048
2010-10-31,Method3_ProbQ5,LongShort,0.033562244085771874
2010-11-30,Method3_ProbQ5,LongShort,0.010753255410264381
2010-12-31,Method3_ProbQ5,LongShort,-0.03239914531914686
2011-01-31,Method3_ProbQ5,LongShort,-0.01742522160849706
2011-02-28,Method3_ProbQ5,LongShort,0.011885580954747229
2011-03-31,Method3_ProbQ5,LongShort,0.007327152452209082
2011-04-30,Method3_ProbQ5,LongShort,0.037920992409911515
2011-05-31,Method3_ProbQ5,LongShort,0.0041305176099386744
2011-06-30,Method3_ProbQ5,LongShort,0.01714112813505781
2011-07-31,Method3_ProbQ5,LongShort,0.0037903862965680477
2011-08-31,Method3_ProbQ5,LongShort,0.054872958157596005
2011-09-30,Method3_ProbQ5,LongShort,0.03285193132724731
2011-10-31,Method3_ProbQ5,LongShort,0.008089926332193173
2011-11-30,Method3_ProbQ5,LongShort,0.006298951648536713
2011-12-31,Method3_ProbQ5,LongShort,0.005376816811511351
2012-01-31,Method3_ProbQ5,LongShort,-0.021951513077398635
2012-02-29,Method3_ProbQ5,LongShort,0.013502550374785274
2012-03-31,Method3_ProbQ5,LongShort,-0.011572995017352903
2012-04-30,Method3_ProbQ5,LongShort,0.04181692595673385
2012-05-31,Method3_ProbQ5,LongShort,0.003275397786187517
2012-06-30,Method3_ProbQ5,LongShort,0.030487238067634554
2012-07-31,Method3_ProbQ5,LongShort,0.010144946205575885
2012-08-31,Method3_ProbQ5,LongShort,-0.01992760380881299
2012-09-30,Method3_ProbQ5,LongShort,-0.01934781828095344
2012-10-31,Method3_ProbQ5,LongShort,0.016911192316211243
2012-11-30,Method3_ProbQ5,LongShort,-0.0151056098684563
2012-12-31,Method3_ProbQ5,LongShort,0.00015243798501870728
2013-01-31,Method3_ProbQ5,LongShort,-0.007021256592671707
2013-02-28,Method3_ProbQ5,LongShort,-0.00869412904651777
2013-03-31,Method3_ProbQ5,LongShort,0.0027947286567890457
2013-04-30,Method3_ProbQ5,LongShort,0.01916105280017374
2013-05-31,Method3_ProbQ5,LongShort,-0.037150709671614796
2013-06-30,Method3_ProbQ5,LongShort,-0.017179621099894682
2013-07-31,Method3_ProbQ5,LongShort,-0.020545869113383047
2013-08-31,Method3_ProbQ5,LongShort,0.007804839342244477
2013-09-30,Method3_ProbQ5,LongShort,0.010060163754978847
2013-10-31,Method3_ProbQ5,LongShort,-0.027560986694666768
2013-11-30,Method3_ProbQ5,LongShort,-0.003158060959441218
2013-12-31,Method3_ProbQ5,LongShort,0.004222141653428296
2014-01-31,Method3_ProbQ5,LongShort,0.011259116231064768
2014-02-28,Method3_ProbQ5,LongShort,-7.881939961534162e-05
2014-03-31,Method3_ProbQ5,LongShort,0.04061902518877718
2014-04-30,Method3_ProbQ5,LongShort,0.012380663209743917
2014-05-31,Method3_ProbQ5,LongShort,-0.018553437512934194
2014-06-30,Method3_ProbQ5,LongShort,0.03596956205422937
2014-07-31,Method3_ProbQ5,LongShort,0.00935232391342806
2014-08-31,Method3_ProbQ5,LongShort,0.01529634709904492
2014-09-30,Method3_ProbQ5,LongShort,0.04188348507642982
2014-10-31,Method3_ProbQ5,LongShort,-0.004346831672949254
2014-11-30,Method3_ProbQ5,LongShort,-0.018170189706548025
2014-12-31,Method3_ProbQ5,LongShort,0.025937295607706124
2015-01-31,Method3_ProbQ5,LongShort,0.036034461019978814
2015-02-28,Method3_ProbQ5,LongShort,-0.01686227154032076
2015-03-31,Method3_ProbQ5,LongShort,0.015488030576985175
2015-04-30,Method3_ProbQ5,LongShort,-0.012521379957326353
2015-05-31,Method3_ProbQ5,LongShort,-0.002581366196301716
2015-06-30,Method3_ProbQ5,LongShort,-0.016386559343485596
2015-07-31,Method3_ProbQ5,LongShort,0.008841306977773092
2015-08-31,Method3_ProbQ5,LongShort,-0.014655914556258122
2015-09-30,Method3_ProbQ5,LongShort,0.0041067792134479334
2015-10-31,Method3_ProbQ5,LongShort,0.021056557208424607
2015-11-30,Method3_ProbQ5,LongShort,0.019253255073150656
2015-12-31,Method3_ProbQ5,LongShort,-0.035866581150924545
2016-01-31,Method3_ProbQ5,LongShort,-0.021563302791528606
2016-02-29,Method3_ProbQ5,LongShort,-0.05871377560928789
2016-03-31,Method3_ProbQ5,LongShort,-0.02333252778398583
2016-04-30,Method3_ProbQ5,LongShort,-0.021066365976221156
2016-05-31,Method3_ProbQ5,LongShort,-0.01393008422052711
2016-06-30,Method3_ProbQ5,LongShort,-0.0026436357707060217
2016-07-31,Method3_ProbQ5,LongShort,0.0039004436424167344
2016-08-31,Method3_ProbQ5,LongShort,-0.03759321185567675
2016-09-30,Method3_ProbQ5,LongShort,-0.019452872219508074
2016-10-31,Method3_ProbQ5,LongShort,-0.05070929008976502
2016-11-30,Method3_ProbQ5,LongShort,0.002743197590627046
2016-12-31,Method3_ProbQ5,LongShort,0.0026881889231360825
2017-01-31,Method3_ProbQ5,LongShort,-0.01918753007585106
2017-02-28,Method3_ProbQ5,LongShort,0.034241835048986556
2017-03-31,Method3_ProbQ5,LongShort,0.023707974029811105
2017-04-30,Method3_ProbQ5,LongShort,-0.008024448625175165
2017-05-31,Method3_ProbQ5,LongShort,0.007297678372306229
2017-06-30,Method3_ProbQ5,LongShort,-0.029889223351584886
2017-07-31,Method3_ProbQ5,LongShort,-0.021547337418530474
2017-08-31,Method3_ProbQ5,LongShort,0.03006589672507856
2017-09-30,Method3_ProbQ5,LongShort,0.03148064827085867
2017-10-31,Method3_ProbQ5,LongShort,-0.00972234730825998
2017-11-30,Method3_ProbQ5,LongShort,-0.01684999275080794
2017-12-31,Method3_ProbQ5,LongShort,-0.024216307431142003
2018-01-31,Method3_ProbQ5,LongShort,0.002147432746697641
2018-02-28,Method3_ProbQ5,LongShort,0.029879967528443976
2018-03-31,Method3_ProbQ5,LongShort,0.006473533238654768
2018-04-30,Method3_ProbQ5,LongShort,-0.01210546704637961
2018-05-31,Method3_ProbQ5,LongShort,0.00598033700361042
2018-06-30,Method3_ProbQ5,LongShort,-0.013969714929172233
2018-07-31,Method3_ProbQ5,LongShort,0.01533522246602877
2018-08-31,Method3_ProbQ5,LongShort,-0.0121217211315061
2018-09-30,Method3_ProbQ5,LongShort,-0.0009765781874230203
2018-10-31,Method3_ProbQ5,LongShort,0.034617097264502635
2018-11-30,Method3_ProbQ5,LongShort,0.04665098600876503
2018-12-31,Method3_ProbQ5,LongShort,0.01568529000840877
2019-01-31,Method3_ProbQ5,LongShort,-0.02739195110447493
2019-02-28,Method3_ProbQ5,LongShort,0.004336644284302187
2019-03-31,Method3_ProbQ5,LongShort,0.009064589595636904
2019-04-30,Method3_ProbQ5,LongShort,-0.017386171202332566
2019-05-31,Method3_ProbQ5,LongShort,0.025939807210434956
2019-06-30,Method3_ProbQ5,LongShort,-0.01177155639772269
2019-07-31,Method3_ProbQ5,LongShort,0.007536292590375282
2019-08-31,Method3_ProbQ5,LongShort,-0.013624071438323315
2019-09-30,Method3_ProbQ5,LongShort,-0.014104110060889586
2019-10-31,Method3_ProbQ5,LongShort,-0.002411229483742873
2019-11-30,Method3_ProbQ5,LongShort,-0.0009415229464273256
2019-12-31,Method3_ProbQ5,LongShort,-0.007667238531478365
2020-01-31,Method3_ProbQ5,LongShort,0.022777918172722806
2020-02-29,Method3_ProbQ5,LongShort,0.04272734483613629
2020-03-31,Method3_ProbQ5,LongShort,0.14813950133024323
2020-04-30,Method3_ProbQ5,LongShort,-0.05791785320735492
2020-05-31,Method3_ProbQ5,LongShort,-0.0033804698617548937
2020-06-30,Method3_ProbQ5,LongShort,-0.010291146558414989
2020-07-31,Method3_ProbQ5,LongShort,0.005388572687858549
2020-08-31,Method3_ProbQ5,LongShort,-0.016283956103795454
2020-09-30,Method3_ProbQ5,LongShort,0.02385564309988942
2020-10-31,Method3_ProbQ5,LongShort,-0.01079249177074916
2020-11-30,Method3_ProbQ5,LongShort,-0.00131220146239866
2020-12-31,Method3_ProbQ5,LongShort,-0.04077766311464252
2021-01-31,Method3_ProbQ5,LongShort,0.0014877802537304162
2021-02-28,Method3_ProbQ5,LongShort,-0.014709620804533866
2021-03-31,Method3_ProbQ5,LongShort,-0.006846953397665128
2021-04-30,Method3_ProbQ5,LongShort,0.002362387774230104
2021-05-31,Method3_ProbQ5,LongShort,0.02417839989237425
2021-06-30,Method3_ProbQ5,LongShort,0.021753592543721535
2021-07-31,Method3_ProbQ5,LongShort,0.03514198282971073
2021-08-31,Method3_ProbQ5,LongShort,0.008910438821590485
2021-09-30,Method3_ProbQ5,LongShort,-0.031903670585277905
2021-10-31,Method3_ProbQ5,LongShort,0.031969624200734195
2021-11-30,Method3_ProbQ5,LongShort,-0.008148736474585638
2021-12-31,Method3_ProbQ5,LongShort,-0.00703574582199544
2022-01-31,Method3_ProbQ5,LongShort,-0.002135933954777569
2022-02-28,Method3_ProbQ5,LongShort,0.00036239336921119886
2022-03-31,Method3_ProbQ5,LongShort,0.03402048571140033
2022-04-30,Method3_ProbQ5,LongShort,0.0014909253328611073
2022-05-31,Method3_ProbQ5,LongShort,-0.01840849490627934
2022-06-30,Method3_ProbQ5,LongShort,0.13163868386421954
2022-07-31,Method3_ProbQ5,LongShort,-0.0015266886406624242
2022-08-31,Method3_ProbQ5,LongShort,-0.0011151003111772861
2022-09-30,Method3_ProbQ5,LongShort,-0.014007034705335958
2022-10-31,Method3_ProbQ5,LongShort,-0.011723659442390379
2022-11-30,Method3_ProbQ5,LongShort,0.004370221550395077
2022-12-31,Method3_ProbQ5,LongShort,-0.006213002727731717
2023-01-31,Method3_ProbQ5,LongShort,-0.052567155039850606
2023-02-28,Method3_ProbQ5,LongShort,0.03372785999821622
2023-03-31,Method3_ProbQ5,LongShort,0.02002249085910357
2023-04-30,Method3_ProbQ5,LongShort,0.026299142740429958
2023-05-31,Method3_ProbQ5,LongShort,-0.004483809532819703
2023-06-30,Method3_ProbQ5,LongShort,-0.013443278253393824
2023-07-31,Method3_ProbQ5,LongShort,-0.012704152462917964
2023-08-31,Method3_ProbQ5,LongShort,0.020037181472779747
2023-09-30,Method3_ProbQ5,LongShort,0.029455192417822233
2023-10-31,Method3_ProbQ5,LongShort,0.007635967586814706
2023-11-30,Method3_ProbQ5,LongShort,-0.06428474397784371
2023-12-31,Method3_ProbQ5,LongShort,-0.016570889356203315
2024-01-31,Method3_ProbQ5,LongShort,0.049566021932068965
2024-02-29,Method3_ProbQ5,LongShort,0.019628421884714215
2024-03-31,Method3_ProbQ5,LongShort,-0.02397657395231617
2024-04-30,Method3_ProbQ5,LongShort,0.01002980017077016
2024-05-31,Method3_ProbQ5,LongShort,-0.03288439796592123
2024-06-30,Method3_ProbQ5,LongShort,0.05436557990624561
2024-07-31,Method3_ProbQ5,LongShort,-0.01835729187858289
2024-08-31,Method3_ProbQ5,LongShort,0.03463824811063457
2024-09-30,Method3_ProbQ5,LongShort,-0.0369108501073602
2024-10-31,Method3_ProbQ5,LongShort,0.04568746948543455
2024-11-30,Method3_ProbQ5,LongShort,0.03420486979508882
2024-12-31,Method3_ProbQ5,LongShort,-0.013622590077411087
2025-01-31,Method3_ProbQ5,LongShort,0.012466411414563283
2025-02-28,Method3_ProbQ5,LongShort,0.03661786768637533
2025-03-31,Method3_ProbQ5,LongShort,0.01127423406323573
2025-04-30,Method3_ProbQ5,LongShort,-0.039394015385504896
2025-05-31,Method3_ProbQ5,LongShort,-0.01434718488374971
2025-06-30,Method3_ProbQ5,LongShort,-0.00350870947658098
2025-07-31,Method3_ProbQ5,LongShort,-0.03487887762780268
2025-08-31,Method3_ProbQ5,LongShort,-0.009071065501129858
2025-09-30,Method3_ProbQ5,LongShort,-0.01890736316592842
2025-10-31,Method3_ProbQ5,LongShort,-0.009054191578538807
2025-11-30,Method3_ProbQ5,LongShort,0.0271984093531192
2025-12-31,Method3_ProbQ5,LongShort,-0.024342776164245766
