Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2024-01-31,-0.0395845007348567,-0.004206586820401195,-0.001038366160970607,0.0005928946331415003,0.03281146845837595,-0.04176508701868879,0.002989171980441343,-0.008498948040494492,0.000285221257302576,0.031125973151520627,-0.0416340142664725,-2.4843361848700623e-05,0.01001027452345505,-0.006911350742917503,0.031523332287604545,-0.03999305703467555,0.032838821860871434
2024-02-29,0.05157745990265754,-0.013914240195182986,0.02879522910494998,0.0242632329874611,0.02710499820845631,0.05133198441630368,-0.005805123547684409,-0.0011611254654401216,0.04390267279765512,0.02531140149017407,0.05281382528576354,-0.0047378653355859375,0.007170414431717421,0.041550289529554085,0.023876024197966625,0.05228298421346749,0.027192652544529412
2024-03-31,0.05388186150263418,0.06780743098018191,0.06010106456509743,0.04122504872029872,0.07032741640518823,0.05316878108883656,0.05683242771866372,0.06839183450664588,0.04838169919257803,0.06648161998186433,0.052942386209002844,0.05991334806022498,0.06871616355133123,0.04452335638126536,0.06794392963323768,0.05415885433794676,0.070351896272786
2024-04-30,0.036562771802279515,-0.03340336656674063,0.02358741850155733,0.007215394211560406,0.04087486666951659,0.03563820459178938,-0.02329351528396635,0.01072088949367908,0.013613180115081978,0.037746911319561385,0.03471590228302934,-0.022972247976481792,0.012125352054918149,0.009171311879612704,0.039509860988915395,0.03670867552248727,0.04091479722463843
2024-05-31,0.037246688138298845,0.046396070942017455,0.037359289560229686,0.006595760100905137,0.007459497150173588,0.039505743150314035,0.05764993722620874,0.009674496710864186,0.02585695150639148,0.006223373199472686,0.039194567612822855,0.057168783402659594,0.024201069681525463,0.019618604992733758,0.0055695906080310345,0.03746549603292315,0.0074741049335906055
2024-06-30,-0.01597709558363587,-0.012479378005074896,-0.022089024203474354,-0.04606295967391967,0.027691903942985215,-0.016928000194787678,-0.0058550206196905765,-0.03867376376764935,-0.032211218369698306,0.02180287118692101,-0.017306053916178205,-0.005580721618974712,-0.029116076853562194,-0.03897717278518241,0.023627278307704,-0.015985887183048702,0.027693811032562795
2024-07-31,0.03692765178036023,0.05012629659582398,0.05173690565820523,0.04836414750476263,0.00478020990451962,0.032538708888873565,0.04823032269181043,0.05891744869518393,0.0403862531888948,0.007751863466052884,0.03158801917236305,0.07233642391125103,0.035613618116442994,0.051434545591224096,0.006771710712247995,0.03687808463554511,0.004736879600705109
2024-08-31,-0.02652391074474522,-0.0064012320689754215,-0.0049935178840938245,0.011077268683703614,0.0226681162868075,-0.0245145238776572,-0.0017734963395407614,-0.008934333040912498,0.012554861060625888,0.021989392859369614,-0.018652957975434724,-0.029858200324438738,-0.009299709585851596,0.01670011038973158,0.02228272996702419,-0.026796341596094234,0.022583674012700096
2024-09-30,0.007879074659535704,0.01920689332843937,0.048988521863616574,0.019106261672262512,-0.06267943342036067,0.011956837462791007,0.03239246362339238,0.0391564045862805,0.012315285180985453,-0.058875869710783624,0.010418608866250713,0.006183614209798426,0.05403039289979367,-0.002740989540056524,-0.05620345045188257,0.008010086306392179,-0.06275181340385956
2024-10-31,-0.04114578131447617,-0.05235947480450667,-0.041030979765911,-0.03607998982528878,-0.02528695715213435,-0.040508566739298736,-0.05042648352932599,-0.042537433433513835,-0.027850038069664452,-0.0278454298560005,-0.027195578139611577,-0.059552109262332856,-0.05129811378621574,-0.015744650357144507,-0.030291945306344457,-0.041002279647193746,-0.025196762915913818
2024-11-30,-0.011867581749404835,-0.025174281346269332,-0.030051489014092058,-0.017098084476997476,-0.022733320652735194,-0.011674421594259923,-0.015917573301347323,-0.037916652634374146,-0.018864104993619474,-0.02210571657238336,0.007902277328837307,-0.047993422619155145,-0.02422977233939474,-0.029577250523143018,-0.020802564969533716,-0.01181757210977418,-0.022682639605168663
2024-12-31,-0.022494113887413455,0.007314766576253268,-0.008802366811779481,0.0006341952135949599,-0.05367525796449486,-0.020014703735971803,-0.0012635512271228294,-0.005432063639072833,-0.0028975427492191797,-0.05122754640921028,-0.015136165499406483,-0.01563101488608398,-0.004620216829793671,-0.0033478728822086525,-0.05078047417347716,-0.022584375408541277,-0.053700474885699435
2025-01-31,0.009696337530943027,0.034067541830788944,0.028859532929892292,0.045903725453617344,0.03100999338582281,0.012798965933721007,0.037379504453404405,0.024390133891090123,0.032211078345402454,0.03535280106609126,0.009523404323950513,0.03437741360772544,0.010883724496985783,0.04252257621720172,0.03589890645668401,0.00978478400164792,0.030927221984203862
2025-02-28,-0.021595633050116997,-0.019049849938659637,0.019569673936617862,0.03978208683106821,0.0420510911248738,-0.020417031832259812,-0.00716799676654453,0.014949544974017006,0.037449896555672386,0.04263664948333435,-0.030582757567758065,-0.00819593281974372,0.023208367221268268,0.04781581236050486,0.038613764055382006,-0.021536608464637577,0.04220602292114134
2025-03-31,-0.08330561801670507,-0.08851717330214234,-0.08216420503272716,-0.03533856653458785,-0.12320015095912233,-0.08324799141110444,-0.08515909392020428,-0.08402189132817134,-0.03108671466908206,-0.12134177937853494,-0.08872748657093896,-0.0752710140971337,-0.07131512577344346,-0.04498162437338508,-0.11937881255485837,-0.0831562381557025,-0.1232496850069399
2025-04-30,0.0013843781484003076,0.029077588755436704,0.007298190965544079,0.027845104268387252,-0.0034217528154441264,0.0020686458134331564,0.026416093768828315,0.007633812033140405,0.025640896775487313,-0.0015776404578700925,0.0022321876182369604,0.022276191284388014,0.010997386200703306,0.028460844006692958,-0.002209143696488231,0.0013261388180671831,-0.003512435105595347
2025-05-31,0.05579031940188837,0.017832630623710148,0.009714359852995213,0.02414481659392693,0.01614315132367903,0.05356311529306603,0.024546376605262234,0.0038413617425572108,0.02141511282154217,0.01732014767701518,0.04227553659260562,0.04951510721890703,0.01092711603108945,0.025598254208335017,0.015768422966377166,0.05592659447581966,0.016185942119574567
2025-06-30,0.024252985148880888,0.01504328678756483,0.013032746483489111,0.016574133440883796,0.001438073450763794,0.020775438684459403,0.02365772527982216,0.009760566547923122,0.016900391290492117,0.0019432011895804415,0.025353012065819584,0.01517061102423772,0.01380446746666419,0.012107828066279124,0.003337355251894812,0.02422820814670746,0.0014017231067942448
2025-07-31,0.09253553596263302,0.0376459919012448,-0.0064208336979681545,0.02007652609508156,-0.04019940372128302,0.096750962236968,0.026217986419879203,-0.0005963604414061488,0.017925327768659648,-0.04009994150913312,0.09474309632687979,0.058094009882152395,0.005571030404137615,0.005273911611390126,-0.03669584381682273,0.0925641925963769,-0.04033665000767971
2025-08-31,0.006089648992326332,0.0007062069009917896,0.010958121881874942,0.016464829284934916,0.029065023457078898,0.0005011158759979993,0.010401937004239286,0.01091609373943687,0.016797669439708795,0.028955337293595458,0.007342007051775438,0.0029596556291359224,0.0027689841068507907,0.019048206985360958,0.029138847770323988,0.00611759328367726,0.029129101136356087
2025-09-30,0.0749799435729869,-0.024824093222006897,-0.010888160857758898,-0.016812471690826575,-0.019858585645916502,0.0736078899632304,-0.018306299710808757,-0.011593931430701093,-0.01691259446561351,-0.019744950736853836,0.07678199957562536,-0.0254781235805618,-0.00979011025038987,-0.015497477215469764,-0.02031261444753531,0.07497753953153828,-0.019835670479844292
2025-10-31,0.041679844617279735,0.04091017735971081,0.03361313572101417,0.0578669346406299,0.025300706968479632,0.04037075913811609,0.04715583267136505,0.03327309285891323,0.057232540641636936,0.025264539693671886,0.04087881729224363,0.04081455747779364,0.03778679529539389,0.053031996676392947,0.02756427185862859,0.04171350765912046,0.025269785448848087
2025-11-30,-0.027382209809306467,-0.03217383607666336,0.011165097531368849,0.013533544147251367,0.03954525457590399,-0.029158123166316437,-0.0273470849754601,0.007624089739005165,0.014873001316939203,0.03961205350989735,-0.02627133231342872,-0.04512011886121796,0.002266321776474724,0.02009958730528832,0.03867796172619082,-0.027420220447556768,0.039563422144135545
2025-12-31,0.04078651883231305,0.05172082444141595,0.03891760989381382,0.06863220408059717,0.02378823142025767,0.04530471825961894,0.04120277612530718,0.039996701336422955,0.06843066079477411,0.02372393978438804,0.03800146631401307,0.06461090112766675,0.050809844769435855,0.06464325064540592,0.023942881643411348,0.0407598698471631,0.02379546145266471
2026-01-31,0.0589299808246496,-0.022293849235103372,-0.01419721543218004,0.03521431040170501,0.021788744832556876,0.06372623478181516,-0.03150245667320974,-0.011981987641279473,0.03421030569951334,0.021970755452267694,0.06180758474911401,-0.012847748184127714,-0.009802857415295848,0.034225433705974556,0.02145974583587665,0.058969793910226574,0.021767008699287792
2026-02-28,0.048871823007009714,-0.007587396280616707,0.026262530723331512,0.0059119742554622785,0.001274496023680792,0.052585755884560895,-0.01421531301635877,0.026242771660257524,0.005994565074590586,0.0013450977633420978,0.05020382034112512,-0.010990405101182666,0.009724368863826148,0.01024326407341036,0.002946093262306513,0.04886849121226056,0.0011520815279310065
2026-03-31,-0.10823877486482658,0.004859493092497159,-0.02652798295347247,-0.07395704659502228,-0.01677086009814675,-0.10728186207452022,-0.0035644945940205663,-0.023868808636213556,-0.07450410064617696,-0.016705196886745623,-0.11126512217533537,0.030109781745319957,-0.014864894444791856,-0.07923597542951535,-0.02098937743998181,-0.10825754118615183,-0.016821855483234775
